Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83967;2021-04-12;2.6;24.6;19.2;0.4;2021;4;12;-30.05;-51.16;46.97;91.0;90.0;74.0;1004.2;1006.6;1007.8;3;5;4;1.3;1.5;3.3;10.0;10.0;10.0;85.0;1006.2000000000002;10.0;2.033333333333333;3
83967;2021-04-13;0;26.2;11.9;7.7;2021;4;13;-30.05;-51.16;46.97;77.0;82.0;53.0;1016.4;1016.0;1012.0;1;2;4;1.3;1.0;3.0;0.0;9.0;5.0;70.66666666666667;1014.8000000000001;4.666666666666667;1.7666666666666666;1
83967;2021-04-14;0;25.2;16.6;0.4;2021;4;14;-30.05;-51.16;46.97;83.0;82.0;67.0;1012.0;1012.8;1011.5;3;1;5;2.5;1.0;1.1;1.0;10.0;10.0;77.33333333333333;1012.1;7.0;1.5333333333333332;3
83967;2021-04-15;0;24.4;19.5;0.7;2021;4;15;-30.05;-51.16;46.97;86.0;91.0;82.0;1012.8;1012.7;1011.2;2;3;2;1.6;1.6;1.2;5.0;7.0;10.0;86.33333333333333;1012.2333333333332;7.333333333333333;1.4666666666666668;2
83967;2021-04-16;1.4;21.4;18.5;0.1;2021;4;16;-30.05;-51.16;46.97;94.0;90.0;82.0;1010.4;1011.9;1012.4;3;3;3;2.0;1.7;3.3;8.0;10.0;9.0;88.66666666666667;1011.5666666666666;9.0;2.3333333333333335;3
83967;2021-04-17;6.9;25;15.8;7.9;2021;4;17;-30.05;-51.16;46.97;94.0;81.0;62.0;1013.4;1015.0;1014.0;3;3;4;1.5;2.3;4.3;10.0;4.0;5.0;79.0;1014.1333333333333;6.333333333333333;2.6999999999999997;3
83967;2021-04-18;0;24.6;16.7;6.6;2021;4;18;-30.05;-51.16;46.97;90.0;88.0;69.0;1014.3;1015.8;1013.2;3;3;3;1.5;3.0;4.1;3.0;7.0;6.0;82.33333333333333;1014.4333333333334;5.333333333333333;2.8666666666666667;3
83967;2021-04-19;0;29.2;17.1;6.8;2021;4;19;-30.05;-51.16;46.97;84.0;84.0;56.0;1013.8;1012.0;1008.7;3;2;3;3.0;1.3;1.9;3.0;8.0;7.0;74.66666666666667;1011.5;6.0;2.0666666666666664;3
83967;2021-04-20;0;28;18.3;2.8;2021;4;20;-30.05;-51.16;46.97;77.0;72.0;61.0;1009.0;1006.7;1003.2;3;2;5;2.2;1.3;1.0;6.0;8.0;10.0;70.0;1006.3000000000001;8.0;1.5;3
83967;2021-04-21;0;27.4;16.5;1;2021;4;21;-30.05;-51.16;46.97;84.0;87.0;77.0;1003.0;1003.1;1002.8;2;7;4;1.6;1.1;3.3;10.0;10.0;10.0;82.66666666666667;1002.9666666666666;10.0;2.0;2
83967;2021-04-22;11.8;25.3;16.3;7.7;2021;4;22;-30.05;-51.16;46.97;94.0;86.0;51.0;1007.4;1012.6;1012.4;8;7;3;0.0;0.8;1.2;3.0;8.0;4.0;77.0;1010.8000000000001;5.0;0.6666666666666666;7
83967;2021-04-23;0;25.2;12;8.1;2021;4;23;-30.05;-51.16;46.97;78.0;81.0;59.0;1015.4;1016.3;1013.8;3;5;3;1.6;1.0;4.0;3.0;0.0;4.0;72.66666666666667;1015.1666666666666;2.3333333333333335;2.1999999999999997;3
83967;2021-04-24;0;20.8;15.1;0;2021;4;24;-30.05;-51.16;46.97;80.0;86.0;89.0;1014.4;1012.0;1010.3;3;3;0;2.9;0.5;0.7;0.0;10.0;10.0;85.0;1012.2333333333332;6.666666666666667;1.3666666666666665;3
83967;2021-04-25;6;22;18;0;2021;4;25;-30.05;-51.16;46.97;94.0;96.0;86.0;1010.8;1006.6;999.0;2;7;2;0.3;1.0;1.0;10.0;10.0;10.0;92.0;1005.4666666666667;10.0;0.7666666666666666;2
83967;2021-04-26;60;19.9;15.1;4.8;2021;4;26;-30.05;-51.16;46.97;91.0;85.0;51.0;998.8;1000.3;1003.1;3;6;6;1.4;7.3;5.5;10.0;9.0;6.0;75.66666666666667;1000.7333333333332;8.333333333333334;4.733333333333333;3
83967;2021-04-27;0;19.6;10.6;8.9;2021;4;27;-30.05;-51.16;46.97;59.0;69.0;44.0;1006.4;1013.8;1013.1;6;6;6;3.3;6.8;4.5;2.0;0.0;4.0;57.333333333333336;1011.0999999999999;2.0;4.866666666666666;6
83967;2021-04-28;0;22.8;8.4;8.5;2021;4;28;-30.05;-51.16;46.97;68.0;77.0;43.0;1015.1;1018.3;1016.6;6;6;6;1.6;2.0;3.3;0.0;0.0;0.0;62.666666666666664;1016.6666666666666;0.0;2.3000000000000003;6
83967;2021-04-29;0;24.9;9.3;8.1;2021;4;29;-30.05;-51.16;46.97;80.0;82.0;47.0;1017.2;1020.0;1017.6;2;5;5;0.3;1.5;1.8;0.0;0.0;0.0;69.66666666666667;1018.2666666666668;0.0;1.2;2
83967;2021-04-30;0;27;9.8;8;2021;4;30;-30.05;-51.16;46.97;79.0;86.0;47.0;1019.4;1019.6;1016.8;5;1;5;1.3;0.5;0.7;0.0;0.0;0.0;70.66666666666667;1018.6;0.0;0.8333333333333334;5
83967;2021-05-01;28;31.2;21.5;5.9;2021;5;1;-30.05;-51.16;46.97;94.0;74.0;69.0;1001.0;1004.7;1003.9;1;4;7;2.0;1.9;3.0;6.0;10.0;10.0;79.0;1003.1999999999999;8.666666666666666;2.3000000000000003;1
83967;2021-05-02;0;32;25.5;5.9;2021;5;2;-30.05;-51.16;46.97;72.0;76.0;59.0;1001.8;1001.6;1002.0;3;7;7;2.0;2.5;2.5;0.0;7.0;7.0;69.0;1001.8000000000001;4.666666666666667;2.3333333333333335;3
83967;2021-05-03;12.2;26.9;23.1;0.2;2021;5;3;-30.05;-51.16;46.97;93.0;90.0;82.0;1000.7;1003.8;1005.1;3;4;3;2.0;3.1;2.4;10.0;10.0;9.0;88.33333333333333;1003.1999999999999;9.666666666666666;2.5;3
83967;2021-05-04;0;28.8;23.6;2.6;2021;5;4;-30.05;-51.16;46.97;78.0;81.0;60.0;1005.0;1004.6;1003.4;3;6;7;1.3;1.8;2.1;10.0;10.0;8.0;73.0;1004.3333333333334;9.333333333333334;1.7333333333333334;3
83967;2021-05-05;0.2;25;16.9;6.3;2021;5;5;-30.05;-51.16;46.97;94.0;96.0;71.0;1010.2;1012.0;1011.0;2;2;3;1.6;0.8;2.6;0.0;10.0;5.0;87.0;1011.0666666666666;5.0;1.6666666666666667;2
83967;2021-05-06;2.7;18.4;14.9;0;2021;5;6;-30.05;-51.16;46.97;96.0;82.0;84.0;1008.0;1011.2;1008.6;3;3;3;0.5;1.2;2.3;10.0;10.0;10.0;87.33333333333333;1009.2666666666668;10.0;1.3333333333333333;3
83967;2021-05-07;0;25.7;12.3;7.7;2021;5;7;-30.05;-51.16;46.97;80.0;72.0;41.0;1021.2;1022.4;1018.4;1;1;7;2.6;1.5;3.0;4.0;0.0;2.0;64.33333333333333;1020.6666666666666;2.0;2.3666666666666667;1
83967;2021-05-08;0;22.2;10.9;7.9;2021;5;8;-30.05;-51.16;46.97;86.0;91.0;50.0;1021.8;1021.4;1017.6;2;1;1;1.8;0.3;2.8;4.0;0.0;0.0;75.66666666666667;1020.2666666666665;1.3333333333333333;1.6333333333333335;2
83967;2021-05-09;0;25;15.9;0.2;2021;5;9;-30.05;-51.16;46.97;72.0;70.0;83.0;1010.6;1015.5;1014.8;3;6;3;2.0;2.8;1.0;3.0;10.0;10.0;75.0;1013.6333333333332;7.666666666666667;1.9333333333333333;3
83967;2021-05-10;0;31.8;15.4;7.5;2021;5;10;-30.05;-51.16;46.97;59.0;62.0;40.0;1007.2;1006.4;1003.5;0;3;3;1.2;1.5;1.8;2.0;10.0;8.0;53.666666666666664;1005.6999999999999;6.666666666666667;1.5;0
83967;2021-05-11;23.2;24.6;12.9;10.3;2021;5;11;-30.05;-51.16;46.97;76.0;64.0;53.0;1007.8;1012.8;1013.4;3;3;3;1.5;3.1;2.5;10.0;7.0;6.0;64.33333333333333;1011.3333333333334;7.666666666666667;2.3666666666666667;3
83967;2021-05-12;3.5;25;18.1;6.3;2021;5;12;-30.05;-51.16;46.97;92.0;81.0;70.0;1009.9;1012.6;1011.1;3;3;3;3.0;4.0;4.0;10.0;7.0;8.0;81.0;1011.1999999999999;8.333333333333334;3.6666666666666665;3
83967;2021-05-13;34.7;19.2;16.5;0.1;2021;5;13;-30.05;-51.16;46.97;87.0;96.0;92.0;1005.8;1006.6;1002.7;2;6;6;1.3;5.5;2.3;10.0;10.0;10.0;91.66666666666667;1005.0333333333334;10.0;3.033333333333333;2
83967;2021-05-14;13.5;20.7;15.9;2.5;2021;5;14;-30.05;-51.16;46.97;96.0;86.0;78.0;1002.6;1004.6;1005.5;0;6;7;0.5;2.6;3.1;10.0;10.0;6.0;86.66666666666667;1004.2333333333332;8.666666666666666;2.066666666666667;0
83967;2021-05-15;0.2;21.4;13.8;4.1;2021;5;15;-30.05;-51.16;46.97;95.0;95.0;69.0;1008.4;1012.3;1010.9;6;5;7;1.4;1.0;1.5;0.0;10.0;8.0;86.33333333333333;1010.5333333333333;6.0;1.3;6
83967;2021-05-16;0.1;21.6;13.9;4.3;2021;5;16;-30.05;-51.16;46.97;92.0;89.0;62.0;1012.2;1014.2;1012.4;4;2;3;1.6;0.3;1.1;10.0;4.0;6.0;81.0;1012.9333333333334;6.666666666666667;1.0;4
83967;2021-05-17;0;25.6;13.5;7.5;2021;5;17;-30.05;-51.16;46.97;91.0;93.0;55.0;1013.6;1013.5;1010.3;2;6;1;1.6;0.5;0.8;3.0;0.0;0.0;79.66666666666667;1012.4666666666666;1.0;0.9666666666666668;2
83967;2021-05-18;0.2;24.4;15.8;5.8;2021;5;18;-30.05;-51.16;46.97;93.0;83.0;71.0;1010.8;1010.8;1007.0;3;3;2;2.4;1.3;7.1;3.0;4.0;9.0;82.33333333333333;1009.5333333333333;5.333333333333333;3.6;3
83967;2021-05-19;0.2;24.4;17.3;7.3;2021;5;19;-30.05;-51.16;46.97;78.0;85.0;70.0;1006.2;1004.4;1001.4;2;2;2;4.1;3.5;8.3;9.0;2.0;4.0;77.66666666666667;1004.0;5.0;5.3;2
83967;2021-05-20;0;26;17.5;4.5;2021;5;20;-30.05;-51.16;46.97;77.0;81.0;70.0;1004.7;1008.8;1006.4;2;2;2;2.4;1.8;1.8;9.0;6.0;7.0;76.0;1006.6333333333333;7.333333333333333;2.0;2
83967;2021-05-21;10.4;21.6;14.7;4.5;2021;5;21;-30.05;-51.16;46.97;81.0;97.0;66.0;1006.3;1010.2;1009.0;2;6;7;1.6;1.8;3.3;9.0;10.0;4.0;81.33333333333333;1008.5;7.666666666666667;2.2333333333333334;2
83967;2021-05-22;0.6;24;11;7.2;2021;5;22;-30.05;-51.16;46.97;93.0;93.0;57.0;1011.5;1015.1;1013.9;8;6;1;0.0;0.3;0.5;0.0;0.0;5.0;81.0;1013.5;1.6666666666666667;0.26666666666666666;6
83967;2021-05-23;0;20.4;13.6;0.7;2021;5;23;-30.05;-51.16;46.97;83.0;91.0;83.0;1015.2;1015.5;1013.0;2;7;8;2.1;0.3;0.0;0.0;6.0;10.0;85.66666666666667;1014.5666666666666;5.333333333333333;0.7999999999999999;2
83967;2021-05-24;1.4;26.7;15.1;5.7;2021;5;24;-30.05;-51.16;46.97;95.0;96.0;63.0;1011.9;1011.6;1009.0;0;2;7;1.1;0.3;2.0;10.0;4.0;6.0;84.66666666666667;1010.8333333333334;6.666666666666667;1.1333333333333335;0
83967;2021-05-25;20.9;22.4;19.3;0.1;2021;5;25;-30.05;-51.16;46.97;81.0;98.0;89.0;1009.8;1009.5;1005.8;0;2;3;1.4;4.3;1.0;7.0;10.0;9.0;89.33333333333333;1008.3666666666667;8.666666666666666;2.233333333333333;0
83967;2021-05-26;24.7;22.2;17.1;0;2021;5;26;-30.05;-51.16;46.97;96.0;96.0;97.0;1004.4;1008.6;1010.0;1;7;3;0.7;2.6;5.5;8.0;10.0;10.0;96.33333333333333;1007.6666666666666;9.333333333333334;2.9333333333333336;1
83967;2021-05-27;51.4;17.8;16;0;2021;5;27;-30.05;-51.16;46.97;96.0;96.0;95.0;1014.8;1016.6;1016.2;3;3;3;1.8;2.8;1.5;10.0;10.0;10.0;95.66666666666667;1015.8666666666668;10.0;2.033333333333333;3
83967;2021-05-28;15.6;20.2;16.2;0;2021;5;28;-30.05;-51.16;46.97;93.0;95.0;91.0;1015.2;1016.4;1012.2;3;3;3;3.4;3.3;2.3;10.0;10.0;10.0;93.0;1014.6;10.0;3.0;3
83967;2021-05-29;2.7;21;16.7;1.7;2021;5;29;-30.05;-51.16;46.97;95.0;90.0;81.0;1011.4;1013.4;1013.2;3;6;6;1.6;2.8;4.1;10.0;9.0;10.0;88.66666666666667;1012.6666666666666;9.666666666666666;2.8333333333333335;3
83967;2021-05-30;0.4;18;15.2;0;2021;5;30;-30.05;-51.16;46.97;90.0;94.0;99.0;1016.2;1016.7;1014.3;4;3;3;0.7;1.0;1.8;7.0;10.0;10.0;94.33333333333333;1015.7333333333332;9.0;1.1666666666666667;4
83967;2021-05-31;3.7;17.6;14.9;0;2021;5;31;-30.05;-51.16;46.97;94.0;93.0;89.0;1014.8;1013.4;1011.6;2;3;3;1.3;1.3;3.0;10.0;10.0;10.0;92.0;1013.2666666666665;10.0;1.8666666666666665;2
83967;2021-06-01;10.8;27.4;21.6;2.8;2021;6;1;-30.05;-51.16;46.97;94.0;74.0;64.0;1006.8;1011.1;1010.2;3;3;3;1.6;3.5;3.5;8.0;8.0;8.0;77.33333333333333;1009.3666666666668;8.0;2.8666666666666667;3
83967;2021-06-02;0;27.8;21.6;12.3;2021;6;2;-30.05;-51.16;46.97;68.0;70.0;49.0;1003.2;1005.8;1005.5;7;6;6;2.5;3.6;3.3;6.0;7.0;2.0;62.333333333333336;1004.8333333333334;5.0;3.133333333333333;7
83967;2021-06-03;9.2;30.5;20.4;7.7;2021;6;3;-30.05;-51.16;46.97;83.0;88.0;64.0;1007.2;1009.0;1007.8;3;2;3;1.6;0.3;2.0;8.0;10.0;7.0;78.33333333333333;1008.0;8.333333333333334;1.3;3
83967;2021-06-04;0;27.8;20.5;8.7;2021;6;4;-30.05;-51.16;46.97;78.0;81.0;58.0;1005.0;1010.3;1008.6;7;4;4;1.3;1.8;3.5;8.0;6.0;4.0;72.33333333333333;1007.9666666666667;6.0;2.1999999999999997;7
83967;2021-06-05;0;26.4;18.2;6.4;2021;6;5;-30.05;-51.16;46.97;94.0;94.0;66.0;1012.8;1014.7;1012.8;3;2;3;3.1;1.6;2.3;0.0;8.0;6.0;84.66666666666667;1013.4333333333334;4.666666666666667;2.3333333333333335;3
83967;2021-06-06;2;18;14.7;0;2021;6;6;-30.05;-51.16;46.97;89.0;97.0;91.0;1009.8;1009.9;1008.4;3;5;3;2.0;0.5;3.2;10.0;10.0;10.0;92.33333333333333;1009.3666666666667;10.0;1.9000000000000001;3
83967;2021-06-07;0;24.6;12;7.6;2021;6;7;-30.05;-51.16;46.97;80.0;78.0;47.0;1018.6;1020.7;1018.3;2;6;6;1.4;1.1;1.0;0.0;1.0;1.0;68.33333333333333;1019.2000000000002;0.6666666666666666;1.1666666666666667;2
83967;2021-06-08;0;24.4;9.8;7.7;2021;6;8;-30.05;-51.16;46.97;82.0;82.0;39.0;1018.3;1019.0;1014.3;3;3;1;2.5;1.3;1.0;0.0;0.0;3.0;67.66666666666667;1017.1999999999999;1.0;1.5999999999999999;3
83967;2021-06-09;2.5;22.5;15.7;4.6;2021;6;9;-30.05;-51.16;46.97;93.0;89.0;63.0;1016.4;1017.0;1012.8;4;3;2;2.5;1.6;3.0;8.0;10.0;8.0;81.66666666666667;1015.4;8.666666666666666;2.3666666666666667;4
83967;2021-06-10;0;23.5;19.6;0;2021;6;10;-30.05;-51.16;46.97;71.0;82.0;87.0;1003.8;1008.6;1009.2;2;3;2;1.1;2.0;1.1;4.0;10.0;10.0;80.0;1007.2000000000002;8.0;1.4000000000000001;2
83967;2021-06-11;0;25.8;15.6;11.4;2021;6;11;-30.05;-51.16;46.97;82.0;67.0;57.0;1013.2;1014.0;1011.1;3;2;3;2.5;2.1;4.3;0.0;6.0;7.0;68.66666666666667;1012.7666666666668;4.333333333333333;2.9666666666666663;3
83967;2021-06-12;0.1;31.8;20;11.4;2021;6;12;-30.05;-51.16;46.97;89.0;67.0;60.0;1009.9;1007.5;1004.6;3;2;3;2.8;2.5;2.0;6.0;6.0;6.0;72.0;1007.3333333333334;6.0;2.433333333333333;3
83967;2021-06-13;0.1;21.4;11.7;6;2021;6;13;-30.05;-51.16;46.97;93.0;95.0;65.0;1013.9;1013.9;1013.0;3;6;5;1.1;0.3;1.1;0.0;10.0;1.0;84.33333333333333;1013.6;3.6666666666666665;0.8333333333333334;3
83967;2021-06-14;0.1;17;11.8;0.9;2021;6;14;-30.05;-51.16;46.97;95.0;97.0;81.0;1016.0;1019.5;1017.8;2;2;2;0.8;1.0;1.8;0.0;10.0;9.0;91.0;1017.7666666666668;6.333333333333333;1.2;2
83967;2021-06-15;0;24.6;11.6;7.1;2021;6;15;-30.05;-51.16;46.97;91.0;97.0;61.0;1019.6;1017.8;1014.4;2;3;2;1.0;0.8;1.1;10.0;6.0;7.0;83.0;1017.2666666666668;7.666666666666667;0.9666666666666668;2
83967;2021-06-16;0;26.2;14;4.6;2021;6;16;-30.05;-51.16;46.97;88.0;88.0;54.0;1012.0;1011.9;1008.2;3;2;0;1.6;1.1;2.5;0.0;8.0;8.0;76.66666666666667;1010.7000000000002;5.333333333333333;1.7333333333333334;3
83967;2021-06-17;0;28.6;15.5;6.9;2021;6;17;-30.05;-51.16;46.97;90.0;82.0;50.0;1007.8;1007.8;1004.3;3;1;0;1.1;1.4;2.3;0.0;7.0;8.0;74.0;1006.6333333333332;5.0;1.5999999999999999;3
83967;2021-06-18;0;25.7;10.3;3.7;2021;6;18;-30.05;-51.16;46.97;89.0;82.0;81.0;1003.4;1004.0;1006.6;1;1;5;1.6;1.0;4.4;0.0;6.0;10.0;84.0;1004.6666666666666;5.333333333333333;2.3333333333333335;1
83967;2021-06-19;13.9;13;8.4;3.8;2021;6;19;-30.05;-51.16;46.97;91.0;81.0;63.0;1013.2;1019.0;1018.7;6;6;6;3.0;1.8;2.3;10.0;7.0;7.0;78.33333333333333;1016.9666666666667;8.0;2.3666666666666667;6
83967;2021-06-20;0;15.6;4.2;7;2021;6;20;-30.05;-51.16;46.97;81.0;95.0;59.0;1020.7;1024.0;1021.1;7;2;5;1.5;0.9;1.1;2.0;3.0;4.0;78.33333333333333;1021.9333333333334;3.0;1.1666666666666667;7
83967;2021-06-21;0;21.6;7.9;7;2021;6;21;-30.05;-51.16;46.97;89.0;82.0;59.0;1022.0;1021.1;1018.3;3;3;1;1.5;1.3;1.2;0.0;2.0;5.0;76.66666666666667;1020.4666666666666;2.3333333333333335;1.3333333333333333;3
83967;2021-06-22;0;26.4;10.2;7.4;2021;6;22;-30.05;-51.16;46.97;84.0;95.0;54.0;1019.6;1015.8;1012.6;2;3;3;1.5;1.0;1.6;9.0;2.0;3.0;77.66666666666667;1016.0;4.666666666666667;1.3666666666666665;2
83967;2021-06-23;0;28.6;11.1;7.4;2021;6;23;-30.05;-51.16;46.97;86.0;94.0;55.0;1015.2;1017.6;1014.6;3;3;0;1.3;0.5;1.3;0.0;0.0;0.0;78.33333333333333;1015.8000000000001;0.0;1.0333333333333334;3
83967;2021-06-24;0;26.6;14.2;5;2021;6;24;-30.05;-51.16;46.97;73.0;86.0;61.0;1014.7;1017.6;1016.3;2;1;2;0.3;0.1;0.7;0.0;4.0;9.0;73.33333333333333;1016.2000000000002;4.333333333333333;0.3666666666666667;2
83967;2021-06-25;0.1;27;14.3;7.5;2021;6;25;-30.05;-51.16;46.97;86.0;85.0;47.0;1015.6;1019.2;1016.3;2;6;7;0.5;1.0;3.1;0.0;0.0;0.0;72.66666666666667;1017.0333333333334;0.0;1.5333333333333332;2
83967;2021-06-26;0;23.8;11.8;6;2021;6;26;-30.05;-51.16;46.97;75.0;89.0;53.0;1016.3;1017.0;1014.2;3;3;7;1.6;0.9;2.1;0.0;9.0;9.0;72.33333333333333;1015.8333333333334;6.0;1.5333333333333332;3
83967;2021-06-27;0;27.9;12.4;7.4;2021;6;27;-30.05;-51.16;46.97;87.0;83.0;47.0;1013.5;1015.4;1011.6;3;3;7;1.8;1.0;1.8;0.0;7.0;7.0;72.33333333333333;1013.5;4.666666666666667;1.5333333333333332;3
83967;2021-06-28;0;27.9;15.1;7.3;2021;6;28;-30.05;-51.16;46.97;84.0;81.0;51.0;1012.8;1014.6;1012.6;3;0;7;1.0;1.3;2.0;0.0;5.0;5.0;72.0;1013.3333333333334;3.3333333333333335;1.4333333333333333;3
83967;2021-06-29;0;26.6;15.8;5.3;2021;6;29;-30.05;-51.16;46.97;90.0;90.0;56.0;1014.8;1014.3;1011.0;3;0;7;2.6;1.7;1.1;7.0;10.0;3.0;78.66666666666667;1013.3666666666667;6.666666666666667;1.8;3
83967;2021-06-30;6.4;20.3;14.1;2.2;2021;6;30;-30.05;-51.16;46.97;89.0;94.0;80.0;1010.2;1014.7;1015.5;3;5;4;1.6;2.1;2.0;8.0;10.0;10.0;87.66666666666667;1013.4666666666667;9.333333333333334;1.9000000000000001;3
83967;2021-07-01;0;29.4;21.1;1.1;2021;7;1;-30.05;-51.16;46.97;80.0;87.0;59.0;1010.8;1009.8;1006.8;3;3;8;2.4;1.7;0.0;7.0;10.0;10.0;75.33333333333333;1009.1333333333332;9.0;1.3666666666666665;3
83967;2021-07-02;0;29.2;17.7;10.7;2021;7;2;-30.05;-51.16;46.97;67.0;68.0;57.0;1006.4;1008.6;1007.8;6;5;4;2.3;2.0;2.3;3.0;4.0;7.0;64.0;1007.6;4.666666666666667;2.1999999999999997;6
83967;2021-07-03;0;31.6;21;10.7;2021;7;3;-30.05;-51.16;46.97;81.0;75.0;59.0;1007.8;1010.3;1009.1;3;3;3;2.6;0.7;4.1;0.0;0.0;6.0;71.66666666666667;1009.0666666666666;2.0;2.4666666666666663;3
83967;2021-07-04;0;29.4;16.7;9.6;2021;7;4;-30.05;-51.16;46.97;76.0;70.0;58.0;1011.1;1011.1;1008.8;3;3;3;1.6;2.6;3.3;5.0;0.0;4.0;68.0;1010.3333333333334;3.0;2.5;3
83967;2021-07-05;0;30.1;17.7;7.8;2021;7;5;-30.05;-51.16;46.97;87.0;92.0;58.0;1013.4;1012.7;1009.4;2;3;2;2.6;1.8;4.0;0.0;7.0;4.0;79.0;1011.8333333333334;3.6666666666666665;2.8000000000000003;2
83967;2021-07-06;2.1;20;14.7;0.9;2021;7;6;-30.05;-51.16;46.97;96.0;93.0;87.0;1009.8;1011.5;1004.6;3;2;7;1.6;0.5;1.0;10.0;10.0;10.0;92.0;1008.6333333333333;10.0;1.0333333333333334;3
83967;2021-07-07;0;26.6;11.4;6.5;2021;7;7;-30.05;-51.16;46.97;80.0;95.0;42.0;1019.1;1019.6;1017.5;3;3;1;0.7;1.0;1.8;0.0;8.0;6.0;72.33333333333333;1018.7333333333332;4.666666666666667;1.1666666666666667;3
83967;2021-07-08;0;26.6;10.1;7.9;2021;7;8;-30.05;-51.16;46.97;84.0;83.0;30.0;1013.6;1013.0;1007.5;2;7;7;0.9;1.3;2.1;0.0;4.0;7.0;65.66666666666667;1011.3666666666667;3.6666666666666665;1.4333333333333336;2
83967;2021-07-09;0.6;31.7;17.1;6.9;2021;7;9;-30.05;-51.16;46.97;89.0;87.0;48.0;1012.3;1012.2;1008.8;2;3;2;3.0;1.3;1.1;6.0;7.0;5.0;74.66666666666667;1011.1;6.0;1.8;2
83967;2021-07-10;2.5;23.8;16.3;9.9;2021;7;10;-30.05;-51.16;46.97;87.0;72.0;56.0;1013.2;1017.6;1015.9;3;3;3;2.0;4.6;5.5;10.0;6.0;8.0;71.66666666666667;1015.5666666666667;8.0;4.033333333333333;3
83967;2021-07-11;0;28.7;15.8;11.8;2021;7;11;-30.05;-51.16;46.97;77.0;62.0;50.0;1011.8;1011.0;1007.5;3;2;3;3.1;2.3;2.5;0.0;0.0;5.0;63.0;1010.1;1.6666666666666667;2.6333333333333333;3
83967;2021-07-12;49.9;28.4;20.6;4.9;2021;7;12;-30.05;-51.16;46.97;83.0;88.0;68.0;1003.1;1003.0;1001.4;3;2;4;2.7;1.8;2.8;4.0;10.0;8.0;79.66666666666667;1002.5;7.333333333333333;2.433333333333333;3
83967;2021-07-13;0;28.7;14.3;7.3;2021;7;13;-30.05;-51.16;46.97;85.0;96.0;39.0;1017.0;1016.7;1013.6;2;2;0;1.9;1.3;2.0;0.0;0.0;0.0;73.33333333333333;1015.7666666666668;0.0;1.7333333333333334;2
83967;2021-07-14;0;27.9;15;6.8;2021;7;14;-30.05;-51.16;46.97;66.0;80.0;47.0;1014.0;1015.2;1011.1;2;6;2;0.5;0.7;2.6;0.0;8.0;8.0;64.33333333333333;1013.4333333333334;5.333333333333333;1.2666666666666666;2
83967;2021-07-15;0;28.7;17.7;7.1;2021;7;15;-30.05;-51.16;46.97;80.0;65.0;38.0;1010.2;1008.8;1005.0;2;1;1;1.3;2.5;4.2;0.0;6.0;10.0;61.0;1008.0;5.333333333333333;2.6666666666666665;2
83967;2021-07-16;0;23.4;19.5;0.2;2021;7;16;-30.05;-51.16;46.97;57.0;53.0;87.0;1005.0;1006.0;1008.8;1;7;4;1.2;1.54332;2.9;0.0;10.0;10.0;65.66666666666667;1006.6;6.666666666666667;1.8811066666666665;1
83967;2021-07-17;17.3;8.6;7;0;2021;7;17;-30.05;-51.16;46.97;92.0;92.0;71.0;1016.2;1021.4;1021.2;4;5;6;2.3;1.8;3.6;10.0;10.0;10.0;85.0;1019.6;10.0;2.5666666666666664;4
83967;2021-07-18;0;12.4;2.9;7.5;2021;7;18;-30.05;-51.16;46.97;78.0;74.0;46.0;1024.0;1026.2;1023.5;7;6;7;2.8;5.5;3.8;0.0;1.0;0.0;66.0;1024.5666666666666;0.3333333333333333;4.033333333333334;7
83967;2021-07-19;0;15.9;2.2;6.9;2021;7;19;-30.05;-51.16;46.97;70.0;87.0;48.0;1024.2;1023.6;1019.5;7;6;6;0.8;1.8;1.5;0.0;2.0;0.0;68.33333333333333;1022.4333333333334;0.6666666666666666;1.3666666666666665;7
83967;2021-07-20;0;20.4;3.8;7.1;2021;7;20;-30.05;-51.16;46.97;87.0;91.0;52.0;1020.0;1018.4;1015.2;0;6;6;1.8;1.0;2.0;0.0;1.0;0.0;76.66666666666667;1017.8666666666668;0.3333333333333333;1.5999999999999999;0
83967;2021-07-21;0;20;6.3;7.1;2021;7;21;-30.05;-51.16;46.97;89.0;95.0;49.0;1015.1;1017.0;1015.1;3;6;6;1.1;1.5;2.9;0.0;2.0;5.0;77.66666666666667;1015.7333333333332;2.3333333333333335;1.8333333333333333;3
83967;2021-07-22;0;21.4;6;7;2021;7;22;-30.05;-51.16;46.97;83.0;94.0;56.0;1017.1;1018.4;1014.7;2;8;3;1.3;0.0;2.6;0.0;0.0;2.0;77.66666666666667;1016.7333333333332;0.6666666666666666;1.3;2
83967;2021-07-23;0;27.3;8.6;7.2;2021;7;23;-30.05;-51.16;46.97;88.0;93.0;43.0;1013.8;1015.6;1012.0;3;3;7;1.3;1.02888;2.5;0.0;0.0;0.0;74.66666666666667;1013.8000000000001;0.0;1.6096266666666665;3
