Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83623;2021-09-15;0;32;18;9;2021;9;15;-20.41;-49.98;502.5;74.0;70.0;38.0;956.7;957.6;955.0;8;3;4;0.0;1.8;3.3;7.0;7.0;7.0;60.666666666666664;956.4333333333334;7.0;1.7;3
83623;2021-09-16;0;30.6;17.2;8.5;2021;9;16;-20.41;-49.98;502.5;61.0;72.0;35.0;956.7;958.6;956.2;8;4;4;0.0;4.1;2.5;0.0;6.0;0.0;56.0;957.1666666666666;2.0;2.1999999999999997;4
83623;2021-09-17;0;29.6;14.6;9.8;2021;9;17;-20.41;-49.98;502.5;59.0;62.0;31.0;956.7;958.8;955.2;8;3;4;0.0;2.6;4.6;6.0;5.0;5.0;50.666666666666664;956.9;5.333333333333333;2.4;3
83623;2021-09-18;0;30.2;12.2;10.2;2021;9;18;-20.41;-49.98;502.5;46.0;61.0;23.0;957.0;957.9;954.2;8;3;3;0.0;3.3;2.0;0.0;5.0;5.0;43.333333333333336;956.3666666666668;3.3333333333333335;1.7666666666666666;3
83623;2021-09-19;0;32.8;13.8;8.4;2021;9;19;-20.41;-49.98;502.5;40.0;59.0;32.0;955.6;957.8;953.6;4;3;4;2.5;4.1;2.5;5.0;5.0;7.0;43.666666666666664;955.6666666666666;5.666666666666667;3.033333333333333;4
83623;2021-09-20;0;29;17.6;2.6;2021;9;20;-20.41;-49.98;502.5;58.0;57.0;93.0;954.4;955.8;955.8;4;1;4;2.5;2.5;3.3;0.0;8.0;10.0;69.33333333333333;955.3333333333334;6.0;2.766666666666667;4
83623;2021-09-21;6.2;20.4;15.6;0.2;2021;9;21;-20.41;-49.98;502.5;91.0;93.0;66.0;958.0;958.4;957.1;6;5;5;2.5;2.5;2.5;10.0;10.0;10.0;83.33333333333333;957.8333333333334;10.0;2.5;6
83623;2021-09-22;0;22;12.8;5.9;2021;9;22;-20.41;-49.98;502.5;74.0;70.0;37.0;957.9;960.3;956.2;8;4;6;0.0;2.5;3.3;10.0;10.0;9.0;60.333333333333336;958.1333333333332;9.666666666666666;1.9333333333333333;4
83623;2021-09-23;0;28.2;10.8;11.2;2021;9;23;-20.41;-49.98;502.5;41.0;56.0;24.0;957.1;959.2;953.9;8;4;4;0.0;2.5;2.5;0.0;0.0;0.0;40.333333333333336;956.7333333333335;0.0;1.6666666666666667;4
83623;2021-09-24;0;29;13;11.1;2021;9;24;-20.41;-49.98;502.5;47.0;56.0;23.0;956.4;957.9;955.2;8;5;4;0.0;2.5;2.5;0.0;0.0;0.0;42.0;956.5;0.0;1.6666666666666667;5
83623;2021-09-25;0;32.2;12.4;9.8;2021;9;25;-20.41;-49.98;502.5;51.0;66.0;23.0;956.6;957.9;954.2;8;4;4;0.0;2.5;2.0;0.0;0.0;4.0;46.666666666666664;956.2333333333332;1.3333333333333333;1.5;4
83623;2021-09-26;0.4;26.8;17;4.4;2021;9;26;-20.41;-49.98;502.5;43.0;78.0;45.0;955.6;956.0;952.7;8;4;0;0.0;2.5;2.5;8.0;9.0;9.0;55.333333333333336;954.7666666666668;8.666666666666666;1.6666666666666667;4
83623;2021-09-27;0;31.4;16.8;10.1;2021;9;27;-20.41;-49.98;502.5;71.0;77.0;28.0;954.3;955.5;952.4;8;8;4;0.0;0.0;3.3;10.0;8.0;6.0;58.666666666666664;954.0666666666666;8.0;1.0999999999999999;4
83623;2021-09-28;0;32;14.8;11;2021;9;28;-20.41;-49.98;502.5;44.0;59.0;25.0;953.6;957.1;953.6;8;2;4;0.0;3.8;1.6;0.0;0.0;0.0;42.666666666666664;954.7666666666668;0.0;1.8;2
83623;2021-09-29;0;34.4;13.4;10.9;2021;9;29;-20.41;-49.98;502.5;35.0;60.0;19.0;955.0;957.4;952.7;8;4;8;0.0;1.6;0.0;0.0;5.0;5.0;38.0;955.0333333333334;3.3333333333333335;0.5333333333333333;4
83623;2021-09-30;0;29.8;20;2.9;2021;9;30;-20.41;-49.98;502.5;35.0;43.0;42.0;954.7;956.4;953.9;8;4;8;0.0;3.3;0.0;0.0;8.0;8.0;40.0;955.0;5.333333333333333;1.0999999999999999;4
83623;2021-10-01;0;34.2;22.5;11.6;2021;10;1;-20.41;-49.98;502.5;68.0;74.0;51.0;948.7;950.6;947.9;8;0;0;0.0;3.3;2.5;0.0;7.0;8.0;64.33333333333333;949.0666666666667;5.0;1.9333333333333333;0
83623;2021-10-02;10.8;30.8;19.7;9;2021;10;2;-20.41;-49.98;502.5;89.0;76.0;52.0;951.9;954.7;951.9;8;7;7;0.0;4.1;3.3;10.0;9.0;8.0;72.33333333333333;952.8333333333334;9.0;2.4666666666666663;7
83623;2021-10-03;0;32;22.7;6;2021;10;3;-20.41;-49.98;502.5;74.0;76.0;64.0;953.9;955.4;951.9;8;1;5;0.0;2.5;4.6;0.0;8.0;9.0;71.33333333333333;953.7333333333332;5.666666666666667;2.3666666666666667;1
83623;2021-10-04;0;33.2;23.9;5.3;2021;10;4;-20.41;-49.98;502.5;67.0;68.0;54.0;953.7;953.8;950.7;8;1;8;0.0;3.3;0.0;0.0;8.0;8.0;63.0;952.7333333333332;5.333333333333333;1.0999999999999999;1
83623;2021-10-05;0;26;14.1;2.9;2021;10;5;-20.41;-49.98;502.5;70.0;83.0;54.0;956.1;958.0;955.8;8;4;8;0.0;2.5;0.0;0.0;9.0;9.0;69.0;956.6333333333332;6.0;0.8333333333333334;4
83623;2021-10-06;0;27;18.5;9.5;2021;10;6;-20.41;-49.98;502.5;52.0;77.0;56.0;956.8;957.4;955.5;8;4;8;0.0;3.3;0.0;8.0;2.0;8.0;61.666666666666664;956.5666666666666;6.0;1.0999999999999999;4
83623;2021-10-08;8;28;15.6;9;2021;10;8;-20.41;-49.98;502.5;80.0;91.0;53.0;959.2;959.2;955.8;4;4;3;5.0;2.5;1.6;10.0;10.0;5.0;74.66666666666667;958.0666666666666;8.333333333333334;3.033333333333333;4
83623;2021-10-09;0;37.6;23.2;9.9;2021;10;9;-20.41;-49.98;502.5;51.0;41.0;18.0;956.4;958.4;954.4;4;1;7;2.5;5.1;2.5;0.0;0.0;8.0;36.666666666666664;956.4;2.6666666666666665;3.3666666666666667;4
83623;2021-10-10;0;32;18.8;10.7;2021;10;10;-20.41;-49.98;502.5;59.0;58.0;37.0;953.9;957.8;953.8;1;1;1;2.5;4.6;2.5;8.0;6.0;5.0;51.333333333333336;955.1666666666666;6.333333333333333;3.1999999999999997;1
83623;2021-10-11;7.8;32;19.8;9.1;2021;10;11;-20.41;-49.98;502.5;93.0;80.0;48.0;953.0;954.4;951.2;8;8;6;0.0;0.0;2.1;10.0;10.0;8.0;73.66666666666667;952.8666666666668;9.333333333333334;0.7000000000000001;6
83623;2021-10-12;0;34.6;21.4;0;2021;10;12;-20.41;-49.98;502.5;67.0;59.0;56.0;951.9;952.0;948.2;8;7;4;0.0;1.6;1.6;10.0;8.0;9.0;60.666666666666664;950.7000000000002;9.0;1.0666666666666667;7
83623;2021-10-13;0;36.4;23.2;11.2;2021;10;13;-20.41;-49.98;502.5;41.0;41.0;28.0;953.6;957.1;953.1;8;6;0;0.0;2.5;2.5;8.0;8.0;8.0;36.666666666666664;954.6;8.0;1.6666666666666667;6
83623;2021-10-14;0;37.2;26;10.3;2021;10;14;-20.41;-49.98;502.5;39.0;42.0;22.0;953.8;955.9;951.8;8;0;0;0.0;2.5;2.8;5.0;8.0;8.0;34.333333333333336;953.8333333333334;7.0;1.7666666666666666;0
83623;2021-10-15;0;38.8;26.6;10.2;2021;10;15;-20.41;-49.98;502.5;34.0;34.0;22.0;953.6;955.0;952.4;8;8;0;0.0;0.0;2.0;0.0;5.0;8.0;30.0;953.6666666666666;4.333333333333333;0.6666666666666666;0
83623;2021-10-16;0;39.2;24.2;11;2021;10;16;-20.41;-49.98;502.5;39.0;45.0;20.0;953.9;955.9;952.2;8;8;6;0.0;0.0;2.5;6.0;8.0;7.0;34.666666666666664;954.0;7.0;0.8333333333333334;6
83623;2021-10-17;0;38.6;22.4;9;2021;10;17;-20.41;-49.98;502.5;34.0;62.0;24.0;953.0;953.8;950.3;8;8;6;0.0;0.0;2.5;0.0;8.0;6.0;40.0;952.3666666666667;4.666666666666667;0.8333333333333334;6
83623;2021-10-18;1.3;28.8;20.8;2.2;2021;10;18;-20.41;-49.98;502.5;57.0;90.0;63.0;950.8;955.1;952.8;4;4;8;2.5;1.6;0.0;0.0;10.0;9.0;70.0;952.9;6.333333333333333;1.3666666666666665;4
83623;2021-10-19;0.3;28;20.2;3.2;2021;10;19;-20.41;-49.98;502.5;74.0;72.0;76.0;953.8;956.6;955.1;8;5;4;0.0;3.3;3.0;0.0;10.0;9.0;74.0;955.1666666666666;6.333333333333333;2.1;5
83623;2021-10-20;11.8;30.6;19.2;8.5;2021;10;20;-20.41;-49.98;502.5;96.0;80.0;56.0;956.2;958.2;956.4;4;2;0;2.5;3.0;2.5;10.0;8.0;10.0;77.33333333333333;956.9333333333334;9.333333333333334;2.6666666666666665;4
83623;2021-10-21;1.4;25.8;21;0.5;2021;10;21;-20.41;-49.98;502.5;70.0;90.0;66.0;956.2;958.7;956.7;8;0;0;0.0;3.3;2.5;8.0;10.0;10.0;75.33333333333333;957.2000000000002;9.333333333333334;1.9333333333333333;0
83623;2021-10-22;0;28;20.6;4;2021;10;22;-20.41;-49.98;502.5;81.0;78.0;59.0;958.0;957.6;955.4;0;0;8;2.5;2.3;0.0;10.0;8.0;8.0;72.66666666666667;957.0;8.666666666666666;1.5999999999999999;0
83623;2021-10-23;0;34;20;10.9;2021;10;23;-20.41;-49.98;502.5;67.0;60.0;35.0;956.6;956.8;952.2;0;0;8;3.3;3.3;0.0;10.0;5.0;8.0;54.0;955.2000000000002;7.666666666666667;2.1999999999999997;0
83623;2021-10-24;0;36.6;23.2;11.3;2021;10;24;-20.41;-49.98;502.5;48.0;47.0;31.0;954.2;956.0;952.8;8;6;0;0.0;2.8;2.0;0.0;5.0;7.0;42.0;954.3333333333334;4.0;1.5999999999999999;6
83623;2021-10-25;0;37.6;23.4;11.2;2021;10;25;-20.41;-49.98;502.5;41.0;38.0;25.0;953.0;955.1;951.1;8;0;0;0.0;4.1;2.5;0.0;6.0;8.0;34.666666666666664;953.0666666666666;4.666666666666667;2.1999999999999997;0
83623;2021-10-26;0;36.8;22.8;8.6;2021;10;26;-20.41;-49.98;502.5;33.0;44.0;30.0;952.6;954.2;951.5;8;7;6;0.0;3.3;2.5;0.0;8.0;9.0;35.666666666666664;952.7666666666668;5.666666666666667;1.9333333333333333;7
83623;2021-10-27;0;37.2;24.6;6.7;2021;10;27;-20.41;-49.98;502.5;62.0;56.0;41.0;954.2;954.8;951.6;8;8;4;0.0;0.0;2.0;10.0;10.0;9.0;53.0;953.5333333333333;9.666666666666666;0.6666666666666666;4
83623;2021-10-28;0;37.4;24.2;6.1;2021;10;28;-20.41;-49.98;502.5;57.0;70.0;33.0;952.2;954.2;950.0;8;4;8;0.0;2.5;0.0;8.0;8.0;7.0;53.333333333333336;952.1333333333333;7.666666666666667;0.8333333333333334;4
83623;2021-10-29;0;39.4;23.2;7.5;2021;10;29;-20.41;-49.98;502.5;60.0;52.0;30.0;950.6;951.0;947.5;8;0;8;0.0;3.3;0.0;0.0;0.0;9.0;47.333333333333336;949.6999999999999;3.0;1.0999999999999999;0
83623;2021-10-30;18.4;28.4;19.8;0.6;2021;10;30;-20.41;-49.98;502.5;62.0;83.0;60.0;950.6;955.6;954.0;4;1;8;3.3;3.6;0.0;10.0;10.0;10.0;68.33333333333333;953.4;10.0;2.3000000000000003;4
83623;2021-10-31;0;32.6;21.4;5.1;2021;10;31;-20.41;-49.98;502.5;91.0;69.0;45.0;956.8;956.0;953.5;8;2;8;0.0;2.6;0.0;10.0;9.0;9.0;68.33333333333333;955.4333333333334;9.333333333333334;0.8666666666666667;2
83623;2021-11-01;0;31;22.3;4.4;2021;11;1;-20.41;-49.98;502.5;67.0;86.0;59.0;948.4;953.2;950.6;8;0;0;0.0;4.1;1.6;0.0;10.0;8.0;70.66666666666667;950.7333333333332;6.0;1.8999999999999997;0
83623;2021-11-02;0;32.6;22.3;8.5;2021;11;2;-20.41;-49.98;502.5;70.0;81.0;54.0;952.8;955.2;952.8;8;3;7;0.0;2.0;3.0;6.0;9.0;8.0;68.33333333333333;953.6;7.666666666666667;1.6666666666666667;3
83623;2021-11-04;0;33.6;22.7;6.7;2021;11;4;-20.41;-49.98;502.5;79.0;74.0;56.0;951.8;952.6;950.0;8;1;8;0.0;3.6;0.0;10.0;2.0;9.0;69.66666666666667;951.4666666666667;7.0;1.2;1
83623;2021-11-05;0;27.6;13.9;8.4;2021;11;5;-20.41;-49.98;502.5;75.0;79.0;50.0;957.1;960.3;955.8;8;4;4;0.0;3.3;2.5;0.0;6.0;8.0;68.0;957.7333333333332;4.666666666666667;1.9333333333333333;4
83623;2021-11-06;0;30.2;18.9;8.9;2021;11;6;-20.41;-49.98;502.5;84.0;78.0;40.0;957.0;958.8;955.2;8;8;1;0.0;0.0;2.5;8.0;2.0;8.0;67.33333333333333;957.0;6.0;0.8333333333333334;1
83623;2021-11-08;0;33.4;16.6;9.9;2021;11;8;-20.41;-49.98;502.5;77.0;69.0;29.0;956.8;957.1;952.7;8;2;0;0.0;3.3;2.5;0.0;6.0;8.0;58.333333333333336;955.5333333333334;4.666666666666667;1.9333333333333333;2
83623;2021-11-09;0;37.6;24.2;10.6;2021;11;9;-20.41;-49.98;502.5;28.0;32.0;16.0;955.6;958.2;953.1;8;1;0;0.0;5.8;2.5;5.0;0.0;5.0;25.333333333333332;955.6333333333333;3.3333333333333335;2.766666666666667;1
83623;2021-11-10;0;29.6;19.6;3.9;2021;11;10;-20.41;-49.98;502.5;49.0;60.0;46.0;953.9;957.2;954.5;0;0;8;2.5;1.6;0.0;8.0;9.0;10.0;51.666666666666664;955.1999999999999;9.0;1.3666666666666665;0
83623;2021-11-11;5.6;31.4;20.8;6.7;2021;11;11;-20.41;-49.98;502.5;68.0;93.0;49.0;952.6;954.2;949.9;8;6;8;0.0;2.5;0.0;0.0;10.0;8.0;70.0;952.2333333333335;6.0;0.8333333333333334;6
83623;2021-11-12;33.6;31.6;20.6;5.4;2021;11;12;-20.41;-49.98;502.5;94.0;78.0;58.0;952.2;952.3;950.3;8;0;6;0.0;3.3;2.5;10.0;8.0;9.0;76.66666666666667;951.6;9.0;1.9333333333333333;0
83623;2021-11-13;0;32.6;21.4;0;2021;11;13;-20.41;-49.98;502.5;65.0;71.0;45.0;948.8;949.8;945.5;8;1;6;0.0;2.5;1.6;8.0;7.0;10.0;60.333333333333336;948.0333333333333;8.333333333333334;1.3666666666666665;1
83623;2021-11-14;1;32.6;21;11.7;2021;11;14;-20.41;-49.98;502.5;90.0;71.0;48.0;948.7;949.8;946.8;8;0;4;0.0;5.0;1.6;10.0;6.0;8.0;69.66666666666667;948.4333333333334;8.0;2.1999999999999997;0
83623;2021-11-15;0;34;21.6;12.1;2021;11;15;-20.41;-49.98;502.5;57.0;66.0;36.0;949.4;950.7;948.4;8;7;4;0.0;3.3;2.0;0.0;0.0;7.0;53.0;949.5;2.3333333333333335;1.7666666666666666;7
83623;2021-11-16;0;34.8;22;10.1;2021;11;16;-20.41;-49.98;502.5;46.0;41.0;35.0;948.9;949.9;949.6;8;2;6;0.0;2.0;3.0;0.0;8.0;8.0;40.666666666666664;949.4666666666667;5.333333333333333;1.6666666666666667;2
83623;2021-11-17;0;35.4;21.2;10.8;2021;11;17;-20.41;-49.98;502.5;54.0;60.0;44.0;950.3;952.2;949.5;8;4;4;0.0;1.6;5.0;6.0;8.0;8.0;52.666666666666664;950.6666666666666;7.333333333333333;2.1999999999999997;4
83623;2021-11-18;0;33.2;19.8;0;2021;11;18;-20.41;-49.98;502.5;65.0;66.0;38.0;952.2;952.6;950.6;8;4;4;0.0;2.0;3.0;0.0;8.0;8.0;56.333333333333336;951.8000000000001;5.333333333333333;1.6666666666666667;4
83623;2021-11-19;0;32.8;20.6;10.6;2021;11;19;-20.41;-49.98;502.5;69.0;62.0;42.0;952.3;954.2;951.1;6;4;4;2.5;3.3;3.3;10.0;5.0;8.0;57.666666666666664;952.5333333333333;7.666666666666667;3.033333333333333;6
83623;2021-11-20;0;34;17.2;11.6;2021;11;20;-20.41;-49.98;502.5;51.0;55.0;33.0;951.9;954.2;951.2;8;2;4;0.0;3.3;0.5;0.0;0.0;8.0;46.333333333333336;952.4333333333334;2.6666666666666665;1.2666666666666666;2
83623;2021-11-21;0;33;18.2;9.6;2021;11;21;-20.41;-49.98;502.5;43.0;56.0;37.0;952.3;955.2;953.0;8;1;0;0.0;5.5;2.5;0.0;0.0;8.0;45.333333333333336;953.5;2.6666666666666665;2.6666666666666665;1
83623;2021-11-22;0;32.4;19.8;10.2;2021;11;22;-20.41;-49.98;502.5;51.0;62.0;43.0;953.4;957.1;953.4;8;0;8;0.0;2.5;0.0;0.0;8.0;8.0;52.0;954.6333333333333;5.333333333333333;0.8333333333333334;0
83623;2021-11-23;0;33.2;21;10.4;2021;11;23;-20.41;-49.98;502.5;60.0;59.0;39.0;955.8;955.4;952.2;8;0;0;0.0;2.5;1.6;5.0;8.0;8.0;52.666666666666664;954.4666666666666;7.0;1.3666666666666665;0
83623;2021-11-24;10.2;34.4;21;11.7;2021;11;24;-20.41;-49.98;502.5;69.0;60.0;36.0;953.6;955.5;951.2;8;0;2;0.0;2.5;2.5;8.0;8.0;8.0;55.0;953.4333333333334;8.0;1.6666666666666667;0
83623;2021-11-25;0;33.6;19;9.6;2021;11;25;-20.41;-49.98;502.5;52.0;53.0;36.0;952.4;955.6;952.0;8;1;6;0.0;1.6;3.3;0.0;5.0;9.0;47.0;953.3333333333334;4.666666666666667;1.6333333333333335;1
83623;2021-11-26;0;34.6;20.2;3.9;2021;11;26;-20.41;-49.98;502.5;49.0;56.0;38.0;952.4;955.4;951.2;8;6;4;0.0;2.5;2.5;0.0;10.0;9.0;47.666666666666664;953.0;6.333333333333333;1.6666666666666667;6
83623;2021-11-27;0;34.2;19;11;2021;11;27;-20.41;-49.98;502.5;92.0;58.0;38.0;948.3;955.4;951.5;1;8;0;5.1444;0.0;3.3;10.0;0.0;0.0;62.666666666666664;951.7333333333332;3.3333333333333335;2.8148;1
83623;2021-11-28;0;33.2;21.2;7.1;2021;11;28;-20.41;-49.98;502.5;53.0;57.0;73.0;951.9;956.3;951.1;8;8;6;0.0;0.0;3.3;0.0;8.0;10.0;61.0;953.0999999999999;6.0;1.0999999999999999;6
83623;2021-11-29;4.7;33.2;20.6;8.8;2021;11;29;-20.41;-49.98;502.5;53.0;63.0;43.0;951.4;953.1;949.6;5;6;8;3.3;1.6;0.0;10.0;6.0;8.0;53.0;951.3666666666667;8.0;1.6333333333333335;5
83623;2021-11-30;0;34.2;19;12.2;2021;11;30;-20.41;-49.98;502.5;82.0;66.0;42.0;952.3;954.0;950.7;7;0;8;3.3;2.5;0.0;6.0;8.0;8.0;63.333333333333336;952.3333333333334;7.333333333333333;1.9333333333333333;7
83623;2021-12-01;5.2;33.2;22.3;8.3;2021;12;1;-20.41;-49.98;502.5;91.0;78.0;60.0;951.6;953.4;950.7;8;0;0;0.0;4.1;8.3;8.0;9.0;8.0;76.33333333333333;951.9;8.333333333333334;4.133333333333334;0
83623;2021-12-02;0;33.6;23.1;10.8;2021;12;2;-20.41;-49.98;502.5;85.0;80.0;49.0;953.6;950.6;952.7;8;5;0;0.0;2.0;3.0;6.0;8.0;8.0;71.33333333333333;952.3000000000001;7.333333333333333;1.6666666666666667;5
83623;2021-12-03;6.2;25.6;21.3;0.6;2021;12;3;-20.41;-49.98;502.5;81.0;94.0;94.0;953.1;955.6;953.8;8;8;0;0.0;0.0;2.0;10.0;10.0;10.0;89.66666666666667;954.1666666666666;10.0;0.6666666666666666;0
83623;2021-12-04;0;35.2;21.9;9.5;2021;12;4;-20.41;-49.98;502.5;80.0;69.0;44.0;951.4;952.2;947.9;8;0;7;0.0;2.5;3.3;0.0;5.0;8.0;64.33333333333333;950.5;4.333333333333333;1.9333333333333333;0
83623;2021-12-05;0;26.8;14.3;4.6;2021;12;5;-20.41;-49.98;502.5;74.0;86.0;57.0;958.7;960.4;957.6;8;4;8;0.0;2.5;0.0;8.0;10.0;8.0;72.33333333333333;958.9;8.666666666666666;0.8333333333333334;4
83623;2021-12-06;0;31;20.3;9.3;2021;12;6;-20.41;-49.98;502.5;58.0;58.0;38.0;957.0;958.6;955.1;8;2;8;0.0;2.0;0.0;0.0;2.0;8.0;51.333333333333336;956.9;3.3333333333333335;0.6666666666666666;2
83623;2021-12-08;0;33.8;20.6;10.1;2021;12;8;-20.41;-49.98;502.5;40.0;44.0;23.0;953.8;957.0;954.8;6;1;7;1.6;4.1;2.5;0.0;0.0;8.0;35.666666666666664;955.1999999999999;2.6666666666666665;2.733333333333333;6
83623;2021-12-09;0;37.6;24;10;2021;12;9;-20.41;-49.98;502.5;24.0;28.0;17.0;954.8;955.9;951.8;8;0;7;0.0;6.3;2.5;0.0;7.0;8.0;23.0;954.1666666666666;5.0;2.9333333333333336;0
83623;2021-12-10;0;34.4;19.4;11.2;2021;12;10;-20.41;-49.98;502.5;75.0;53.0;32.0;955.4;955.6;953.6;4;0;4;1.6;3.3;1.6;10.0;0.0;8.0;53.333333333333336;954.8666666666667;6.0;2.1666666666666665;4
83623;2021-12-11;0;30.8;20.2;7.3;2021;12;11;-20.41;-49.98;502.5;70.0;78.0;50.0;950.3;951.9;947.9;8;8;0;0.0;0.0;2.5;0.0;10.0;6.0;66.0;950.0333333333333;5.333333333333333;0.8333333333333334;0
83623;2021-12-12;23.6;32.6;21.4;7.8;2021;12;12;-20.41;-49.98;502.5;77.0;76.0;58.0;951.1;953.0;950.7;8;4;4;0.0;1.6;4.6;10.0;9.0;9.0;70.33333333333333;951.6;9.333333333333334;2.0666666666666664;4
83623;2021-12-13;0;29.6;19.6;4;2021;12;13;-20.41;-49.98;502.5;74.0;67.0;53.0;952.4;954.2;952.6;4;8;8;2.5;0.0;0.0;10.0;9.0;9.0;64.66666666666667;953.0666666666666;9.333333333333334;0.8333333333333334;4
83623;2021-12-15;2.2;28.8;21;0.6;2021;12;15;-20.41;-49.98;502.5;91.0;81.0;84.0;951.5;951.6;948.4;8;8;5;0.0;0.0;2.5;10.0;9.0;10.0;85.33333333333333;950.5;9.666666666666666;0.8333333333333334;5
83623;2021-12-16;3;31.2;20.2;5.3;2021;12;16;-20.41;-49.98;502.5;92.0;90.0;52.0;948.7;947.1;945.6;6;6;4;3.3;2.0;1.6;10.0;10.0;8.0;78.0;947.1333333333333;9.333333333333334;2.3000000000000003;6
83623;2021-12-17;0;32.4;19.6;10.2;2021;12;17;-20.41;-49.98;502.5;61.0;77.0;45.0;946.4;950.3;947.6;1;8;4;2.1;0.0;2.5;8.0;9.0;8.0;61.0;948.0999999999999;8.333333333333334;1.5333333333333332;1
83623;2021-12-18;0;33.2;20.2;10.8;2021;12;18;-20.41;-49.98;502.5;61.0;69.0;44.0;949.4;951.5;950.0;8;8;7;0.0;0.0;3.3;0.0;5.0;9.0;58.0;950.3000000000001;4.666666666666667;1.0999999999999999;7
83623;2021-12-20;2.1;34.5;19.6;11.7;2021;12;20;-20.41;-49.98;502.5;71.0;71.0;42.0;951.5;953.5;948.8;0;6;8;3.6;2.5;0.0;0.0;0.0;8.0;61.333333333333336;951.2666666666668;2.6666666666666665;2.033333333333333;0
