Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83552;2021-05-06;2.7;24.6;16.9;4;2021;5;6;-19.02;-57.67;130;89.0;89.0;53.0;1004.7;1008.3;1006.0;6;5;5;5.0;2.0;4.0;8.0;10.0;9.0;77.0;1006.3333333333334;9.0;3.6666666666666665;6
83552;2021-05-07;0;34.3;20.9;9.7;2021;5;7;-19.02;-57.67;130;66.0;49.0;40.0;996.0;998.2;994.8;1;1;1;4.0;3.0;3.0;0.0;0.0;0.0;51.666666666666664;996.3333333333334;0.0;3.3333333333333335;1
83552;2021-05-08;0;20.8;9.2;9.9;2021;5;8;-19.02;-57.67;130;48.0;54.0;24.0;1008.3;1010.4;1006.8;5;5;5;7.0;3.0;5.0;1.0;0.0;0.0;42.0;1008.5;0.3333333333333333;5.0;5
83552;2021-05-13;0;25;11.2;9.1;2021;5;13;-19.02;-57.67;130;67.0;64.0;41.0;1002.0;1004.3;1000.8;5;2;1;2.0;2.0;3.0;0.0;6.0;6.0;57.333333333333336;1002.3666666666667;4.0;2.3333333333333335;5
83552;2021-05-14;0;26.4;12.3;8.9;2021;5;14;-19.02;-57.67;130;74.0;84.0;41.0;1000.0;1000.8;997.8;1;2;2;3.0;2.0;2.0;0.0;7.0;3.0;66.33333333333333;999.5333333333333;3.3333333333333335;2.3333333333333335;1
83552;2021-05-15;0;31.5;13.1;9.6;2021;5;15;-19.02;-57.67;130;68.0;65.0;48.0;996.7;997.1;994.3;1;2;1;3.0;2.0;4.0;0.0;0.0;5.0;60.333333333333336;996.0333333333334;1.6666666666666667;3.0;1
83552;2021-05-16;0;32.9;18.1;8.8;2021;5;16;-19.02;-57.67;130;67.0;71.0;45.0;996.4;999.5;997.0;2;7;5;3.0;2.0;4.0;2.0;2.0;4.0;61.0;997.6333333333333;2.6666666666666665;3.0;2
83552;2021-05-17;0;26.6;14.3;6.4;2021;5;17;-19.02;-57.67;130;59.0;47.0;57.0;996.8;999.6;997.2;5;5;5;4.0;3.0;2.0;4.0;9.0;7.0;54.333333333333336;997.8666666666668;6.666666666666667;3.0;5
83552;2021-05-18;8.6;23.2;10.8;4.5;2021;5;18;-19.02;-57.67;130;86.0;100.0;85.0;1000.2;1004.0;1000.7;5;6;0;12.0;2.0;2.0;10.0;10.0;1.0;90.33333333333333;1001.6333333333333;7.0;5.333333333333333;5
83552;2021-05-19;0.2;24.2;11.7;9.1;2021;5;19;-19.02;-57.67;130;85.0;86.0;54.0;1000.7;1001.5;1000.6;0;2;2;2.0;2.0;2.0;1.0;6.0;3.0;75.0;1000.9333333333334;3.3333333333333335;2.0;0
83552;2021-05-20;0;27.8;15.3;9.5;2021;5;20;-19.02;-57.67;130;68.0;67.0;48.0;1000.4;1001.5;999.4;2;1;1;3.0;1.0;2.0;3.0;5.0;3.0;61.0;1000.4333333333334;3.6666666666666665;2.0;2
83552;2021-05-21;0;27.5;16.8;9.6;2021;5;21;-19.02;-57.67;130;71.0;87.0;57.0;999.8;1001.6;1000.4;1;2;2;3.0;2.0;2.0;0.0;5.0;4.0;71.66666666666667;1000.6;3.0;2.3333333333333335;1
83552;2021-05-22;0;27.9;17;7.1;2021;5;22;-19.02;-57.67;130;75.0;77.0;69.0;998.2;999.1;994.7;2;6;1;2.0;2.0;3.0;0.0;9.0;5.0;73.66666666666667;997.3333333333334;4.666666666666667;2.3333333333333335;2
83552;2021-05-23;0;31.5;20;7.9;2021;5;23;-19.02;-57.67;130;69.0;59.0;59.0;994.7;996.2;992.2;1;2;1;3.0;4.0;4.0;5.0;7.0;6.0;62.333333333333336;994.3666666666668;6.0;3.6666666666666665;1
83552;2021-05-24;2;26.8;19.8;0;2021;5;24;-19.02;-57.67;130;65.0;99.0;100.0;992.0;993.8;995.0;2;2;6;3.0;2.0;2.0;5.0;10.0;10.0;88.0;993.6;8.333333333333334;2.3333333333333335;2
83552;2021-05-25;38.1;25.9;18.2;0.7;2021;5;25;-19.02;-57.67;130;97.0;98.0;78.0;997.9;1000.4;999.0;6;2;2;2.0;2.0;2.0;10.0;10.0;10.0;91.0;999.1;10.0;2.0;6
83552;2021-05-26;0.1;30;18.3;5.6;2021;5;26;-19.02;-57.67;130;94.0;98.0;67.0;998.4;1001.0;997.7;5;6;2;2.0;1.0;2.0;7.0;10.0;4.0;86.33333333333333;999.0333333333334;7.0;1.6666666666666667;5
83552;2021-05-27;0;32.2;20.6;8.6;2021;5;27;-19.02;-57.67;130;79.0;77.0;60.0;999.1;1002.6;1001.5;2;1;1;2.0;2.0;2.0;0.0;7.0;3.0;72.0;1001.0666666666666;3.3333333333333335;2.0;2
83552;2021-05-28;0;30.2;19.1;9.9;2021;5;28;-19.02;-57.67;130;77.0;89.0;57.0;1000.4;1002.3;998.6;3;2;0;2.0;3.0;1.0;2.0;5.0;3.0;74.33333333333333;1000.4333333333333;3.3333333333333335;2.0;3
83552;2021-05-29;0;32.1;20.8;9.6;2021;5;29;-19.02;-57.67;130;82.0;75.0;53.0;997.6;997.2;994.0;1;5;1;2.0;3.0;3.0;0.0;5.0;0.0;70.0;996.2666666666668;1.6666666666666667;2.6666666666666665;1
83552;2021-05-30;0;26.9;18.4;0.6;2021;5;30;-19.02;-57.67;130;71.0;79.0;84.0;997.8;1000.4;1002.8;2;5;5;2.0;5.0;5.0;4.0;10.0;10.0;78.0;1000.3333333333334;8.0;4.0;2
83552;2021-05-31;0;22.7;14.3;7.5;2021;5;31;-19.02;-57.67;130;78.0;72.0;49.0;1005.4;1009.4;1001.5;5;5;6;6.0;3.0;2.0;10.0;5.0;5.0;66.33333333333333;1005.4333333333334;6.666666666666667;3.6666666666666665;5
83552;2021-06-01;0;37.3;25.3;12.1;2021;6;1;-19.02;-57.67;130;73.0;78.0;52.0;990.3;993.2;991.7;2;2;7;3.0;2.0;3.0;0.0;4.0;4.0;67.66666666666667;991.7333333333332;2.6666666666666665;2.6666666666666665;2
83552;2021-06-03;0.6;36.7;26.2;9.8;2021;6;3;-19.02;-57.67;130;89.0;79.0;49.0;994.6;994.8;993.4;0;2;0;2.0;1.0;2.0;4.0;0.0;6.0;72.33333333333333;994.2666666666668;3.3333333333333335;1.6666666666666667;0
83552;2021-06-04;0;27.5;18.5;9.9;2021;6;4;-19.02;-57.67;130;80.0;82.0;73.0;1000.0;1002.8;999.2;5;7;5;7.0;4.0;2.0;10.0;4.0;2.0;78.33333333333333;1000.6666666666666;5.333333333333333;4.333333333333333;5
83552;2021-06-05;0;33.8;21.6;8.5;2021;6;5;-19.02;-57.67;130;78.0;83.0;58.0;993.9;996.6;994.7;1;2;1;4.0;3.0;4.0;0.0;7.0;4.0;73.0;995.0666666666666;3.6666666666666665;3.6666666666666665;1
83552;2021-06-06;0;25.2;12.8;8.1;2021;6;6;-19.02;-57.67;130;81.0;87.0;53.0;1005.6;1005.0;1001.9;5;5;1;2.0;2.0;2.0;2.0;5.0;4.0;73.66666666666667;1004.1666666666666;3.6666666666666665;2.0;5
83552;2021-06-07;0;35.1;22.1;9.8;2021;6;7;-19.02;-57.67;130;64.0;57.0;36.0;995.4;999.1;996.4;2;2;2;4.0;2.0;3.0;0.0;0.0;0.0;52.333333333333336;996.9666666666667;0.0;3.0;2
83552;2021-06-08;0;25.5;10.1;10;2021;6;8;-19.02;-57.67;130;24.0;56.0;51.0;1006.8;1006.0;1000.6;5;6;2;5.0;2.0;3.0;0.0;0.0;0.0;43.666666666666664;1004.4666666666667;0.0;3.3333333333333335;5
83552;2021-06-13;0;29.8;17.2;9.6;2021;6;13;-19.02;-57.67;130;73.0;58.0;55.0;1000.6;1002.3;999.1;2;2;1;3.0;4.0;4.0;0.0;0.0;0.0;62.0;1000.6666666666666;0.0;3.6666666666666665;2
83552;2021-06-14;0;30.9;17.2;9.7;2021;6;14;-19.02;-57.67;130;73.0;65.0;44.0;998.7;998.8;998.0;2;5;5;3.0;2.0;2.0;0.0;0.0;0.0;60.666666666666664;998.5;0.0;2.3333333333333335;2
83552;2021-06-15;0;32.9;19.9;9.5;2021;6;15;-19.02;-57.67;130;65.0;64.0;52.0;995.5;998.0;998.3;1;6;2;4.0;2.0;3.0;0.0;0.0;2.0;60.333333333333336;997.2666666666668;0.6666666666666666;3.0;1
83552;2021-06-16;0;33.8;20.6;9.6;2021;6;16;-19.02;-57.67;130;72.0;64.0;49.0;996.6;999.8;997.4;2;2;2;3.0;2.0;2.0;0.0;0.0;0.0;61.666666666666664;997.9333333333334;0.0;2.3333333333333335;2
83552;2021-06-17;0;34;20.8;9.6;2021;6;17;-19.02;-57.67;130;74.0;64.0;58.0;996.6;999.1;997.8;1;2;2;3.0;2.0;2.0;0.0;2.0;0.0;65.33333333333333;997.8333333333334;0.6666666666666666;2.3333333333333335;1
83552;2021-06-18;0;34.8;21.2;9.6;2021;6;18;-19.02;-57.67;130;68.0;74.0;50.0;995.8;997.1;992.8;1;2;2;3.0;1.0;3.0;0.0;0.0;4.0;64.0;995.2333333333332;1.3333333333333333;2.3333333333333335;1
83552;2021-06-19;0;34.6;21.6;9.5;2021;6;19;-19.02;-57.67;130;75.0;69.0;55.0;992.8;995.4;992.4;1;2;2;4.0;2.0;5.0;3.0;0.0;4.0;66.33333333333333;993.5333333333333;2.3333333333333335;3.6666666666666665;1
83552;2021-06-20;0;34.8;24.4;9.5;2021;6;20;-19.02;-57.67;130;71.0;73.0;59.0;993.1;996.2;993.8;1;1;1;3.0;2.0;3.0;0.0;0.0;2.0;67.66666666666667;994.3666666666668;0.6666666666666666;2.6666666666666665;1
83552;2021-06-22;0;33.4;18.8;9.2;2021;6;22;-19.02;-57.67;130;71.0;90.0;54.0;995.8;1001.5;998.8;2;2;2;2.0;3.0;3.0;0.0;5.0;4.0;71.66666666666667;998.6999999999999;3.0;2.6666666666666665;2
83552;2021-06-23;0;31.9;16.1;8;2021;6;23;-19.02;-57.67;130;69.0;90.0;59.0;999.5;999.9;997.0;5;1;2;4.0;2.0;2.0;0.0;6.0;2.0;72.66666666666667;998.8000000000001;2.6666666666666665;2.6666666666666665;5
83552;2021-06-24;0;34.7;18.3;9.5;2021;6;24;-19.02;-57.67;130;82.0;65.0;33.0;995.8;998.0;995.6;1;6;6;3.0;1.0;3.0;3.0;5.0;3.0;60.0;996.4666666666667;3.6666666666666665;2.3333333333333335;1
83552;2021-06-25;0;35.1;22.5;9.5;2021;6;25;-19.02;-57.67;130;58.0;60.0;43.0;996.4;1001.6;999.8;2;2;1;4.0;3.0;3.0;2.0;0.0;0.0;53.666666666666664;999.2666666666668;0.6666666666666666;3.3333333333333335;2
83552;2021-06-26;0;30.8;18.5;9.6;2021;6;26;-19.02;-57.67;130;53.0;80.0;52.0;1000.0;1001.1;998.0;2;6;1;3.0;2.0;3.0;0.0;0.0;2.0;61.666666666666664;999.6999999999999;0.6666666666666666;2.6666666666666665;2
83552;2021-06-27;0;33.3;20.2;9.7;2021;6;27;-19.02;-57.67;130;69.0;65.0;45.0;997.0;999.0;998.3;2;2;1;3.0;3.0;4.0;0.0;0.0;2.0;59.666666666666664;998.1;0.6666666666666666;3.3333333333333335;2
83552;2021-06-28;0;28.1;14.7;9.4;2021;6;28;-19.02;-57.67;130;59.0;74.0;55.0;999.2;1007.2;1005.4;2;5;5;3.0;3.0;4.0;2.0;5.0;3.0;62.666666666666664;1003.9333333333334;3.3333333333333335;3.3333333333333335;2
83552;2021-06-29;0;21.8;12.5;4.2;2021;6;29;-19.02;-57.67;130;76.0;91.0;80.0;1004.8;1006.2;1005.6;5;6;6;5.0;2.0;2.0;3.0;10.0;10.0;82.33333333333333;1005.5333333333333;7.666666666666667;3.0;5
83552;2021-06-30;0;29.9;14.3;9.8;2021;6;30;-19.02;-57.67;130;89.0;80.0;53.0;1000.3;1003.4;1002.2;1;2;2;2.0;2.0;2.0;0.0;5.0;4.0;74.0;1001.9666666666666;3.0;2.0;1
83552;2021-07-01;0;35.4;25.8;6.3;2021;7;1;-19.02;-57.67;130;77.0;79.0;65.0;991.2;993.2;991.5;1;0;2;2.0;1.0;2.0;2.0;5.0;5.0;73.66666666666667;991.9666666666667;4.0;1.6666666666666667;1
83552;2021-07-02;0;37.3;26;8.8;2021;7;2;-19.02;-57.67;130;76.0;78.0;65.0;991.2;994.6;992.8;2;0;1;4.0;1.0;5.0;2.0;4.0;7.0;73.0;992.8666666666668;4.333333333333333;3.3333333333333335;2
83552;2021-07-03;0;36;25;10.4;2021;7;3;-19.02;-57.67;130;62.0;43.0;31.0;992.7;995.4;993.0;4;4;1;1.0;2.0;3.0;0.0;0.0;1.0;45.333333333333336;993.6999999999999;0.3333333333333333;2.0;4
83552;2021-07-04;0;29.9;17.1;9.9;2021;7;4;-19.02;-57.67;130;73.0;66.0;58.0;999.2;1001.2;999.2;5;2;3;2.0;2.0;2.0;2.0;0.0;0.0;65.66666666666667;999.8666666666668;0.6666666666666666;2.0;5
83552;2021-07-05;0;31.7;20;3.9;2021;7;5;-19.02;-57.67;130;81.0;86.0;66.0;996.0;998.2;995.9;1;1;6;3.0;2.0;3.0;0.0;5.0;9.0;77.66666666666667;996.6999999999999;4.666666666666667;2.6666666666666665;1
83552;2021-07-06;0;28.2;14.4;8.4;2021;7;6;-19.02;-57.67;130;68.0;64.0;50.0;1001.1;1001.5;1000.6;2;2;2;3.0;2.0;2.0;5.0;4.0;3.0;60.666666666666664;1001.0666666666666;4.0;2.3333333333333335;2
83552;2021-07-07;0;34.7;21.5;9.4;2021;7;7;-19.02;-57.67;130;61.0;55.0;35.0;995.2;997.2;995.4;1;6;6;3.0;2.0;3.0;0.0;5.0;0.0;50.333333333333336;995.9333333333334;1.6666666666666667;2.6666666666666665;1
83552;2021-07-08;0;31.7;12.7;9.9;2021;7;8;-19.02;-57.67;130;51.0;51.0;48.0;1000.6;1001.6;998.3;2;2;1;3.0;3.0;3.0;0.0;0.0;0.0;50.0;1000.1666666666666;0.0;3.0;2
83552;2021-07-13;4.2;16.2;11.1;0.7;2021;7;13;-19.02;-57.67;130;58.0;46.0;63.0;997.8;1005.1;1004.8;5;5;5;10.0;4.0;4.0;7.0;10.0;10.0;55.666666666666664;1002.5666666666666;9.0;6.0;5
83552;2021-07-14;0;18.5;12.1;0.5;2021;7;14;-19.02;-57.67;130;59.0;58.0;39.0;1003.0;1006.4;1005.4;5;5;2;5.0;3.0;2.0;10.0;10.0;10.0;52.0;1004.9333333333334;10.0;3.3333333333333335;5
83552;2021-07-15;0;16.3;10;0;2021;7;15;-19.02;-57.67;130;50.0;65.0;67.0;1003.1;1005.6;1007.8;4;5;5;3.0;4.0;4.0;8.0;10.0;10.0;60.666666666666664;1005.5;9.333333333333334;3.6666666666666665;4
83552;2021-07-16;1.8;13.6;8.1;0;2021;7;16;-19.02;-57.67;130;89.0;86.0;92.0;1008.2;1010.6;1010.0;5;5;5;4.0;4.0;3.0;10.0;10.0;10.0;89.0;1009.6;10.0;3.6666666666666665;5
83552;2021-07-17;1.3;9.4;7.1;0;2021;7;17;-19.02;-57.67;130;93.0;99.0;93.0;1010.7;1012.6;1010.4;5;6;5;5.0;3.0;5.0;10.0;10.0;10.0;95.0;1011.2333333333335;10.0;4.333333333333333;5
83552;2021-07-18;0.1;12.2;6.7;0.3;2021;7;18;-19.02;-57.67;130;98.0;96.0;76.0;1010.6;1010.4;1006.8;6;5;6;6.0;6.0;5.0;10.0;10.0;10.0;90.0;1009.2666666666668;10.0;5.666666666666667;6
83552;2021-07-19;0;15.3;6.8;1.6;2021;7;19;-19.02;-57.67;130;88.0;95.0;68.0;1006.2;1008.2;1006.3;5;6;6;5.0;3.0;2.0;10.0;10.0;10.0;83.66666666666667;1006.9;10.0;3.3333333333333335;5
83552;2021-07-20;0;24.4;7;9.6;2021;7;20;-19.02;-57.67;130;88.0;89.0;55.0;1005.4;1003.0;1000.3;5;5;5;2.0;2.0;3.0;0.0;0.0;0.0;77.33333333333333;1002.9;0.0;2.3333333333333335;5
83552;2021-07-21;0;33.6;13;9.9;2021;7;21;-19.02;-57.67;130;69.0;66.0;45.0;997.0;998.3;995.9;2;2;2;5.0;2.0;2.0;0.0;0.0;0.0;60.0;997.0666666666666;0.0;3.0;2
83552;2021-07-22;0;27.1;13.7;9.6;2021;7;22;-19.02;-57.67;130;68.0;79.0;55.0;996.4;1002.6;999.6;1;6;0;3.0;3.0;1.0;0.0;7.0;0.0;67.33333333333333;999.5333333333333;2.3333333333333335;2.3333333333333335;1
83552;2021-07-23;0;26.7;13.1;5.5;2021;7;23;-19.02;-57.67;130;65.0;82.0;59.0;1000.6;1006.8;1003.0;5;5;6;4.0;3.0;2.0;0.0;9.0;3.0;68.66666666666667;1003.4666666666667;4.0;3.0;5
83552;2021-07-24;0;33.2;15;9.7;2021;7;24;-19.02;-57.67;130;78.0;82.0;50.0;1001.1;1001.0;996.4;6;2;2;1.0;2.0;3.0;0.0;0.0;1.0;70.0;999.5;0.3333333333333333;2.0;6
83552;2021-07-25;0;33.8;20.2;9.8;2021;7;25;-19.02;-57.67;130;59.0;59.0;37.0;997.0;1000.7;998.6;6;8;1;3.0;0.0;4.0;0.0;0.0;2.0;51.666666666666664;998.7666666666668;0.6666666666666666;2.3333333333333335;6
83552;2021-07-26;0;26.5;14.8;9.1;2021;7;26;-19.02;-57.67;130;54.0;48.0;36.0;1001.4;1006.2;1001.1;5;5;5;7.0;4.0;4.0;3.0;8.0;0.0;46.0;1002.9;3.6666666666666665;5.0;5
83552;2021-07-27;0;26.8;13.7;9.7;2021;7;27;-19.02;-57.67;130;53.0;52.0;49.0;1002.4;1004.8;1004.2;5;2;5;5.0;2.0;2.0;0.0;5.0;3.0;51.333333333333336;1003.7999999999998;2.6666666666666665;3.0;5
83552;2021-07-28;0;35.5;16.8;9.8;2021;7;28;-19.02;-57.67;130;52.0;84.0;31.0;999.4;1000.2;998.8;1;6;6;2.0;2.0;2.0;0.0;5.0;0.0;55.666666666666664;999.4666666666666;1.6666666666666667;2.0;1
83552;2021-07-29;0;34.8;18.5;9.8;2021;7;29;-19.02;-57.67;130;45.0;74.0;37.0;999.5;1001.9;997.1;2;6;6;4.0;1.0;1.0;0.0;0.0;0.0;52.0;999.5;0.0;2.0;2
83552;2021-07-30;0;35.2;20.6;9.8;2021;7;30;-19.02;-57.67;130;53.0;57.0;35.0;996.3;997.0;993.5;1;2;6;3.0;1.0;3.0;0.0;2.0;0.0;48.333333333333336;995.6;0.6666666666666666;2.3333333333333335;1
83552;2021-07-31;0;33.5;24.1;6.3;2021;7;31;-19.02;-57.67;130;61.0;48.0;48.0;992.3;995.9;992.3;1;2;1;4.0;2.0;3.0;0.0;0.0;6.0;52.333333333333336;993.5;2.0;3.0;1
83552;2021-08-01;0;33.7;24;3.6;2021;8;1;-19.02;-57.67;130;74.0;88.0;85.0;992.2;994.6;992.5;2;2;6;2.0;2.0;2.0;10.0;7.0;9.0;82.33333333333333;993.1;8.666666666666666;2.0;2
83552;2021-08-02;0;37.2;25.9;8.7;2021;8;2;-19.02;-57.67;130;80.0;80.0;52.0;991.9;994.3;992.0;1;5;0;2.0;1.0;1.0;3.0;0.0;4.0;70.66666666666667;992.7333333333332;2.3333333333333335;1.3333333333333333;1
83552;2021-08-03;0;35.5;22;10.4;2021;8;3;-19.02;-57.67;130;37.0;71.0;40.0;991.6;993.9;993.4;4;1;0;2.0;2.0;1.0;0.0;0.0;0.0;49.333333333333336;992.9666666666667;0.0;1.6666666666666667;4
83552;2021-08-04;0;28.8;16.3;9.9;2021;8;4;-19.02;-57.67;130;58.0;48.0;60.0;999.2;996.4;1000.2;3;7;3;2.0;2.0;2.0;0.0;0.0;0.0;55.333333333333336;998.6;0.0;2.0;3
83552;2021-08-05;3.5;24.5;13.5;0;2021;8;5;-19.02;-57.67;130;89.0;99.0;97.0;999.2;1005.2;1003.0;6;6;5;4.0;3.0;6.0;5.0;10.0;10.0;95.0;1002.4666666666667;8.333333333333334;4.333333333333333;6
83552;2021-08-06;0;29.5;18.3;9.3;2021;8;6;-19.02;-57.67;130;72.0;79.0;52.0;1001.4;1004.8;1003.9;3;2;2;2.0;2.0;2.0;0.0;3.0;0.0;67.66666666666667;1003.3666666666667;1.0;2.0;3
83552;2021-08-07;0;34.2;22.9;8.2;2021;8;7;-19.02;-57.67;130;51.0;50.0;39.0;996.8;999.2;996.2;1;6;2;4.0;2.0;2.0;0.0;7.0;0.0;46.666666666666664;997.4;2.3333333333333335;2.6666666666666665;1
83552;2021-08-08;0;34.8;17.8;9.8;2021;8;8;-19.02;-57.67;130;48.0;52.0;40.0;998.3;1000.2;999.5;1;2;2;3.0;4.0;2.0;0.0;0.0;0.0;46.666666666666664;999.3333333333334;0.0;3.0;1
83552;2021-09-01;14;30.3;23.1;1.5;2021;9;1;-19.02;-57.67;130;96.0;91.0;94.0;992.2;995.0;991.8;6;6;1;2.0;1.0;2.0;10.0;9.0;10.0;93.66666666666667;993.0;9.666666666666666;1.6666666666666667;6
83552;2021-09-02;38.2;31;22.7;0;2021;9;2;-19.02;-57.67;130;75.0;100.0;83.0;990.3;991.4;991.1;1;2;6;3.0;1.0;1.0;3.0;10.0;10.0;86.0;990.9333333333333;7.666666666666667;1.6666666666666667;1
83552;2021-09-03;0;37.8;24.1;10.5;2021;9;3;-19.02;-57.67;130;56.0;67.0;49.0;992.0;995.5;993.9;2;2;2;2.0;1.0;2.0;0.0;0.0;3.0;57.333333333333336;993.8000000000001;1.0;1.6666666666666667;2
83552;2021-09-04;0;29.3;20.2;9.5;2021;9;4;-19.02;-57.67;130;60.0;43.0;55.0;1000.2;1003.5;1001.0;3;2;3;2.0;2.0;2.0;0.0;0.0;0.0;52.666666666666664;1001.5666666666666;0.0;2.0;3
83552;2021-09-05;4.6;22.9;14.1;6.7;2021;9;5;-19.02;-57.67;130;100.0;94.0;55.0;1005.1;1007.8;1004.4;5;5;4;4.0;4.0;3.0;10.0;9.0;6.0;83.0;1005.7666666666668;8.333333333333334;3.6666666666666665;5
83552;2021-09-06;0;30;18.7;9.6;2021;9;6;-19.02;-57.67;130;71.0;78.0;56.0;1002.4;1004.4;1001.6;0;6;6;2.0;1.0;1.0;3.0;0.0;2.0;68.33333333333333;1002.8000000000001;1.6666666666666667;1.3333333333333333;0
83552;2021-09-07;0;33.9;20.4;8.6;2021;9;7;-19.02;-57.67;130;45.0;81.0;45.0;996.2;1000.4;999.5;2;6;6;3.0;1.0;2.0;5.0;9.0;4.0;57.0;998.6999999999999;6.0;2.0;2
83552;2021-09-08;0;32.7;18;9.5;2021;9;8;-19.02;-57.67;130;40.0;51.0;41.0;999.5;1003.1;1000.0;2;6;5;2.0;4.0;4.0;0.0;0.0;0.0;44.0;1000.8666666666667;0.0;3.3333333333333335;2
83552;2021-10-01;47.6;30.4;23.7;0;2021;10;1;-19.02;-57.67;130;94.0;96.0;98.0;992.3;993.6;992.6;6;1;0;2.0;3.0;2.0;9.0;10.0;10.0;96.0;992.8333333333334;9.666666666666666;2.3333333333333335;6
83552;2021-10-02;0.2;33.3;23;8.7;2021;10;2;-19.02;-57.67;130;90.0;90.0;70.0;989.8;991.8;989.9;7;2;0;2.0;1.0;2.0;4.0;8.0;5.0;83.33333333333333;990.5;5.666666666666667;1.6666666666666667;7
83552;2021-10-03;0;36.5;24.6;5.2;2021;10;3;-19.02;-57.67;130;66.0;75.0;57.0;992.4;994.2;993.9;1;6;6;3.0;2.0;2.0;6.0;5.0;4.0;66.0;993.5;5.0;2.3333333333333335;1
83552;2021-10-04;0;30.2;20.2;9.4;2021;10;4;-19.02;-57.67;130;55.0;56.0;56.0;1001.0;1000.7;999.2;3;2;3;2.0;1.0;3.0;0.0;0.0;0.0;55.666666666666664;1000.3000000000001;0.0;2.0;3
83552;2021-10-05;0;22.4;12.1;10;2021;10;5;-19.02;-57.67;130;64.0;72.0;38.0;1004.8;1007.1;1004.0;5;2;5;2.0;3.0;4.0;0.0;0.0;0.0;58.0;1005.3000000000001;0.0;3.0;5
83552;2021-10-06;0;29.8;20.2;8.8;2021;10;6;-19.02;-57.67;130;76.0;86.0;54.0;1001.6;1004.8;1003.8;0;6;6;1.0;1.0;2.0;0.0;8.0;4.0;72.0;1003.4;4.0;1.3333333333333333;0
83552;2021-10-07;0;31.5;20.2;6.5;2021;10;7;-19.02;-57.67;130;48.0;83.0;59.0;998.2;1002.3;998.3;2;5;1;3.0;3.0;3.0;0.0;8.0;1.0;63.333333333333336;999.6;3.0;3.0;2
83552;2021-11-01;29.9;28;23.1;1.5;2021;11;1;-19.02;-57.67;130;91.0;100.0;87.0;992.4;995.5;994.7;0;0;6;2.0;1.0;1.0;10.0;10.0;9.0;92.66666666666667;994.2000000000002;9.666666666666666;1.3333333333333333;0
83552;2021-11-02;2.3;30.4;23.2;0;2021;11;2;-19.02;-57.67;130;96.0;90.0;77.0;990.0;992.6;990.7;1;1;2;2.0;1.0;1.0;8.0;10.0;9.0;87.66666666666667;991.1;9.0;1.3333333333333333;1
83552;2021-11-03;1.6;31.8;24.2;3.3;2021;11;3;-19.02;-57.67;130;91.0;81.0;74.0;992.2;994.4;993.2;0;7;5;1.0;2.0;5.0;5.0;8.0;9.0;82.0;993.2666666666668;7.333333333333333;2.6666666666666665;0
83552;2021-11-04;0;31.6;19.4;9.8;2021;11;4;-19.02;-57.67;130;56.0;79.0;56.0;999.2;998.7;996.4;3;3;1;3.0;2.0;2.0;0.0;0.0;0.0;63.666666666666664;998.1;0.0;2.3333333333333335;3
83552;2021-11-05;0;23.5;13.3;9.9;2021;11;5;-19.02;-57.67;130;51.0;68.0;35.0;1004.2;1005.5;1003.0;0;5;5;3.0;3.0;3.0;1.0;0.0;0.0;51.333333333333336;1004.2333333333332;0.3333333333333333;3.0;0
83552;2021-11-06;0;29.5;16.5;9.7;2021;11;6;-19.02;-57.67;130;65.0;82.0;55.0;1003.4;1005.1;1002.6;5;5;2;4.0;1.0;2.0;0.0;0.0;0.0;67.33333333333333;1003.6999999999999;0.0;2.3333333333333335;5
83552;2021-11-07;0;32;17.5;8.3;2021;11;7;-19.02;-57.67;130;78.0;96.0;49.0;998.0;996.6;992.4;1;5;1;3.0;2.0;4.0;0.0;10.0;1.0;74.33333333333333;995.6666666666666;3.6666666666666665;3.0;1
83552;2021-12-01;1.4;29.2;23.8;4.9;2021;12;1;-19.02;-57.67;130;94.0;92.0;80.0;992.7;994.3;994.0;2;0;0;2.0;2.0;2.0;10.0;10.0;6.0;88.66666666666667;993.6666666666666;8.666666666666666;2.0;2
83552;2021-12-02;0;31.6;23.7;1.5;2021;12;2;-19.02;-57.67;130;87.0;92.0;85.0;991.8;995.6;993.5;1;1;6;2.0;1.0;1.0;5.0;10.0;10.0;88.0;993.6333333333333;8.333333333333334;1.3333333333333333;1
83552;2021-12-03;0;36.2;23.2;10.1;2021;12;3;-19.02;-57.67;130;81.0;82.0;50.0;993.2;995.9;994.8;5;2;2;2.0;1.0;2.0;4.0;0.0;4.0;71.0;994.6333333333332;2.6666666666666665;1.6666666666666667;5
83552;2021-12-04;0;33.5;19.8;9.9;2021;12;4;-19.02;-57.67;130;56.0;77.0;57.0;996.4;998.3;995.6;1;2;1;2.0;2.0;2.0;0.0;0.0;0.0;63.333333333333336;996.7666666666665;0.0;2.0;1
83552;2021-12-05;0;23.8;11.8;9.9;2021;12;5;-19.02;-57.67;130;68.0;71.0;41.0;1003.5;1004.7;1002.7;5;6;6;2.0;2.0;2.0;0.0;0.0;0.0;60.0;1003.6333333333333;0.0;2.0;5
