Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83881;1972-12-08;58.7;23;15.6;2.1;1972;12;8;-27.18;-53.23;247.1;69.0;95.0;76.0;987.1;982.0;981.8;5;8;2;1.0;0.0;1.0;10.0;10.0;6.0;80.0;983.6333333333332;8.666666666666666;0.6666666666666666;5
83881;1972-12-09;0;26.4;10.6;8.3;1972;12;9;-27.18;-53.23;247.1;80.0;98.0;47.0;985.5;989.8;987.4;1;8;0;1.0;0.0;1.0;0.0;10.0;0.0;75.0;987.5666666666666;3.3333333333333335;0.6666666666666666;1
83881;1972-12-10;0;24.8;6;9.5;1972;12;10;-27.18;-53.23;247.1;69.0;81.0;35.0;986.7;990.7;987.0;3;6;6;2.0;1.0;3.0;0.0;0.0;0.0;61.666666666666664;988.1333333333333;0.0;2.0;3
83881;1972-12-11;0;31.5;18.4;10.5;1972;12;11;-27.18;-53.23;247.1;82.0;84.0;52.0;981.5;983.9;980.4;8;8;2;0.0;0.0;1.0;6.0;0.0;0.0;72.66666666666667;981.9333333333334;2.0;0.3333333333333333;2
83881;1972-12-12;0;26.2;11.8;12.3;1972;12;12;-27.18;-53.23;247.1;59.0;67.0;32.0;986.6;989.0;987.2;3;6;4;1.0;1.0;3.0;3.0;0.0;0.0;52.666666666666664;987.6;1.0;1.6666666666666667;3
83881;1972-12-13;0;29.6;11;12.1;1972;12;13;-27.18;-53.23;247.1;47.0;62.0;41.0;987.5;990.8;987.0;3;6;0;2.0;1.0;1.0;0.0;0.0;0.0;50.0;988.4333333333334;0.0;1.3333333333333333;3
83881;1972-12-14;0;29.3;13.4;12;1972;12;14;-27.18;-53.23;247.1;63.0;64.0;45.0;987.8;989.4;985.2;3;6;6;1.0;3.0;1.0;0.0;0.0;4.0;57.333333333333336;987.4666666666666;1.3333333333333333;1.6666666666666667;3
83881;1972-12-15;0;30.6;14.2;11.6;1972;12;15;-27.18;-53.23;247.1;66.0;64.0;43.0;983.2;987.5;983.9;2;6;6;1.0;1.0;1.0;0.0;0.0;0.0;57.666666666666664;984.8666666666667;0.0;1.0;2
83881;1972-12-16;0;32.7;15.4;11.1;1972;12;16;-27.18;-53.23;247.1;63.0;79.0;39.0;983.5;985.4;982.2;2;6;0;1.0;1.0;1.0;0.0;0.0;4.0;60.333333333333336;983.7000000000002;1.3333333333333333;1.0;2
83881;1972-12-17;0;34.6;18.6;7.2;1972;12;17;-27.18;-53.23;247.1;66.0;88.0;45.0;982.0;985.1;982.2;8;8;0;0.0;0.0;1.0;0.0;8.0;5.0;66.33333333333333;983.1;4.333333333333333;0.3333333333333333;0
83881;1972-12-18;0;35.8;20;11.2;1972;12;18;-27.18;-53.23;247.1;80.0;79.0;40.0;982.8;985.1;981.5;8;0;2;0.0;1.0;1.0;7.0;4.0;0.0;66.33333333333333;983.1333333333333;3.6666666666666665;0.6666666666666666;0
83881;1972-12-19;0;33.8;19.6;10;1972;12;19;-27.18;-53.23;247.1;60.0;72.0;51.0;981.4;984.2;981.0;3;6;0;1.0;3.0;3.0;5.0;0.0;0.0;61.0;982.1999999999999;1.6666666666666667;2.3333333333333335;3
83881;1972-12-20;0;32.2;19.2;8.6;1972;12;20;-27.18;-53.23;247.1;56.0;60.0;47.0;981.1;984.4;981.1;1;6;6;2.0;3.0;1.0;7.0;4.0;4.0;54.333333333333336;982.1999999999999;5.0;2.0;1
83881;1972-12-21;0;31.3;19.4;8.1;1972;12;21;-27.18;-53.23;247.1;71.0;69.0;48.0;985.0;984.8;982.3;3;6;7;1.0;1.0;1.0;5.0;0.0;5.0;62.666666666666664;984.0333333333333;3.3333333333333335;1.0;3
83881;1972-12-22;0;32.7;21.6;11;1972;12;22;-27.18;-53.23;247.1;68.0;58.0;37.0;982.0;985.4;981.6;1;0;6;1.0;3.0;1.0;7.0;4.0;0.0;54.333333333333336;983.0;3.6666666666666665;1.6666666666666667;1
83881;1972-12-23;0;31;17.2;6.1;1972;12;23;-27.18;-53.23;247.1;51.0;78.0;46.0;981.1;982.6;979.1;6;6;6;3.0;1.0;1.0;0.0;5.0;3.0;58.333333333333336;980.9333333333334;2.6666666666666665;1.6666666666666667;6
83881;1972-12-24;0;29.2;18;7.9;1972;12;24;-27.18;-53.23;247.1;55.0;72.0;63.0;979.9;979.0;977.1;2;6;3;1.0;1.0;3.0;7.0;0.0;7.0;63.333333333333336;978.6666666666666;4.666666666666667;1.6666666666666667;2
83881;1972-12-25;0;28.2;16.8;11.7;1972;12;25;-27.18;-53.23;247.1;78.0;66.0;38.0;980.7;983.6;981.5;4;0;2;3.0;1.0;3.0;10.0;5.0;0.0;60.666666666666664;981.9333333333334;5.0;2.3333333333333335;4
83881;1972-12-26;0;32.4;11.4;12.5;1972;12;26;-27.18;-53.23;247.1;48.0;65.0;29.0;982.2;985.6;983.2;8;0;2;0.0;1.0;3.0;0.0;0.0;4.0;47.333333333333336;983.6666666666666;1.3333333333333333;1.3333333333333333;0
83881;1972-12-27;0;36.7;13.6;12.4;1972;12;27;-27.18;-53.23;247.1;63.0;66.0;25.0;983.1;987.6;985.0;7;0;2;1.0;1.0;3.0;0.0;0.0;0.0;51.333333333333336;985.2333333333332;0.0;1.6666666666666667;7
83881;1972-12-29;1.2;28.5;20.2;1.1;1972;12;29;-27.18;-53.23;247.1;85.0;83.0;93.0;984.2;982.3;981.6;1;0;6;1.0;1.0;1.0;9.0;8.0;10.0;87.0;982.6999999999999;9.0;1.0;1
83881;1972-12-30;14;30.9;20.4;11.1;1972;12;30;-27.18;-53.23;247.1;91.0;86.0;44.0;980.6;983.4;980.4;8;6;2;0.0;1.0;1.0;10.0;5.0;4.0;73.66666666666667;981.4666666666667;6.333333333333333;0.6666666666666666;6
83881;1972-12-31;0;34.3;16.2;11.3;1972;12;31;-27.18;-53.23;247.1;73.0;86.0;34.0;979.9;983.8;981.1;8;2;0;0.0;1.0;1.0;0.0;0.0;0.0;64.33333333333333;981.5999999999999;0.0;0.6666666666666666;2
83881;1973-01-01;0;25;18;0;1973;1;1;-27.18;-53.23;247.1;63.0;90.0;87.0;981.0;981.4;985.8;8;8;6;0.0;0.0;1.0;0.0;10.0;10.0;80.0;982.7333333333332;6.666666666666667;0.3333333333333333;6
83881;1973-01-02;0;33.2;22;10.5;1973;1;2;-27.18;-53.23;247.1;74.0;75.0;58.0;983.8;986.7;985.0;0;6;6;1.0;3.0;1.0;0.0;0.0;4.0;69.0;985.1666666666666;1.3333333333333333;1.6666666666666667;0
83881;1973-01-03;10.4;32.3;22;4.9;1973;1;3;-27.18;-53.23;247.1;86.0;91.0;53.0;983.5;986.2;982.2;0;1;7;1.0;2.0;1.0;0.0;7.0;3.0;76.66666666666667;983.9666666666667;3.3333333333333335;1.3333333333333333;0
83881;1973-01-04;0;32;17.8;10.3;1973;1;4;-27.18;-53.23;247.1;88.0;81.0;53.0;983.6;985.0;982.2;8;0;7;0.0;1.0;1.0;0.0;0.0;3.0;74.0;983.6;1.0;0.6666666666666666;0
83881;1973-01-05;19.4;30.9;16.2;5.3;1973;1;5;-27.18;-53.23;247.1;96.0;98.0;64.0;985.0;984.6;981.9;6;2;6;1.0;1.0;1.0;0.0;9.0;4.0;86.0;983.8333333333334;4.333333333333333;1.0;6
83881;1973-01-06;0.5;24;16.2;3.3;1973;1;6;-27.18;-53.23;247.1;86.0;98.0;75.0;991.6;992.3;989.1;8;1;2;0.0;1.0;2.0;0.0;10.0;7.0;86.33333333333333;991.0;5.666666666666667;1.0;1
83881;1973-01-07;43.3;18.4;14.4;0;1973;1;7;-27.18;-53.23;247.1;92.0;96.0;90.0;984.0;987.8;985.8;8;6;8;0.0;1.0;0.0;0.0;10.0;10.0;92.66666666666667;985.8666666666667;6.666666666666667;0.3333333333333333;6
83881;1973-01-08;9.6;16.7;13.8;0;1973;1;8;-27.18;-53.23;247.1;89.0;96.0;85.0;989.8;992.7;989.9;8;2;2;0.0;1.0;1.0;10.0;10.0;10.0;90.0;990.8000000000001;10.0;0.6666666666666666;2
83881;1973-01-09;0;24.6;6.2;8.3;1973;1;9;-27.18;-53.23;247.1;89.0;94.0;44.0;996.0;997.9;993.8;0;6;2;1.0;1.0;1.0;0.0;0.0;0.0;75.66666666666667;995.9;0.0;1.0;0
83881;1973-01-10;0;28.7;12.6;10.2;1973;1;10;-27.18;-53.23;247.1;92.0;98.0;47.0;988.2;992.8;988.6;8;0;2;0.0;2.0;1.0;5.0;5.0;3.0;79.0;989.8666666666667;4.333333333333333;1.0;0
83881;1973-01-11;10.3;24.3;17;1.2;1973;1;11;-27.18;-53.23;247.1;94.0;78.0;73.0;980.6;980.4;979.9;6;6;6;1.0;3.0;3.0;5.0;4.0;8.0;81.66666666666667;980.3000000000001;5.666666666666667;2.3333333333333335;6
83881;1973-01-12;0;31.1;14.8;0.1;1973;1;12;-27.18;-53.23;247.1;72.0;69.0;58.0;982.7;985.9;983.0;8;1;1;0.0;2.0;1.0;0.0;0.0;10.0;66.33333333333333;983.8666666666667;3.3333333333333335;1.0;1
83881;1973-01-13;0;35.6;22.8;11.3;1973;1;13;-27.18;-53.23;247.1;79.0;86.0;45.0;981.8;983.8;980.6;8;8;5;0.0;0.0;2.0;0.0;0.0;3.0;70.0;982.0666666666666;1.0;0.6666666666666666;5
83881;1973-01-14;0;35;22.8;9.4;1973;1;14;-27.18;-53.23;247.1;68.0;78.0;42.0;980.7;982.3;979.1;1;1;7;1.0;1.0;3.0;2.0;3.0;3.0;62.666666666666664;980.6999999999999;2.6666666666666665;1.6666666666666667;1
83881;1973-01-15;2.2;30.5;20.8;7.5;1973;1;15;-27.18;-53.23;247.1;97.0;91.0;59.0;984.6;986.3;985.6;3;7;6;1.0;1.0;1.0;8.0;9.0;3.0;82.33333333333333;985.5;6.666666666666667;1.0;3
83881;1973-01-16;0;32.5;18;12.4;1973;1;16;-27.18;-53.23;247.1;74.0;74.0;52.0;984.6;986.4;983.8;3;3;3;1.0;1.0;1.0;0.0;0.0;0.0;66.66666666666667;984.9333333333334;0.0;1.0;3
83881;1973-01-17;0;32.7;20.2;12.5;1973;1;17;-27.18;-53.23;247.1;72.0;64.0;56.0;983.1;988.8;984.0;8;1;6;0.0;2.0;1.0;0.0;3.0;0.0;64.0;985.3000000000001;1.0;1.0;1
83881;1973-01-18;0;33.6;19;12;1973;1;18;-27.18;-53.23;247.1;73.0;69.0;53.0;983.2;986.4;983.0;7;6;6;1.0;1.0;1.0;0.0;0.0;0.0;65.0;984.1999999999999;0.0;1.0;7
83881;1973-01-19;0;33;19.6;6.6;1973;1;19;-27.18;-53.23;247.1;71.0;77.0;58.0;981.2;983.0;981.5;8;6;8;0.0;1.0;0.0;0.0;0.0;9.0;68.66666666666667;981.9;3.0;0.3333333333333333;6
83881;1973-01-20;0;28;21.6;0;1973;1;20;-27.18;-53.23;247.1;66.0;91.0;89.0;982.3;983.8;980.8;4;6;6;3.0;1.0;1.0;10.0;10.0;10.0;82.0;982.2999999999998;10.0;1.6666666666666667;4
83881;1973-01-21;44.7;26.7;20.8;0;1973;1;21;-27.18;-53.23;247.1;93.0;96.0;82.0;980.0;978.8;978.0;8;6;6;0.0;1.0;1.0;10.0;10.0;10.0;90.33333333333333;978.9333333333334;10.0;0.6666666666666666;6
83881;1973-01-22;24.4;32.2;21.6;10.7;1973;1;22;-27.18;-53.23;247.1;95.0;93.0;60.0;978.2;980.7;978.0;6;6;2;1.0;1.0;3.0;10.0;5.0;4.0;82.66666666666667;978.9666666666667;6.333333333333333;1.6666666666666667;6
83881;1973-01-23;0;33.3;20.4;10.6;1973;1;23;-27.18;-53.23;247.1;84.0;97.0;55.0;978.2;980.8;977.6;8;2;2;0.0;1.0;1.0;0.0;0.0;4.0;78.66666666666667;978.8666666666667;1.3333333333333333;0.6666666666666666;2
83881;1973-01-24;0;31.5;21.2;5.3;1973;1;24;-27.18;-53.23;247.1;80.0;92.0;64.0;978.2;981.4;978.7;8;6;0;0.0;1.0;3.0;0.0;8.0;7.0;78.66666666666667;979.4333333333334;5.0;1.3333333333333333;6
83881;1973-01-25;61.2;28.6;21.2;9;1973;1;25;-27.18;-53.23;247.1;95.0;86.0;50.0;981.9;985.0;985.2;5;4;4;3.0;3.0;1.0;10.0;10.0;4.0;77.0;984.0333333333334;8.0;2.3333333333333335;5
83881;1973-01-26;0;32.2;14.2;11.1;1973;1;26;-27.18;-53.23;247.1;76.0;80.0;59.0;985.2;987.9;985.0;5;6;6;1.0;1.0;3.0;0.0;0.0;5.0;71.66666666666667;986.0333333333333;1.6666666666666667;1.6666666666666667;5
83881;1973-01-27;0;32.7;19.2;8.1;1973;1;27;-27.18;-53.23;247.1;68.0;75.0;60.0;984.6;989.4;986.3;6;6;6;1.0;1.0;3.0;4.0;10.0;0.0;67.66666666666667;986.7666666666668;4.666666666666667;1.6666666666666667;6
83881;1973-01-28;19.2;32.3;19.4;7.9;1973;1;28;-27.18;-53.23;247.1;84.0;83.0;55.0;985.8;988.3;986.6;8;6;6;0.0;1.0;1.0;10.0;7.0;5.0;74.0;986.9;7.333333333333333;0.6666666666666666;6
83881;1973-01-29;0;29.3;21.6;1.8;1973;1;29;-27.18;-53.23;247.1;89.0;88.0;76.0;986.7;987.9;985.9;5;6;2;1.0;1.0;3.0;0.0;9.0;10.0;84.33333333333333;986.8333333333334;6.333333333333333;1.6666666666666667;5
83881;1973-01-30;0;30.8;21.6;4.8;1973;1;30;-27.18;-53.23;247.1;80.0;91.0;66.0;988.2;987.9;985.2;6;6;6;3.0;3.0;1.0;10.0;10.0;4.0;79.0;987.1;8.0;2.3333333333333335;6
83881;1973-01-31;0.7;33.7;20.2;11.5;1973;1;31;-27.18;-53.23;247.1;92.0;80.0;60.0;984.8;985.9;983.4;0;0;0;1.0;3.0;1.0;0.0;0.0;3.0;77.33333333333333;984.6999999999999;1.0;1.6666666666666667;0
83881;1973-02-01;6.6;33.2;19.2;12.2;1973;2;1;-27.18;-53.23;247.1;93.0;83.0;56.0;984.2;986.0;984.3;6;6;0;1.0;1.0;1.0;4.0;0.0;6.0;77.33333333333333;984.8333333333334;3.3333333333333335;1.0;6
83881;1973-02-02;0;34.2;21;10.3;1973;2;2;-27.18;-53.23;247.1;79.0;79.0;59.0;982.7;985.1;981.6;8;6;0;0.0;1.0;1.0;0.0;0.0;6.0;72.33333333333333;983.1333333333333;2.0;0.6666666666666666;6
83881;1973-02-03;0.5;31.8;21.6;4.8;1973;2;3;-27.18;-53.23;247.1;95.0;94.0;69.0;984.4;983.8;980.8;0;8;2;1.0;0.0;1.0;5.0;0.0;8.0;86.0;983.0;4.333333333333333;0.6666666666666666;0
83881;1973-02-04;0;33.4;18.4;8.6;1973;2;4;-27.18;-53.23;247.1;84.0;94.0;46.0;983.1;984.6;981.4;8;0;0;0.0;1.0;3.0;0.0;10.0;0.0;74.66666666666667;983.0333333333333;3.3333333333333335;1.3333333333333333;0
83881;1973-02-05;50.5;23.8;17.2;0;1973;2;5;-27.18;-53.23;247.1;93.0;96.0;91.0;983.2;985.4;983.9;8;3;1;0.0;1.0;1.0;6.0;9.0;9.0;93.33333333333333;984.1666666666666;8.0;0.6666666666666666;3
83881;1973-02-06;0;25.3;14;8;1973;2;6;-27.18;-53.23;247.1;94.0;98.0;67.0;989.5;989.8;987.2;6;2;6;1.0;1.0;1.0;0.0;0.0;0.0;86.33333333333333;988.8333333333334;0.0;1.0;6
83881;1973-02-07;6.4;17;11.6;0.8;1973;2;7;-27.18;-53.23;247.1;93.0;93.0;83.0;988.6;991.9;990.7;4;2;3;1.0;2.0;1.0;10.0;10.0;10.0;89.66666666666667;990.4;10.0;1.3333333333333333;4
83881;1973-02-08;1.3;17.7;8.8;4.1;1973;2;8;-27.18;-53.23;247.1;95.0;88.0;64.0;991.5;992.7;991.8;8;3;2;0.0;2.0;1.0;10.0;10.0;0.0;82.33333333333333;992.0;6.666666666666667;1.0;3
83881;1973-02-09;0;25;5.4;9.6;1973;2;9;-27.18;-53.23;247.1;81.0;84.0;47.0;994.0;995.4;991.1;0;1;2;1.0;1.0;1.0;0.0;0.0;0.0;70.66666666666667;993.5;0.0;1.0;0
83881;1973-02-10;0;28.8;12.8;10.6;1973;2;10;-27.18;-53.23;247.1;83.0;71.0;35.0;988.7;992.8;988.6;2;1;2;1.0;1.0;1.0;5.0;2.0;3.0;63.0;990.0333333333333;3.3333333333333335;1.0;2
83881;1973-02-11;14.7;24;13.6;9.4;1973;2;11;-27.18;-53.23;247.1;90.0;92.0;44.0;983.8;988.6;986.6;6;6;4;1.0;1.0;3.0;0.0;6.0;0.0;75.33333333333333;986.3333333333334;2.0;1.6666666666666667;6
83881;1973-02-12;5.1;25.5;19.4;1.3;1973;2;12;-27.18;-53.23;247.1;83.0;87.0;72.0;985.8;986.2;982.2;3;6;6;1.0;1.0;1.0;10.0;10.0;10.0;80.66666666666667;984.7333333333332;10.0;1.0;3
83881;1973-02-13;22.9;24.6;21;0.1;1973;2;13;-27.18;-53.23;247.1;94.0;93.0;80.0;980.3;983.9;983.8;0;0;3;1.0;1.0;1.0;8.0;10.0;7.0;89.0;982.6666666666666;8.333333333333334;1.0;0
83881;1973-02-14;10.3;24.6;19.9;0;1973;2;14;-27.18;-53.23;247.1;88.0;96.0;75.0;982.0;985.8;986.0;3;3;3;2.0;1.0;1.0;8.0;9.0;7.0;86.33333333333333;984.6;8.0;1.3333333333333333;3
83881;1973-02-15;1.1;24.6;19.4;0;1973;2;15;-27.18;-53.23;247.1;84.0;84.0;77.0;987.0;987.1;985.2;3;3;4;1.0;2.0;3.0;8.0;8.0;10.0;81.66666666666667;986.4333333333334;8.666666666666666;2.0;3
83881;1973-02-16;0;30.2;17.3;9.8;1973;2;16;-27.18;-53.23;247.1;84.0;83.0;62.0;984.8;984.7;982.4;3;6;2;1.0;1.0;1.0;7.0;4.0;3.0;76.33333333333333;983.9666666666667;4.666666666666667;1.0;3
83881;1973-02-17;0;33.3;20.6;10.3;1973;2;17;-27.18;-53.23;247.1;84.0;95.0;55.0;983.4;985.6;983.5;1;8;3;1.0;0.0;2.0;3.0;5.0;3.0;78.0;984.1666666666666;3.6666666666666665;1.0;1
83881;1973-02-18;0.2;32.3;22.2;7;1973;2;18;-27.18;-53.23;247.1;78.0;81.0;70.0;984.3;988.4;986.2;8;6;0;0.0;1.0;2.0;0.0;7.0;7.0;76.33333333333333;986.2999999999998;4.666666666666667;1.0;6
83881;1973-02-19;0;32.7;20.2;8;1973;2;19;-27.18;-53.23;247.1;83.0;94.0;53.0;986.4;988.6;986.2;6;6;0;1.0;1.0;1.0;0.0;0.0;3.0;76.66666666666667;987.0666666666666;1.0;1.0;6
83881;1973-02-20;0;32.3;22.2;10.5;1973;2;20;-27.18;-53.23;247.1;88.0;67.0;71.0;984.7;986.7;983.8;8;6;6;0.0;1.0;3.0;0.0;0.0;5.0;75.33333333333333;985.0666666666666;1.6666666666666667;1.3333333333333333;6
83881;1973-02-21;4.1;30;21.6;3.1;1973;2;21;-27.18;-53.23;247.1;78.0;89.0;70.0;981.4;985.1;983.8;6;2;1;1.0;1.0;2.0;0.0;9.0;5.0;79.0;983.4333333333334;4.666666666666667;1.3333333333333333;6
83881;1973-02-22;0;36.5;20.6;9.6;1973;2;22;-27.18;-53.23;247.1;83.0;88.0;43.0;984.7;985.1;981.5;2;6;0;1.0;1.0;3.0;9.0;0.0;0.0;71.33333333333333;983.7666666666668;3.0;1.6666666666666667;2
83881;1973-02-23;0.2;36.8;20.8;8.6;1973;2;23;-27.18;-53.23;247.1;83.0;78.0;53.0;983.4;985.5;982.4;0;8;3;1.0;0.0;1.0;7.0;0.0;3.0;71.33333333333333;983.7666666666668;3.3333333333333335;0.6666666666666666;0
83881;1973-02-24;3.7;35.5;19.6;11.4;1973;2;24;-27.18;-53.23;247.1;86.0;77.0;50.0;985.4;984.8;984.6;2;1;4;1.0;1.0;3.0;9.0;0.0;0.0;71.0;984.9333333333333;3.0;1.6666666666666667;2
83881;1973-02-25;0;34;22.6;6.8;1973;2;25;-27.18;-53.23;247.1;78.0;87.0;57.0;984.3;987.1;983.5;8;6;7;0.0;1.0;3.0;0.0;7.0;6.0;74.0;984.9666666666667;4.333333333333333;1.3333333333333333;6
83881;1973-02-26;5;32.2;22.4;9.4;1973;2;26;-27.18;-53.23;247.1;93.0;90.0;67.0;986.2;986.8;984.8;1;1;2;1.0;1.0;1.0;9.0;5.0;8.0;83.33333333333333;985.9333333333334;7.333333333333333;1.0;1
83881;1973-02-27;0.5;32.8;20.6;7.2;1973;2;27;-27.18;-53.23;247.1;75.0;82.0;83.0;984.6;986.3;983.8;6;2;7;5.0;1.0;1.0;0.0;5.0;7.0;80.0;984.9;4.0;2.3333333333333335;6
83881;1973-02-28;3.9;34.4;22.4;8.9;1973;2;28;-27.18;-53.23;247.1;88.0;84.0;53.0;984.2;987.1;983.9;7;0;0;1.0;1.0;3.0;0.0;0.0;0.0;75.0;985.0666666666667;0.0;1.6666666666666667;7
83881;1973-03-01;0;31.2;19.8;0;1973;3;1;-27.18;-53.23;247.1;76.0;93.0;60.0;983.4;985.5;982.2;8;2;6;0.0;1.0;3.0;0.0;9.0;10.0;76.33333333333333;983.7000000000002;6.333333333333333;1.3333333333333333;2
83881;1973-03-02;0;34.5;22.2;7.1;1973;3;2;-27.18;-53.23;247.1;77.0;83.0;49.0;979.9;982.8;979.9;8;0;1;0.0;3.0;3.0;0.0;0.0;6.0;69.66666666666667;980.8666666666667;2.0;2.0;0
83881;1973-03-03;9.4;32.3;21.6;4.7;1973;3;3;-27.18;-53.23;247.1;93.0;93.0;64.0;982.6;983.4;980.8;8;0;7;0.0;1.0;2.0;3.0;9.0;5.0;83.33333333333333;982.2666666666668;5.666666666666667;1.0;0
83881;1973-03-04;0;33.6;18.6;9.9;1973;3;4;-27.18;-53.23;247.1;82.0;88.0;50.0;981.8;985.1;983.9;8;7;7;0.0;1.0;1.0;0.0;0.0;3.0;73.33333333333333;983.6;1.0;0.6666666666666666;7
83881;1973-03-05;24;21.2;13.4;2.5;1973;3;5;-27.18;-53.23;247.1;88.0;89.0;65.0;988.4;995.0;992.3;4;3;2;3.0;2.0;1.0;8.0;5.0;9.0;80.66666666666667;991.9;7.333333333333333;2.0;4
83881;1973-03-06;1.3;20.2;9.8;0;1973;3;6;-27.18;-53.23;247.1;94.0;98.0;81.0;988.2;990.2;987.9;8;6;8;0.0;1.0;0.0;0.0;10.0;10.0;91.0;988.7666666666668;6.666666666666667;0.3333333333333333;6
83881;1973-03-07;0;22.3;11;5.6;1973;3;7;-27.18;-53.23;247.1;95.0;98.0;68.0;992.0;992.6;990.7;8;2;2;0.0;1.0;2.0;4.0;10.0;5.0;87.0;991.7666666666668;6.333333333333333;1.0;2
83881;1973-03-08;0.3;15.3;5.8;0;1973;3;8;-27.18;-53.23;247.1;92.0;97.0;70.0;993.1;994.7;992.2;2;3;3;1.0;2.0;1.0;0.0;10.0;10.0;86.33333333333333;993.3333333333334;6.666666666666667;1.3333333333333333;2
83881;1973-03-09;0;25.2;7.6;9.6;1973;3;9;-27.18;-53.23;247.1;51.0;81.0;46.0;991.8;992.4;988.0;2;6;2;3.0;1.0;1.0;0.0;0.0;3.0;59.333333333333336;990.7333333333332;1.0;1.6666666666666667;2
83881;1973-03-10;0;25.8;10.4;8.3;1973;3;10;-27.18;-53.23;247.1;79.0;69.0;37.0;987.8;990.6;986.4;2;2;3;1.0;1.0;2.0;0.0;0.0;3.0;61.666666666666664;988.2666666666668;1.0;1.3333333333333333;2
83881;1973-03-11;0;25.7;11.8;12.1;1973;3;11;-27.18;-53.23;247.1;78.0;67.0;36.0;988.3;989.8;985.2;5;6;6;1.0;1.0;1.0;0.0;0.0;0.0;60.333333333333336;987.7666666666668;0.0;1.0;5
83881;1973-03-12;30;29.6;18.8;8.3;1973;3;12;-27.18;-53.23;247.1;93.0;74.0;70.0;983.4;980.3;977.2;0;3;1;1.0;2.0;1.0;10.0;7.0;5.0;79.0;980.2999999999998;7.333333333333333;1.3333333333333333;0
83881;1973-03-13;0;30.8;14.4;10.7;1973;3;13;-27.18;-53.23;247.1;80.0;81.0;50.0;987.1;990.0;986.0;2;6;4;1.0;1.0;1.0;0.0;0.0;0.0;70.33333333333333;987.6999999999999;0.0;1.0;2
83881;1973-03-14;0;31;16;8.9;1973;3;14;-27.18;-53.23;247.1;78.0;69.0;50.0;986.4;987.4;982.4;6;1;0;1.0;2.0;3.0;0.0;5.0;4.0;65.66666666666667;985.4;3.0;2.0;6
83881;1973-03-15;0;32;18;5.8;1973;3;15;-27.18;-53.23;247.1;76.0;74.0;43.0;986.3;987.8;985.4;8;8;1;0.0;0.0;2.0;3.0;8.0;3.0;64.33333333333333;986.5;4.666666666666667;0.6666666666666666;1
83881;1973-03-16;0;31.8;15.8;8.4;1973;3;16;-27.18;-53.23;247.1;89.0;81.0;77.0;986.0;987.9;985.2;0;8;3;1.0;0.0;2.0;0.0;0.0;9.0;82.33333333333333;986.3666666666668;3.0;1.0;0
83881;1973-03-17;0;31.2;15.4;5.4;1973;3;17;-27.18;-53.23;247.1;74.0;77.0;84.0;984.6;987.6;983.5;1;6;2;1.0;3.0;1.0;7.0;0.0;9.0;78.33333333333333;985.2333333333332;5.333333333333333;1.6666666666666667;1
83881;1973-03-18;0;26.8;20.4;0;1973;3;18;-27.18;-53.23;247.1;82.0;83.0;74.0;985.8;986.2;985.1;8;2;4;0.0;1.0;2.0;7.0;9.0;9.0;79.66666666666667;985.6999999999999;8.333333333333334;1.0;2
83881;1973-03-19;8.4;26.7;21.4;1.5;1973;3;19;-27.18;-53.23;247.1;96.0;95.0;91.0;985.4;985.1;983.8;1;0;0;1.0;1.0;1.0;9.0;10.0;10.0;94.0;984.7666666666668;9.666666666666666;1.0;1
83881;1973-03-20;25.9;29.8;21.6;9.6;1973;3;20;-27.18;-53.23;247.1;93.0;82.0;59.0;983.8;987.5;987.4;8;3;2;0.0;2.0;3.0;10.0;6.0;6.0;78.0;986.2333333333332;7.333333333333333;1.6666666666666667;3
83881;1973-03-21;0;30.3;18.4;6.5;1973;3;21;-27.18;-53.23;247.1;91.0;98.0;50.0;986.4;987.9;985.1;8;6;6;0.0;1.0;3.0;0.0;10.0;0.0;79.66666666666667;986.4666666666667;3.3333333333333335;1.3333333333333333;6
83881;1973-03-22;0;29;18;5.3;1973;3;22;-27.18;-53.23;247.1;87.0;95.0;61.0;986.2;986.8;983.8;6;3;1;1.0;1.0;1.0;0.0;7.0;7.0;81.0;985.6;4.666666666666667;1.0;6
83881;1973-03-23;0;29.4;18.8;9.7;1973;3;23;-27.18;-53.23;247.1;88.0;86.0;62.0;984.4;987.5;984.0;8;6;2;0.0;1.0;1.0;0.0;0.0;3.0;78.66666666666667;985.3000000000001;1.0;0.6666666666666666;6
83881;1973-03-24;0;31;15.4;10.6;1973;3;24;-27.18;-53.23;247.1;88.0;91.0;72.0;984.0;987.0;982.0;8;2;2;0.0;1.0;1.0;0.0;0.0;9.0;83.66666666666667;984.3333333333334;3.0;0.6666666666666666;2
83881;1973-03-25;0;30.7;16.8;10.5;1973;3;25;-27.18;-53.23;247.1;82.0;82.0;86.0;983.4;987.6;980.8;8;6;3;0.0;1.0;1.0;0.0;0.0;10.0;83.33333333333333;983.9333333333334;3.3333333333333335;0.6666666666666666;6
