Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83967;1983-10-10;20.4;16.6;13.6;0;1983;10;10;-30.05;-51.16;46.97;78.0;80.0;80.0;1009.6;1013.3;1011.8;4;8;4;2.1;0.0;3.3;10.0;10.0;10.0;79.33333333333333;1011.5666666666666;10.0;1.8;4
83967;1983-10-11;0;32.1;20.8;6.7;1983;10;11;-30.05;-51.16;46.97;87.0;66.0;54.0;1007.2;1007.5;1004.4;3;0;4;4.3;2.8;1.1;1.0;1.0;8.0;69.0;1006.3666666666667;3.3333333333333335;2.733333333333333;3
83967;1983-10-12;0;28.7;19.7;7.4;1983;10;12;-30.05;-51.16;46.97;83.0;71.0;56.0;1006.5;1007.8;1005.0;3;3;3;2.3;2.6;5.3;0.0;7.0;5.0;70.0;1006.4333333333334;4.0;3.4;3
83967;1983-10-13;0;29.5;17.4;9.7;1983;10;13;-30.05;-51.16;46.97;88.0;68.0;54.0;1011.7;1011.7;1005.6;3;2;3;3.3;0.9;1.5;1.0;3.0;5.0;70.0;1009.6666666666666;3.0;1.9000000000000001;3
83967;1983-10-14;0;28.9;19.4;8.5;1983;10;14;-30.05;-51.16;46.97;81.0;70.0;55.0;1005.6;1005.6;1003.7;3;0;6;0.8;2.1;1.1;3.0;7.0;6.0;68.66666666666667;1004.9666666666667;5.333333333333333;1.3333333333333333;3
83967;1983-10-15;0;25.5;18.1;7.5;1983;10;15;-30.05;-51.16;46.97;73.0;84.0;69.0;1004.9;1006.4;1003.6;5;4;4;2.3;2.5;5.1;6.0;8.0;5.0;75.33333333333333;1004.9666666666667;6.333333333333333;3.2999999999999994;5
83967;1983-10-16;0;26.2;17.9;0;1983;10;16;-30.05;-51.16;46.97;89.0;86.0;84.0;1003.7;1001.0;998.7;3;3;6;3.3;2.3;0.7;2.0;9.0;10.0;86.33333333333333;1001.1333333333333;7.0;2.1;3
83967;1983-10-17;30.2;19.6;16.1;0;1983;10;17;-30.05;-51.16;46.97;96.0;90.0;81.0;1000.1;998.7;1001.2;2;4;4;4.3;5.5;5.8;10.0;10.0;10.0;89.0;1000.0;10.0;5.2;2
83967;1983-10-18;2.1;19.4;11.2;2.7;1983;10;18;-30.05;-51.16;46.97;72.0;75.0;61.0;1006.7;1011.3;1009.5;4;4;4;4.5;0.5;2.0;9.0;4.0;7.0;69.33333333333333;1009.1666666666666;6.666666666666667;2.3333333333333335;4
83967;1983-10-19;0;25.4;11.6;10.2;1983;10;19;-30.05;-51.16;46.97;86.0;63.0;56.0;1011.8;1012.0;1008.3;3;3;4;2.1;1.6;2.0;1.0;0.0;2.0;68.33333333333333;1010.6999999999999;1.0;1.9000000000000001;3
83967;1983-10-20;0;28.3;13.6;10.1;1983;10;20;-30.05;-51.16;46.97;80.0;74.0;55.0;1009.8;1010.2;1006.1;3;6;4;4.0;1.8;3.8;0.0;3.0;7.0;69.66666666666667;1008.6999999999999;3.3333333333333335;3.1999999999999997;3
83967;1983-10-21;0;25.4;17.3;2.4;1983;10;21;-30.05;-51.16;46.97;71.0;58.0;91.0;1005.6;1001.4;1000.1;3;0;0;2.3;3.0;2.0;2.0;3.0;10.0;73.33333333333333;1002.3666666666667;5.0;2.433333333333333;3
83967;1983-10-22;10.3;27.4;17.4;10.1;1983;10;22;-30.05;-51.16;46.97;87.0;78.0;51.0;997.8;996.4;996.1;8;7;7;0.0;1.3;3.3;10.0;4.0;7.0;72.0;996.7666666666665;7.0;1.5333333333333332;7
83967;1983-10-23;0;18.1;9.4;8.3;1983;10;23;-30.05;-51.16;46.97;70.0;57.0;34.0;1002.3;1014.3;1016.0;4;6;5;9.0;3.6;5.1;9.0;5.0;7.0;53.666666666666664;1010.8666666666667;7.0;5.8999999999999995;4
83967;1983-10-24;0;19.1;9.7;4;1983;10;24;-30.05;-51.16;46.97;53.0;69.0;64.0;1019.9;1023.3;1020.5;4;6;4;4.1;3.1;2.8;0.0;10.0;7.0;62.0;1021.2333333333332;5.666666666666667;3.3333333333333335;4
83967;1983-10-25;0;23.3;12.6;11.9;1983;10;25;-30.05;-51.16;46.97;77.0;54.0;43.0;1020.4;1018.7;1015.5;3;2;2;3.8;4.0;6.6;0.0;2.0;0.0;58.0;1018.1999999999999;0.6666666666666666;4.8;3
83967;1983-10-26;0;26.2;13.4;7.2;1983;10;26;-30.05;-51.16;46.97;67.0;53.0;56.0;1016.0;1019.0;1014.4;2;2;2;4.8;5.1;6.3;0.0;7.0;8.0;58.666666666666664;1016.4666666666667;5.0;5.3999999999999995;2
83967;1983-10-27;0;28;17.4;11.3;1983;10;27;-30.05;-51.16;46.97;75.0;54.0;46.0;1016.3;1018.1;1013.6;3;2;2;2.8;3.6;3.3;0.0;1.0;2.0;58.333333333333336;1016.0;1.0;3.233333333333333;3
83967;1983-10-28;0;30.2;15.8;11.2;1983;10;28;-30.05;-51.16;46.97;74.0;57.0;46.0;1014.4;1016.3;1011.4;3;1;2;2.8;2.5;1.5;0.0;0.0;0.0;59.0;1014.0333333333333;0.0;2.2666666666666666;3
83967;1983-10-29;0;32.1;18.2;9.2;1983;10;29;-30.05;-51.16;46.97;78.0;56.0;50.0;1011.1;1011.4;1008.3;3;0;6;3.1;4.6;2.0;0.0;6.0;6.0;61.333333333333336;1010.2666666666668;4.0;3.233333333333333;3
83967;1983-10-30;1.8;25.4;16.5;0;1983;10;30;-30.05;-51.16;46.97;73.0;89.0;91.0;1009.4;1010.8;1009.5;3;5;5;2.1;1.3;2.5;10.0;10.0;10.0;84.33333333333333;1009.9;10.0;1.9666666666666668;3
83967;1983-10-31;51.1;20.4;17.6;0;1983;10;31;-30.05;-51.16;46.97;96.0;95.0;92.0;1011.5;1010.7;1010.0;8;4;4;0.0;3.1;3.6;10.0;10.0;10.0;94.33333333333333;1010.7333333333332;10.0;2.2333333333333334;4
83967;1983-11-01;0;33.9;21.5;10.5;1983;11;1;-30.05;-51.16;46.97;69.0;78.0;60.0;1001.8;1002.4;1000.0;3;8;4;1.6;0.0;4.3;0.0;1.0;4.0;69.0;1001.4;1.6666666666666667;1.9666666666666668;3
83967;1983-11-02;0;33.7;22.9;10.3;1983;11;2;-30.05;-51.16;46.97;79.0;68.0;53.0;999.9;1000.9;999.5;3;1;7;4.6;2.0;1.6;0.0;0.0;5.0;66.66666666666667;1000.1;1.6666666666666667;2.733333333333333;3
83967;1983-11-03;48.9;24.1;19.2;0;1983;11;3;-30.05;-51.16;46.97;99.0;96.0;90.0;1006.7;1004.0;1001.6;3;3;7;3.0;1.5;0.3;10.0;10.0;10.0;95.0;1004.1;10.0;1.5999999999999999;3
83967;1983-11-04;0;27.9;17;8.5;1983;11;4;-30.05;-51.16;46.97;89.0;81.0;51.0;1010.2;1010.5;1006.6;3;1;1;3.8;0.8;1.3;10.0;1.0;2.0;73.66666666666667;1009.1;4.333333333333333;1.9666666666666666;3
83967;1983-11-05;33.1;20.6;18;0;1983;11;5;-30.05;-51.16;46.97;93.0;96.0;92.0;1003.4;1002.5;1001.0;3;8;5;2.5;0.0;3.8;10.0;10.0;10.0;93.66666666666667;1002.3000000000001;10.0;2.1;3
83967;1983-11-06;0;13.6;6.1;0;1983;11;6;-30.05;-51.16;46.97;84.0;89.0;80.0;1016.2;1016.7;1016.0;2;4;4;2.3;0.7;2.3;0.0;8.0;10.0;84.33333333333333;1016.3000000000001;6.0;1.7666666666666666;2
83967;1983-11-07;6.7;12.1;8.8;0;1983;11;7;-30.05;-51.16;46.97;82.0;88.0;73.0;1009.1;1010.2;1010.1;4;3;4;2.5;1.3;2.6;10.0;9.0;9.0;81.0;1009.8000000000001;9.333333333333334;2.1333333333333333;4
83967;1983-11-08;0;26.8;16.1;6.8;1983;11;8;-30.05;-51.16;46.97;81.0;76.0;53.0;1011.2;1010.9;1009.8;2;1;0;2.5;2.3;0.5;1.0;2.0;0.0;70.0;1010.6333333333332;1.0;1.7666666666666666;2
83967;1983-11-09;0;14.8;9.2;0;1983;11;9;-30.05;-51.16;46.97;80.0;75.0;62.0;1022.4;1024.4;1021.5;4;4;4;3.8;1.5;3.3;10.0;10.0;10.0;72.33333333333333;1022.7666666666668;10.0;2.8666666666666667;4
83967;1983-11-10;0.3;20.2;13;0.5;1983;11;10;-30.05;-51.16;46.97;86.0;71.0;69.0;1013.7;1014.3;1013.4;3;3;3;2.0;5.0;5.3;10.0;10.0;10.0;75.33333333333333;1013.8000000000001;10.0;4.1000000000000005;3
83967;1983-11-11;8.5;25;20.3;0;1983;11;11;-30.05;-51.16;46.97;70.0;91.0;76.0;1007.0;1008.8;1005.5;8;3;2;0.0;0.8;1.8;10.0;10.0;10.0;79.0;1007.1;10.0;0.8666666666666667;3
83967;1983-11-12;0;29.6;20.5;10.5;1983;11;12;-30.05;-51.16;46.97;76.0;64.0;54.0;1006.8;1007.0;1004.6;3;2;3;3.6;5.1;6.0;1.0;4.0;4.0;64.66666666666667;1006.1333333333333;3.0;4.8999999999999995;3
83967;1983-11-13;21.6;25.1;19.8;0.8;1983;11;13;-30.05;-51.16;46.97;81.0;93.0;76.0;998.6;997.6;997.8;3;6;5;3.5;2.0;2.3;7.0;10.0;8.0;83.33333333333333;998.0;8.333333333333334;2.6;3
83967;1983-11-14;11.1;27.3;19.3;4.7;1983;11;14;-30.05;-51.16;46.97;91.0;71.0;69.0;1002.0;1004.9;1003.5;8;0;4;0.0;1.0;4.3;7.0;4.0;8.0;77.0;1003.4666666666667;6.333333333333333;1.7666666666666666;0
83967;1983-11-15;18.2;22;18.3;2.5;1983;11;15;-30.05;-51.16;46.97;84.0;92.0;91.0;1005.8;1008.1;1005.6;1;8;2;2.5;0.0;2.3;9.0;10.0;8.0;89.0;1006.5;9.0;1.5999999999999999;1
83967;1983-11-16;5.1;24.1;16.7;9.3;1983;11;16;-30.05;-51.16;46.97;91.0;78.0;53.0;1005.9;1006.3;1005.3;2;6;4;2.5;1.5;4.3;6.0;7.0;6.0;74.0;1005.8333333333334;6.333333333333333;2.766666666666667;2
83967;1983-11-17;0;29.5;14.8;10.6;1983;11;17;-30.05;-51.16;46.97;77.0;63.0;47.0;1007.7;1008.8;1006.7;2;1;5;1.8;2.0;2.6;0.0;0.0;7.0;62.333333333333336;1007.7333333333332;2.3333333333333335;2.1333333333333333;2
83967;1983-11-18;0;30.9;18.2;4;1983;11;18;-30.05;-51.16;46.97;76.0;68.0;55.0;1008.5;1008.3;1004.9;3;0;6;2.3;3.0;1.0;0.0;5.0;10.0;66.33333333333333;1007.2333333333332;5.0;2.1;3
83967;1983-11-19;1.4;24.6;19.8;0.3;1983;11;19;-30.05;-51.16;46.97;80.0;80.0;75.0;1006.2;1006.3;1004.5;5;3;4;2.3;1.3;3.5;9.0;7.0;10.0;78.33333333333333;1005.6666666666666;8.666666666666666;2.3666666666666667;5
83967;1983-11-20;0;25.6;14.5;11.8;1983;11;20;-30.05;-51.16;46.97;79.0;75.0;40.0;1005.4;1007.4;1006.2;3;8;4;2.3;0.0;4.0;5.0;6.0;2.0;64.66666666666667;1006.3333333333334;4.333333333333333;2.1;3
83967;1983-11-21;0;27.8;15.6;5.8;1983;11;21;-30.05;-51.16;46.97;74.0;68.0;49.0;1007.1;1006.3;1002.9;3;6;4;3.0;1.1;3.3;0.0;5.0;10.0;63.666666666666664;1005.4333333333334;5.0;2.4666666666666663;3
83967;1983-11-22;7.6;21.1;12.2;12;1983;11;22;-30.05;-51.16;46.97;84.0;60.0;44.0;1004.8;1009.5;1008.6;4;6;0;4.8;4.1;1.8;9.0;4.0;6.0;62.666666666666664;1007.6333333333333;6.333333333333333;3.5666666666666664;4
83967;1983-11-23;0;27;10.6;12.2;1983;11;23;-30.05;-51.16;46.97;61.0;58.0;35.0;1009.7;1010.0;1006.4;8;0;7;0.0;2.1;2.6;0.0;0.0;0.0;51.333333333333336;1008.6999999999999;0.0;1.5666666666666667;0
83967;1983-11-24;0;31.5;13.6;12.2;1983;11;24;-30.05;-51.16;46.97;61.0;48.0;34.0;1006.2;1007.6;1005.9;8;0;7;0.0;1.8;3.1;0.0;1.0;1.0;47.666666666666664;1006.5666666666667;0.6666666666666666;1.6333333333333335;0
83967;1983-11-25;0;27.7;18.9;9.4;1983;11;25;-30.05;-51.16;46.97;54.0;70.0;62.0;1007.6;1013.1;1011.5;8;4;4;0.0;3.1;5.1;0.0;5.0;6.0;62.0;1010.7333333333332;3.6666666666666665;2.733333333333333;4
83967;1983-11-26;0;22.5;19.2;0.2;1983;11;26;-30.05;-51.16;46.97;83.0;79.0;68.0;1012.9;1014.7;1013.9;3;3;3;4.0;4.6;4.5;3.0;10.0;10.0;76.66666666666667;1013.8333333333334;7.666666666666667;4.366666666666666;3
83967;1983-11-27;0;23.8;17.9;5;1983;11;27;-30.05;-51.16;46.97;75.0;70.0;65.0;1014.7;1014.7;1012.8;3;3;3;3.3;6.6;6.0;9.0;8.0;7.0;70.0;1014.0666666666666;8.0;5.3;3
83967;1983-11-28;0;28.6;17.8;12.1;1983;11;28;-30.05;-51.16;46.97;79.0;61.0;54.0;1012.0;1011.5;1007.9;2;3;3;4.0;3.6;3.6;2.0;1.0;3.0;64.66666666666667;1010.4666666666667;2.0;3.733333333333333;2
83967;1983-11-29;0;34.5;17.7;11.4;1983;11;29;-30.05;-51.16;46.97;79.0;57.0;38.0;1008.2;1009.4;1005.7;3;1;6;2.5;3.3;1.0;0.0;2.0;4.0;58.0;1007.7666666666668;2.0;2.2666666666666666;3
83967;1983-11-30;0;35;22.2;9.7;1983;11;30;-30.05;-51.16;46.97;69.0;56.0;44.0;1006.7;1008.1;1004.8;3;7;6;1.8;4.0;2.1;0.0;0.0;5.0;56.333333333333336;1006.5333333333334;1.6666666666666667;2.6333333333333333;3
83967;1983-12-01;0;32.8;22.4;8.6;1983;12;1;-30.05;-51.16;46.97;74.0;75.0;67.0;1001.2;1004.3;1003.2;2;3;4;3.0;2.8;5.0;9.0;8.0;4.0;72.0;1002.9;7.0;3.6;2
83967;1983-12-02;0;26.9;21.8;4.4;1983;12;2;-30.05;-51.16;46.97;79.0;79.0;73.0;1001.9;1006.2;1009.3;3;5;4;2.0;3.1;7.5;0.0;6.0;10.0;77.0;1005.7999999999998;5.333333333333333;4.2;3
83967;1983-12-03;2.5;26.2;20.6;6.2;1983;12;3;-30.05;-51.16;46.97;93.0;91.0;73.0;1002.2;1005.4;1005.1;6;6;4;0.3;2.3;3.3;10.0;10.0;9.0;85.66666666666667;1004.2333333333332;9.666666666666666;1.9666666666666666;6
83967;1983-12-04;0;29.4;17.2;9;1983;12;4;-30.05;-51.16;46.97;89.0;81.0;57.0;1006.6;1007.0;1004.1;3;1;6;3.5;1.0;0.8;0.0;5.0;10.0;75.66666666666667;1005.9;5.0;1.7666666666666666;3
83967;1983-12-05;12.2;21.4;14;8.2;1983;12;5;-30.05;-51.16;46.97;87.0;82.0;62.0;1005.4;1010.7;1011.0;5;5;6;2.1;2.6;1.6;10.0;3.0;3.0;77.0;1009.0333333333333;5.333333333333333;2.1;5
83967;1983-12-06;3.2;14.2;10.2;0;1983;12;6;-30.05;-51.16;46.97;76.0;95.0;95.0;1017.1;1015.4;1011.9;4;3;3;5.0;4.0;7.0;10.0;10.0;10.0;88.66666666666667;1014.8000000000001;10.0;5.333333333333333;4
83967;1983-12-07;0;14.6;9.1;0.8;1983;12;7;-30.05;-51.16;46.97;78.0;79.0;73.0;1012.8;1017.0;1016.8;3;3;8;2.3;1.1;0.0;10.0;10.0;9.0;76.66666666666667;1015.5333333333333;9.666666666666666;1.1333333333333333;3
83967;1983-12-08;0;23.1;14.1;0;1983;12;8;-30.05;-51.16;46.97;79.0;95.0;82.0;1010.2;1007.1;1003.2;8;2;3;0.0;1.1;2.3;3.0;10.0;10.0;85.33333333333333;1006.8333333333334;7.666666666666667;1.1333333333333333;2
83967;1983-12-09;0;14.9;10.4;0;1983;12;9;-30.05;-51.16;46.97;79.0;88.0;65.0;1021.9;1021.1;1017.8;3;4;4;3.3;2.5;3.1;8.0;10.0;10.0;77.33333333333333;1020.2666666666668;9.333333333333334;2.966666666666667;3
83967;1983-12-10;0;24.1;15.7;9.5;1983;12;10;-30.05;-51.16;46.97;79.0;76.0;68.0;1014.3;1014.6;1011.3;3;3;3;3.5;2.5;6.6;4.0;9.0;8.0;74.33333333333333;1013.4;7.0;4.2;3
83967;1983-12-11;0.9;27.9;19;6.9;1983;12;11;-30.05;-51.16;46.97;80.0;84.0;57.0;1003.9;1002.8;998.7;8;8;3;0.0;0.0;2.8;10.0;10.0;5.0;73.66666666666667;1001.7999999999998;8.333333333333334;0.9333333333333332;3
83967;1983-12-12;2.1;32.2;19.4;8;1983;12;12;-30.05;-51.16;46.97;83.0;58.0;44.0;1004.9;1002.4;998.1;3;2;4;5.1;3.3;5.3;6.0;6.0;6.0;61.666666666666664;1001.8000000000001;6.0;4.566666666666666;3
83967;1983-12-13;4.1;29;20.7;2.3;1983;12;13;-30.05;-51.16;46.97;91.0;85.0;57.0;1001.9;1003.1;1000.4;8;2;3;0.0;0.5;1.6;10.0;8.0;5.0;77.66666666666667;1001.8000000000001;7.666666666666667;0.7000000000000001;2
83967;1983-12-14;0;28.4;20.5;8.4;1983;12;14;-30.05;-51.16;46.97;77.0;73.0;63.0;1001.3;1002.7;1002.0;8;4;4;0.0;2.3;6.1;7.0;6.0;6.0;71.0;1002.0;6.333333333333333;2.7999999999999994;4
83967;1983-12-15;0;29.8;18.3;11.2;1983;12;15;-30.05;-51.16;46.97;75.0;64.0;55.0;1004.4;1006.5;1003.5;3;3;4;4.1;1.5;6.5;0.0;5.0;5.0;64.66666666666667;1004.8000000000001;3.3333333333333335;4.033333333333333;3
83967;1983-12-16;0;30.7;19.4;7.2;1983;12;16;-30.05;-51.16;46.97;73.0;73.0;62.0;1005.4;1005.7;1002.9;3;3;3;4.0;3.6;6.6;0.0;2.0;7.0;69.33333333333333;1004.6666666666666;3.0;4.733333333333333;3
83967;1983-12-17;0;32.7;21;7.9;1983;12;17;-30.05;-51.16;46.97;83.0;70.0;46.0;1005.9;1005.1;1001.3;3;2;7;5.0;2.0;2.3;9.0;8.0;5.0;66.33333333333333;1004.1;7.333333333333333;3.1;3
83967;1983-12-18;6.7;31.7;21.2;5.1;1983;12;18;-30.05;-51.16;46.97;96.0;72.0;71.0;1002.9;1003.7;1002.2;3;8;4;1.1;0.0;6.1;10.0;8.0;9.0;79.66666666666667;1002.9333333333334;9.0;2.4;3
83967;1983-12-19;0;25;21.8;0;1983;12;19;-30.05;-51.16;46.97;80.0;80.0;81.0;1002.7;1004.4;1002.6;3;3;8;2.0;2.0;0.0;5.0;10.0;10.0;80.33333333333333;1003.2333333333332;8.333333333333334;1.3333333333333333;3
83967;1983-12-20;2.1;30.6;20.7;7;1983;12;20;-30.05;-51.16;46.97;93.0;82.0;56.0;1001.9;1002.6;1000.5;3;7;4;1.8;1.3;3.5;10.0;6.0;6.0;77.0;1001.6666666666666;7.333333333333333;2.1999999999999997;3
83967;1983-12-21;3.1;26.7;20.1;3;1983;12;21;-30.05;-51.16;46.97;92.0;83.0;70.0;1002.3;1003.8;1004.2;0;6;4;1.3;1.5;4.1;5.0;6.0;7.0;81.66666666666667;1003.4333333333334;6.0;2.3;0
83967;1983-12-22;3.1;26.6;18.8;6.4;1983;12;22;-30.05;-51.16;46.97;73.0;74.0;60.0;1007.2;1008.5;1005.9;3;6;4;1.8;1.5;3.3;2.0;6.0;7.0;69.0;1007.1999999999999;5.0;2.1999999999999997;3
83967;1983-12-23;0;29.7;17.2;11;1983;12;23;-30.05;-51.16;46.97;75.0;70.0;46.0;1006.3;1005.9;1004.6;3;5;0;2.1;1.6;1.5;7.0;6.0;4.0;63.666666666666664;1005.5999999999999;5.666666666666667;1.7333333333333334;3
83967;1983-12-24;0;31.4;18.7;10.5;1983;12;24;-30.05;-51.16;46.97;68.0;61.0;40.0;1006.7;1011.4;1010.3;2;8;4;1.5;0.0;3.5;0.0;1.0;1.0;56.333333333333336;1009.4666666666666;0.6666666666666666;1.6666666666666667;2
83967;1983-12-25;0;31.2;18.9;12.3;1983;12;25;-30.05;-51.16;46.97;55.0;54.0;45.0;1011.8;1014.6;1013.6;2;3;3;1.3;1.1;5.6;0.0;0.0;1.0;51.333333333333336;1013.3333333333334;0.3333333333333333;2.6666666666666665;2
83967;1983-12-26;0;31.4;19.7;12.3;1983;12;26;-30.05;-51.16;46.97;74.0;56.0;47.0;1014.0;1015.2;1011.4;2;2;2;4.1;2.3;3.1;0.0;1.0;5.0;59.0;1013.5333333333333;2.0;3.1666666666666665;2
83967;1983-12-27;0;34.1;21.4;11.8;1983;12;27;-30.05;-51.16;46.97;76.0;55.0;40.0;1010.7;1010.9;1007.2;3;1;1;3.0;2.3;2.0;0.0;0.0;3.0;57.0;1009.6;1.0;2.433333333333333;3
83967;1983-12-28;0;35.8;21;9.7;1983;12;28;-30.05;-51.16;46.97;79.0;57.0;38.0;1006.5;1006.9;1002.7;3;0;8;2.5;3.6;0.0;0.0;2.0;5.0;58.0;1005.3666666666668;2.3333333333333335;2.033333333333333;3
83967;1983-12-29;4.1;36.1;23.4;11.9;1983;12;29;-30.05;-51.16;46.97;62.0;61.0;44.0;1003.1;1005.0;1001.7;2;7;5;3.3;2.1;0.7;2.0;2.0;7.0;55.666666666666664;1003.2666666666668;3.6666666666666665;2.0333333333333337;2
83967;1983-12-30;0;37.2;25.2;10.7;1983;12;30;-30.05;-51.16;46.97;63.0;54.0;41.0;1002.3;1005.3;1003.0;2;7;6;3.1;3.5;4.3;0.0;6.0;7.0;52.666666666666664;1003.5333333333333;4.333333333333333;3.633333333333333;2
83967;1983-12-31;0;35;25.2;5.6;1983;12;31;-30.05;-51.16;46.97;75.0;65.0;49.0;1006.3;1009.5;1006.7;6;1;4;1.5;1.8;4.8;10.0;6.0;8.0;63.0;1007.5;8.0;2.6999999999999997;6
83967;1984-01-01;5.5;33.1;24;6.6;1984;1;1;-30.05;-51.16;46.97;89.0;75.0;72.0;1008.7;1009.1;1007.0;3;2;4;3.8;3.6;5.1;5.0;4.0;9.0;78.66666666666667;1008.2666666666668;6.0;4.166666666666667;3
83967;1984-01-02;0;26.8;22.1;0;1984;1;2;-30.05;-51.16;46.97;72.0;80.0;88.0;1006.4;1007.6;1006.7;6;8;8;2.0;0.0;0.0;10.0;10.0;10.0;80.0;1006.9;10.0;0.6666666666666666;6
83967;1984-01-03;10.1;30.9;22.7;1.3;1984;1;3;-30.05;-51.16;46.97;86.0;78.0;61.0;1006.9;1007.0;1005.6;8;7;5;0.0;0.8;2.5;10.0;9.0;6.0;75.0;1006.5;8.333333333333334;1.0999999999999999;7
83967;1984-01-04;0;23;18.2;0;1984;1;4;-30.05;-51.16;46.97;68.0;69.0;92.0;1010.1;1007.6;1002.8;2;2;2;5.1;3.0;3.1;0.0;10.0;10.0;76.33333333333333;1006.8333333333334;6.666666666666667;3.733333333333333;2
83967;1984-01-05;0;24.1;13.4;6.1;1984;1;5;-30.05;-51.16;46.97;87.0;88.0;61.0;1014.1;1014.2;1010.4;2;2;2;2.8;1.6;1.5;1.0;2.0;7.0;78.66666666666667;1012.9000000000001;3.3333333333333335;1.9666666666666668;2
83967;1984-01-06;0;23.6;6.4;8.4;1984;1;6;-30.05;-51.16;46.97;84.0;89.0;39.0;1014.2;1014.6;1011.2;3;8;1;3.8;0.0;1.1;0.0;0.0;2.0;70.66666666666667;1013.3333333333334;0.6666666666666666;1.6333333333333335;3
83967;1984-01-07;0;23.9;7.3;8.7;1984;1;7;-30.05;-51.16;46.97;78.0;79.0;52.0;1012.8;1012.0;1007.0;2;8;1;2.0;0.0;2.0;0.0;0.0;0.0;69.66666666666667;1010.6;0.0;1.3333333333333333;2
83967;1984-01-08;0;19.7;13.3;0;1984;1;8;-30.05;-51.16;46.97;80.0;59.0;93.0;1007.4;1004.3;1003.4;7;5;3;0.7;1.6;3.1;0.0;10.0;10.0;77.33333333333333;1005.0333333333333;6.666666666666667;1.8;7
83967;1984-01-09;0;26.1;11.2;9.3;1984;1;9;-30.05;-51.16;46.97;88.0;69.0;49.0;1017.6;1018.9;1015.0;2;0;6;2.6;3.0;1.1;0.0;2.0;4.0;68.66666666666667;1017.1666666666666;2.0;2.233333333333333;2
83967;1984-01-10;0;26.3;12.8;10.8;1984;1;10;-30.05;-51.16;46.97;79.0;65.0;46.0;1014.3;1014.7;1009.6;2;0;2;3.6;1.0;1.8;0.0;0.0;0.0;63.333333333333336;1012.8666666666667;0.0;2.1333333333333333;2
83967;1984-01-11;0;22.6;14.9;0;1984;1;11;-30.05;-51.16;46.97;71.0;60.0;78.0;1013.6;1010.1;1006.8;2;2;1;3.5;2.1;1.3;0.0;10.0;10.0;69.66666666666667;1010.1666666666666;6.666666666666667;2.3;2
83967;1984-01-12;3.6;25;21;0;1984;1;12;-30.05;-51.16;46.97;70.0;92.0;86.0;1001.6;998.7;995.7;7;3;3;1.3;0.5;1.5;5.0;10.0;10.0;82.66666666666667;998.6666666666666;8.333333333333334;1.0999999999999999;7
83967;1984-01-13;0;35.1;24.2;7.5;1984;1;13;-30.05;-51.16;46.97;75.0;58.0;82.0;1001.3;1002.0;1002.2;2;0;5;1.6;2.0;1.3;10.0;5.0;10.0;71.66666666666667;1001.8333333333334;8.333333333333334;1.6333333333333335;2
83967;1984-01-14;7.5;30;22.8;1.8;1984;1;14;-30.05;-51.16;46.97;91.0;76.0;91.0;1004.3;1006.0;1004.6;8;8;3;0.0;0.0;0.8;6.0;9.0;10.0;86.0;1004.9666666666667;8.333333333333334;0.26666666666666666;3
83967;1984-01-15;28.4;29;23;0;1984;1;15;-30.05;-51.16;46.97;97.0;96.0;93.0;1005.2;1004.5;1001.5;8;8;4;0.0;0.0;1.3;10.0;10.0;10.0;95.33333333333333;1003.7333333333332;10.0;0.43333333333333335;4
83967;1984-01-16;15.2;27.7;22.4;0.1;1984;1;16;-30.05;-51.16;46.97;97.0;91.0;91.0;1001.0;1003.2;1003.3;6;7;7;0.3;2.1;0.7;5.0;10.0;10.0;93.0;1002.5;8.333333333333334;1.0333333333333332;6
83967;1984-01-17;0.5;32.2;21.4;7.6;1984;1;17;-30.05;-51.16;46.97;88.0;77.0;63.0;1006.3;1009.7;1009.4;8;5;4;0.0;1.0;1.4;7.0;4.0;7.0;76.0;1008.4666666666667;6.0;0.7999999999999999;5
83967;1984-01-18;0;30.9;21.8;1;1984;1;18;-30.05;-51.16;46.97;73.0;74.0;52.0;1011.4;1009.8;1007.4;3;8;3;1.6;0.0;2.6;10.0;10.0;10.0;66.33333333333333;1009.5333333333333;10.0;1.4000000000000001;3
83967;1984-01-19;2.2;26.4;21.8;0;1984;1;19;-30.05;-51.16;46.97;84.0;95.0;81.0;1005.1;1004.4;1002.3;8;0;7;0.0;2.3;2.3;7.0;10.0;10.0;86.66666666666667;1003.9333333333334;9.0;1.5333333333333332;0
83967;1984-01-20;7.4;26;21.6;1.7;1984;1;20;-30.05;-51.16;46.97;91.0;92.0;62.0;1003.0;1004.4;1005.9;3;3;4;2.0;2.6;5.1;10.0;10.0;9.0;81.66666666666667;1004.4333333333334;9.666666666666666;3.233333333333333;3
83967;1984-01-21;25.6;26;18.2;7.1;1984;1;21;-30.05;-51.16;46.97;70.0;50.0;62.0;1007.5;1009.4;1009.1;3;3;3;4.0;2.6;2.0;7.0;6.0;9.0;60.666666666666664;1008.6666666666666;7.333333333333333;2.8666666666666667;3
