Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83552;1993-05-31;0;27;20.3;4.5;1993;5;31;-19.02;-57.67;130;68.0;88.0;80.0;992.8;997.0;1000.8;8;8;4;0.0;0.0;4.0;10.0;7.0;7.0;78.66666666666667;996.8666666666667;8.0;1.3333333333333333;4
83552;1993-06-01;0.3;36.1;24.4;11.6;1993;6;1;-19.02;-57.67;130;76.0;74.0;73.0;990.9;994.9;990.8;8;8;2;0.0;0.0;3.0;5.0;2.0;6.0;74.33333333333333;992.1999999999999;4.333333333333333;1.0;2
83552;1993-06-02;0;32.7;25.1;3.9;1993;6;2;-19.02;-57.67;130;81.0;85.0;93.0;989.2;992.6;988.2;2;2;2;2.0;2.0;3.0;10.0;10.0;10.0;86.33333333333333;990.0;10.0;2.3333333333333335;2
83552;1993-06-03;0;34.7;23.3;9.1;1993;6;3;-19.02;-57.67;130;79.0;78.0;77.0;993.3;995.2;992.9;8;8;2;0.0;0.0;2.0;0.0;3.0;0.0;78.0;993.8000000000001;1.0;0.6666666666666666;2
83552;1993-06-04;0;26.6;21.1;0.2;1993;6;4;-19.02;-57.67;130;85.0;89.0;89.0;990.2;995.5;994.0;5;5;5;3.0;3.0;4.0;0.0;10.0;8.0;87.66666666666667;993.2333333333332;6.0;3.3333333333333335;5
83552;1993-06-05;0;27.2;15.1;5;1993;6;5;-19.02;-57.67;130;78.0;85.0;90.0;997.8;995.4;992.9;5;1;1;4.0;3.0;3.0;0.0;10.0;2.0;84.33333333333333;995.3666666666667;4.0;3.3333333333333335;5
83552;1993-06-06;0;31.7;23.4;8.5;1993;6;6;-19.02;-57.67;130;69.0;86.0;74.0;993.8;997.0;994.4;8;2;2;0.0;3.0;3.0;0.0;8.0;0.0;76.33333333333333;995.0666666666666;2.6666666666666665;2.0;2
83552;1993-06-07;0;27.1;13.2;0;1993;6;7;-19.02;-57.67;130;78.0;76.0;90.0;991.8;999.6;1003.5;8;5;4;0.0;5.0;5.0;0.0;10.0;10.0;81.33333333333333;998.3000000000001;6.666666666666667;3.3333333333333335;5
83552;1993-06-08;0;32.6;19.5;10.1;1993;6;8;-19.02;-57.67;130;49.0;36.0;55.0;996.7;996.9;994.7;8;2;8;0.0;3.0;0.0;0.0;0.0;0.0;46.666666666666664;996.1;0.0;1.0;2
83552;1993-06-09;0;34.9;20.8;7.3;1993;6;9;-19.02;-57.67;130;60.0;66.0;71.0;991.1;991.6;987.6;8;8;2;0.0;0.0;2.0;0.0;0.0;0.0;65.66666666666667;990.1;0.0;0.6666666666666666;2
83552;1993-06-10;0;30.3;17;10.6;1993;6;10;-19.02;-57.67;130;68.0;47.0;36.0;1001.6;1003.5;999.4;8;3;4;0.0;2.0;3.0;3.0;3.0;3.0;50.333333333333336;1001.5;3.0;1.6666666666666667;3
83552;1993-06-11;0;34.7;24;4.3;1993;6;11;-19.02;-57.67;130;62.0;79.0;74.0;985.6;991.0;991.2;8;1;5;0.0;1.0;6.0;0.0;9.0;10.0;71.66666666666667;989.2666666666668;6.333333333333333;2.3333333333333335;1
83552;1993-06-13;0;29.4;18.6;9.9;1993;6;13;-19.02;-57.67;130;84.0;74.0;78.0;998.1;999.0;996.0;8;2;8;0.0;3.0;0.0;0.0;0.0;0.0;78.66666666666667;997.6999999999999;0.0;1.0;2
83552;1993-06-14;0;30.3;22.3;8.7;1993;6;14;-19.02;-57.67;130;78.0;82.0;73.0;996.0;996.6;994.7;8;2;2;0.0;3.0;2.0;0.0;7.0;0.0;77.66666666666667;995.7666666666668;2.3333333333333335;1.6666666666666667;2
83552;1993-06-15;0;30.9;22.7;6.1;1993;6;15;-19.02;-57.67;130;73.0;74.0;67.0;994.7;998.6;997.3;2;2;8;2.0;2.0;0.0;0.0;8.0;0.0;71.33333333333333;996.8666666666668;2.6666666666666665;1.3333333333333333;2
83552;1993-06-16;0;30.3;22.5;8;1993;6;16;-19.02;-57.67;130;67.0;67.0;68.0;997.3;998.7;996.2;8;2;2;0.0;2.0;2.0;0.0;6.0;9.0;67.33333333333333;997.4;5.0;1.3333333333333333;2
83552;1993-06-17;0;25.8;14.1;0;1993;6;17;-19.02;-57.67;130;68.0;87.0;82.0;996.2;1001.4;1003.1;2;6;5;2.0;7.0;5.0;9.0;10.0;10.0;79.0;1000.2333333333332;9.666666666666666;4.666666666666667;2
83552;1993-06-18;0;19.3;12;10;1993;6;18;-19.02;-57.67;130;82.0;66.0;41.0;1003.1;1006.8;1005.1;5;6;4;5.0;4.0;2.0;10.0;0.0;0.0;63.0;1005.0;3.3333333333333335;3.6666666666666665;5
83552;1993-06-19;0;20.5;8.3;9.9;1993;6;19;-19.02;-57.67;130;41.0;74.0;64.0;1005.1;1004.1;1000.4;4;8;8;2.0;0.0;0.0;0.0;0.0;0.0;59.666666666666664;1003.1999999999999;0.0;0.6666666666666666;4
83552;1993-06-20;0;24.6;10;9.9;1993;6;20;-19.02;-57.67;130;64.0;69.0;62.0;1000.4;1000.4;997.6;8;2;8;0.0;2.0;0.0;0.0;0.0;0.0;65.0;999.4666666666667;0.0;0.6666666666666666;2
83552;1993-06-21;0;28.1;14.9;9.9;1993;6;21;-19.02;-57.67;130;62.0;73.0;76.0;997.6;998.7;995.4;8;2;2;0.0;3.0;3.0;0.0;0.0;0.0;70.33333333333333;997.2333333333335;0.0;2.0;2
83552;1993-06-22;0;29.7;19.2;9.9;1993;6;22;-19.02;-57.67;130;76.0;74.0;72.0;995.4;997.5;995.2;2;8;2;3.0;0.0;3.0;0.0;0.0;0.0;74.0;996.0333333333334;0.0;2.0;2
83552;1993-06-23;0;30.6;21.3;9.8;1993;6;23;-19.02;-57.67;130;72.0;74.0;72.0;995.2;997.1;995.7;2;8;2;3.0;0.0;4.0;0.0;3.0;0.0;72.66666666666667;996.0;1.0;2.3333333333333335;2
83552;1993-06-24;0.2;31.4;23;8.1;1993;6;24;-19.02;-57.67;130;72.0;84.0;74.0;995.7;998.6;997.7;2;8;8;4.0;0.0;0.0;0.0;7.0;0.0;76.66666666666667;997.3333333333334;2.3333333333333335;1.3333333333333333;2
83552;1993-06-26;0;30.5;19.6;9.8;1993;6;26;-19.02;-57.67;130;76.0;81.0;63.0;997.1;997.0;993.7;8;8;2;0.0;0.0;3.0;0.0;0.0;0.0;73.33333333333333;995.9333333333334;0.0;1.0;2
83552;1993-06-27;0;31.6;19.5;9.8;1993;6;27;-19.02;-57.67;130;63.0;65.0;73.0;993.7;994.8;993.2;2;8;8;3.0;0.0;0.0;0.0;5.0;0.0;67.0;993.9;1.6666666666666667;1.0;2
83552;1993-06-29;0;31.9;21.1;9;1993;6;29;-19.02;-57.67;130;77.0;83.0;70.0;993.5;996.0;993.4;8;8;2;0.0;0.0;2.0;0.0;0.0;6.0;76.66666666666667;994.3000000000001;2.0;0.6666666666666666;2
83552;1993-07-01;0;32.5;24.6;6.6;1993;7;1;-19.02;-57.67;130;73.0;79.0;94.0;990.8;993.0;990.0;2;8;2;3.0;0.0;3.0;6.0;3.0;7.0;82.0;991.2666666666668;5.333333333333333;2.0;2
83552;1993-07-02;2.6;27.9;23.5;0;1993;7;2;-19.02;-57.67;130;93.0;92.0;92.0;988.2;992.2;992.6;2;2;4;3.0;2.0;4.0;10.0;10.0;10.0;92.33333333333333;991.0;10.0;3.0;2
83552;1993-07-03;0;34.6;23.7;10.6;1993;7;3;-19.02;-57.67;130;77.0;85.0;77.0;992.9;997.0;995.0;2;8;8;2.0;0.0;0.0;0.0;0.0;0.0;79.66666666666667;994.9666666666667;0.0;0.6666666666666666;2
83552;1993-07-04;0.2;28.2;19.6;3.2;1993;7;4;-19.02;-57.67;130;89.0;96.0;84.0;994.0;995.3;990.4;5;8;8;4.0;0.0;0.0;8.0;10.0;0.0;89.66666666666667;993.2333333333332;6.0;1.3333333333333333;5
83552;1993-07-05;0;31;19.5;4.1;1993;7;5;-19.02;-57.67;130;90.0;90.0;85.0;992.9;994.2;992.3;1;2;8;3.0;3.0;0.0;2.0;9.0;8.0;88.33333333333333;993.1333333333332;6.333333333333333;2.0;1
83552;1993-07-06;0;31.5;23.7;10;1993;7;6;-19.02;-57.67;130;74.0;78.0;77.0;994.4;996.0;992.7;2;2;2;3.0;3.0;2.0;0.0;0.0;1.0;76.33333333333333;994.3666666666668;0.3333333333333333;2.6666666666666665;2
83552;1993-07-07;4.5;17.4;11.6;2.2;1993;7;7;-19.02;-57.67;130;90.0;94.0;83.0;1003.5;1004.7;1001.7;4;8;4;5.0;0.0;2.0;10.0;8.0;10.0;89.0;1003.3000000000001;9.333333333333334;2.3333333333333335;4
83552;1993-07-08;0;33.1;20.9;10;1993;7;8;-19.02;-57.67;130;55.0;44.0;56.0;994.7;994.7;991.8;8;2;0;0.0;3.0;4.0;0.0;0.0;0.0;51.666666666666664;993.7333333333332;0.0;2.3333333333333335;2
83552;1993-07-09;0;31.4;20.8;0;1993;7;9;-19.02;-57.67;130;71.0;66.0;69.0;987.6;994.2;994.5;2;8;4;2.0;0.0;2.0;0.0;0.0;10.0;68.66666666666667;992.1;3.3333333333333335;1.3333333333333333;2
83552;1993-07-10;0;31.2;17.8;10.4;1993;7;10;-19.02;-57.67;130;36.0;36.0;47.0;999.4;1000.3;995.1;4;2;8;3.0;3.0;0.0;3.0;0.0;0.0;39.666666666666664;998.2666666666665;1.0;2.0;4
83552;1993-07-11;18.1;28.4;20.2;2.2;1993;7;11;-19.02;-57.67;130;74.0;84.0;72.0;991.2;996.9;993.9;5;4;2;6.0;1.0;1.0;10.0;10.0;2.0;76.66666666666667;994.0;7.333333333333333;2.6666666666666665;5
83552;1993-07-13;0;17.2;13;0.8;1993;7;13;-19.02;-57.67;130;93.0;58.0;56.0;1004.9;1009.9;1008.7;5;5;4;5.0;5.0;5.0;10.0;10.0;10.0;69.0;1007.8333333333334;10.0;5.0;5
83552;1993-07-14;0;17.2;7.9;2.2;1993;7;14;-19.02;-57.67;130;56.0;52.0;48.0;1008.7;1009.6;1007.1;4;4;8;5.0;1.0;0.0;10.0;10.0;8.0;52.0;1008.4666666666667;9.333333333333334;2.0;4
83552;1993-07-16;0;27.7;11.7;8.9;1993;7;16;-19.02;-57.67;130;67.0;69.0;58.0;1000.7;1000.2;998.6;8;1;2;0.0;1.0;3.0;0.0;8.0;0.0;64.66666666666667;999.8333333333334;2.6666666666666665;1.3333333333333333;1
83552;1993-07-17;0;31.1;16.4;4.4;1993;7;17;-19.02;-57.67;130;58.0;86.0;48.0;998.6;999.2;997.7;2;8;2;3.0;0.0;2.0;0.0;8.0;9.0;64.0;998.5;5.666666666666667;1.6666666666666667;2
83552;1993-07-18;0;30.5;19;7.8;1993;7;18;-19.02;-57.67;130;48.0;87.0;66.0;997.7;999.7;997.4;2;8;2;2.0;0.0;3.0;9.0;8.0;0.0;67.0;998.2666666666668;5.666666666666667;1.6666666666666667;2
83552;1993-07-19;0;31.9;20;9.9;1993;7;19;-19.02;-57.67;130;66.0;73.0;50.0;997.4;999.3;997.1;2;2;1;3.0;3.0;4.0;0.0;0.0;0.0;63.0;997.9333333333333;0.0;3.3333333333333335;2
83552;1993-07-20;0;32;19.9;10;1993;7;20;-19.02;-57.67;130;50.0;76.0;52.0;997.1;998.1;996.4;1;8;1;4.0;0.0;2.0;0.0;0.0;0.0;59.333333333333336;997.1999999999999;0.0;2.0;1
83552;1993-07-21;0;32.2;21.5;10;1993;7;21;-19.02;-57.67;130;52.0;77.0;57.0;996.4;998.6;997.8;1;8;8;2.0;0.0;0.0;0.0;0.0;0.0;62.0;997.6;0.0;0.6666666666666666;1
83552;1993-07-23;0;32.5;20.3;10;1993;7;23;-19.02;-57.67;130;57.0;49.0;53.0;996.1;997.2;996.3;8;2;2;0.0;3.0;3.0;0.0;0.0;0.0;53.0;996.5333333333334;0.0;2.0;2
83552;1993-07-24;0;31.5;21;7.6;1993;7;24;-19.02;-57.67;130;53.0;80.0;52.0;996.3;1001.2;998.9;2;8;4;3.0;0.0;6.0;0.0;7.0;6.0;61.666666666666664;998.8000000000001;4.333333333333333;3.0;2
83552;1993-07-25;0;26;17.8;8.7;1993;7;25;-19.02;-57.67;130;52.0;83.0;76.0;998.9;1000.6;996.6;4;5;4;6.0;3.0;1.0;6.0;7.0;5.0;70.33333333333333;998.6999999999999;6.0;3.3333333333333335;4
83552;1993-07-26;0;28.1;14.9;0.4;1993;7;26;-19.02;-57.67;130;76.0;92.0;61.0;996.6;996.7;992.3;4;8;8;1.0;0.0;0.0;5.0;6.0;5.0;76.33333333333333;995.2000000000002;5.333333333333333;0.3333333333333333;4
83552;1993-07-27;0;32.3;17.1;8.5;1993;7;27;-19.02;-57.67;130;61.0;71.0;65.0;992.3;993.3;991.2;8;2;2;0.0;3.0;2.0;5.0;5.0;0.0;65.66666666666667;992.2666666666668;3.3333333333333335;1.6666666666666667;2
83552;1993-07-28;0;34.1;22.5;6.9;1993;7;28;-19.02;-57.67;130;65.0;66.0;71.0;991.2;995.6;992.7;2;2;2;2.0;2.0;2.0;0.0;8.0;10.0;67.33333333333333;993.1666666666666;6.0;2.0;2
83552;1993-07-29;0.3;27.3;8.9;0;1993;7;29;-19.02;-57.67;130;71.0;79.0;95.0;992.7;1003.5;1008.3;2;5;5;2.0;7.0;3.0;10.0;10.0;10.0;81.66666666666667;1001.5;10.0;4.0;2
83552;1993-07-30;6.1;12.5;8.7;0;1993;7;30;-19.02;-57.67;130;95.0;75.0;70.0;1008.3;1011.1;1010.8;5;4;4;3.0;2.0;2.0;10.0;10.0;9.0;80.0;1010.0666666666666;9.666666666666666;2.3333333333333335;5
83552;1993-07-31;0;14.6;9.9;2.2;1993;7;31;-19.02;-57.67;130;70.0;46.0;48.0;1010.8;1013.4;1007.3;4;3;4;2.0;2.0;3.0;9.0;10.0;10.0;54.666666666666664;1010.5;9.666666666666666;2.3333333333333335;4
83552;1993-08-01;51.4;32.8;23.4;5.9;1993;8;1;-19.02;-57.67;130;94.0;88.0;95.0;990.0;993.1;991.4;2;8;8;3.0;0.0;0.0;7.0;9.0;10.0;92.33333333333333;991.5;8.666666666666666;1.0;2
83552;1993-08-02;8.2;25.3;20.2;0.5;1993;8;2;-19.02;-57.67;130;92.0;90.0;83.0;992.6;996.7;997.8;4;4;4;4.0;4.0;3.0;10.0;10.0;10.0;88.33333333333333;995.7000000000002;10.0;3.6666666666666665;4
83552;1993-08-05;0;33.5;23.7;10.2;1993;8;5;-19.02;-57.67;130;85.0;89.0;78.0;992.3;994.2;992.8;8;8;2;0.0;0.0;2.0;8.0;0.0;0.0;84.0;993.1;2.6666666666666665;0.6666666666666666;2
83552;1993-08-06;1.5;30.4;23.3;3.3;1993;8;6;-19.02;-57.67;130;77.0;94.0;82.0;992.7;995.2;994.2;2;8;8;2.0;0.0;0.0;1.0;8.0;9.0;84.33333333333333;994.0333333333334;6.0;0.6666666666666666;2
83552;1993-08-07;0;22.3;9.9;7.7;1993;8;7;-19.02;-57.67;130;83.0;94.0;76.0;1001.7;998.9;994.1;4;8;2;2.0;0.0;5.0;10.0;7.0;0.0;84.33333333333333;998.2333333333332;5.666666666666667;2.3333333333333335;4
83552;1993-08-08;0;32;19.8;9.2;1993;8;8;-19.02;-57.67;130;56.0;60.0;57.0;991.8;993.9;993.2;0;8;2;4.0;0.0;2.0;0.0;0.0;0.0;57.666666666666664;992.9666666666666;0.0;2.0;0
83552;1993-08-09;10.4;23.6;17.8;0;1993;8;9;-19.02;-57.67;130;69.0;70.0;84.0;994.5;998.9;996.9;4;6;8;2.0;3.0;0.0;10.0;10.0;10.0;74.33333333333333;996.7666666666668;10.0;1.6666666666666667;4
83552;1993-08-10;0;33.3;19.9;10.5;1993;8;10;-19.02;-57.67;130;47.0;32.0;40.0;995.1;997.2;993.8;8;2;8;0.0;5.0;0.0;0.0;0.0;0.0;39.666666666666664;995.3666666666668;0.0;1.6666666666666667;2
83552;1993-08-11;0;34.6;22.2;10.6;1993;8;11;-19.02;-57.67;130;72.0;83.0;58.0;993.9;996.4;992.3;2;2;2;1.0;2.0;1.0;2.0;4.0;0.0;71.0;994.1999999999999;2.0;1.3333333333333333;2
83552;1993-08-13;0;28;15.2;0.4;1993;8;13;-19.02;-57.67;130;63.0;78.0;52.0;1000.0;1000.8;999.8;8;6;8;0.0;2.0;0.0;8.0;10.0;10.0;64.33333333333333;1000.1999999999999;9.333333333333334;0.6666666666666666;6
83552;1993-08-15;0;29.3;16.5;5.8;1993;8;15;-19.02;-57.67;130;62.0;47.0;44.0;995.9;996.8;994.4;8;2;2;0.0;5.0;3.0;0.0;0.0;0.0;51.0;995.6999999999999;0.0;2.6666666666666665;2
83552;1993-08-16;0;27.3;22;0;1993;8;16;-19.02;-57.67;130;44.0;65.0;71.0;994.4;997.8;995.8;2;2;8;3.0;3.0;0.0;0.0;0.0;8.0;60.0;996.0;2.6666666666666665;2.0;2
83552;1993-08-17;0;24;13.2;0;1993;8;17;-19.02;-57.67;130;71.0;50.0;71.0;995.8;1002.0;1003.4;8;5;4;0.0;5.0;5.0;8.0;10.0;10.0;64.0;1000.4;9.333333333333334;3.3333333333333335;5
83552;1993-08-18;0;13;10.2;0;1993;8;18;-19.02;-57.67;130;71.0;81.0;87.0;1003.4;1007.0;1004.7;4;5;5;5.0;5.0;3.0;10.0;10.0;10.0;79.66666666666667;1005.0333333333334;10.0;4.333333333333333;4
83552;1993-08-19;0;19.6;10.4;0;1993;8;19;-19.02;-57.67;130;87.0;85.0;83.0;1004.7;1003.0;999.6;5;8;8;3.0;0.0;0.0;10.0;10.0;0.0;85.0;1002.4333333333334;6.666666666666667;1.0;5
83552;1993-08-21;0;28.7;17.2;1.5;1993;8;21;-19.02;-57.67;130;68.0;79.0;74.0;999.6;1001.1;999.8;8;8;4;0.0;0.0;4.0;10.0;10.0;10.0;73.66666666666667;1000.1666666666666;10.0;1.3333333333333333;4
83552;1993-08-22;0;24.1;18.3;0;1993;8;22;-19.02;-57.67;130;74.0;87.0;98.0;999.8;1000.9;1001.9;4;4;8;4.0;3.0;0.0;10.0;10.0;10.0;86.33333333333333;1000.8666666666667;10.0;2.3333333333333335;4
83552;1993-08-25;0;32;19.7;10.3;1993;8;25;-19.02;-57.67;130;73.0;80.0;65.0;996.1;997.9;994.8;8;2;2;0.0;3.0;2.0;0.0;0.0;0.0;72.66666666666667;996.2666666666668;0.0;1.6666666666666667;2
83552;1993-08-26;0;34;22.5;8.8;1993;8;26;-19.02;-57.67;130;65.0;67.0;66.0;994.8;996.3;994.3;2;2;2;2.0;1.0;2.0;0.0;0.0;0.0;66.0;995.1333333333332;0.0;1.6666666666666667;2
83552;1993-08-27;0;33.4;25.1;1;1993;8;27;-19.02;-57.67;130;66.0;73.0;64.0;994.3;996.2;993.5;2;8;2;2.0;0.0;2.0;0.0;0.0;4.0;67.66666666666667;994.6666666666666;1.3333333333333333;1.3333333333333333;2
83552;1993-08-28;0;34.4;24.6;7.4;1993;8;28;-19.02;-57.67;130;64.0;76.0;67.0;993.5;995.1;991.7;2;8;2;2.0;0.0;2.0;4.0;0.0;0.0;69.0;993.4333333333334;1.3333333333333333;1.3333333333333333;2
83552;1993-08-29;0;35.2;25.3;6.5;1993;8;29;-19.02;-57.67;130;67.0;67.0;82.0;991.7;993.1;989.8;2;8;2;2.0;0.0;3.0;0.0;10.0;0.0;72.0;991.5333333333334;3.3333333333333335;1.6666666666666667;2
83552;1993-08-30;0;35;24.1;9.4;1993;8;30;-19.02;-57.67;130;82.0;77.0;74.0;989.8;992.8;989.5;2;1;8;3.0;1.0;0.0;0.0;0.0;0.0;77.66666666666667;990.6999999999999;0.0;1.3333333333333333;2
83552;1993-08-31;0;27.8;15.4;9.7;1993;8;31;-19.02;-57.67;130;74.0;64.0;59.0;989.5;998.8;1000.5;8;4;4;0.0;6.0;4.0;0.0;0.0;0.0;65.66666666666667;996.2666666666668;0.0;3.3333333333333335;4
83552;1993-09-01;40.4;24.8;21.4;0.3;1993;9;1;-19.02;-57.67;130;95.0;96.0;91.0;991.4;992.1;991.4;8;5;4;0.0;3.0;2.0;10.0;10.0;10.0;94.0;991.6333333333333;10.0;1.6666666666666667;5
83552;1993-09-02;0;29.8;19.9;8.8;1993;9;2;-19.02;-57.67;130;83.0;75.0;67.0;997.8;998.7;995.8;4;4;4;3.0;3.0;2.0;10.0;8.0;0.0;75.0;997.4333333333334;6.0;2.6666666666666665;4
83552;1993-09-04;28.8;25.5;19.9;0;1993;9;4;-19.02;-57.67;130;96.0;94.0;88.0;994.0;997.1;996.1;8;4;8;0.0;2.0;0.0;10.0;10.0;0.0;92.66666666666667;995.7333333333332;6.666666666666667;0.6666666666666666;4
83552;1993-09-05;0;33.7;24.6;6.7;1993;9;5;-19.02;-57.67;130;78.0;88.0;77.0;992.8;994.5;992.0;2;8;2;2.0;0.0;2.0;0.0;8.0;0.0;81.0;993.1;2.6666666666666665;1.3333333333333333;2
83552;1993-09-06;1.2;25.5;14.8;0;1993;9;6;-19.02;-57.67;130;82.0;93.0;85.0;994.2;999.4;1001.5;8;6;4;0.0;5.0;5.0;9.0;10.0;9.0;86.66666666666667;998.3666666666667;9.333333333333334;3.3333333333333335;6
83552;1993-09-07;0;27.5;10.4;7.5;1993;9;7;-19.02;-57.67;130;76.0;75.0;75.0;994.1;995.0;995.8;2;2;2;5.0;3.0;2.0;0.0;7.0;2.0;75.33333333333333;994.9666666666666;3.0;3.3333333333333335;2
83552;1993-09-08;0;26.8;15.8;4.4;1993;9;8;-19.02;-57.67;130;57.0;73.0;52.0;993.2;999.6;998.9;2;6;4;2.0;4.0;2.0;0.0;10.0;0.0;60.666666666666664;997.2333333333335;3.3333333333333335;2.6666666666666665;2
83552;1993-09-09;1.7;25.4;17.6;0.3;1993;9;9;-19.02;-57.67;130;84.0;81.0;74.0;996.9;1000.1;998.0;8;6;8;0.0;1.0;0.0;10.0;9.0;10.0;79.66666666666667;998.3333333333334;9.666666666666666;0.3333333333333333;6
83552;1993-09-11;0;36.7;26.6;10;1993;9;11;-19.02;-57.67;130;58.0;69.0;71.0;992.3;994.7;990.1;2;2;8;1.0;3.0;0.0;0.0;2.0;0.0;66.0;992.3666666666667;0.6666666666666666;1.3333333333333333;2
83552;1993-09-14;0;29.1;19.9;4.1;1993;9;14;-19.02;-57.67;130;67.0;81.0;71.0;993.7;997.1;996.3;8;4;8;0.0;6.0;0.0;3.0;8.0;0.0;73.0;995.7000000000002;3.6666666666666665;2.0;4
83552;1993-09-15;0;30;18.1;7.5;1993;9;15;-19.02;-57.67;130;71.0;86.0;59.0;996.3;997.8;992.9;8;6;2;0.0;3.0;2.0;0.0;6.0;0.0;72.0;995.6666666666666;2.0;1.6666666666666667;6
83552;1993-09-16;0;34.2;19;5.7;1993;9;16;-19.02;-57.67;130;59.0;55.0;63.0;992.9;995.4;991.2;2;2;2;2.0;3.0;3.0;0.0;0.0;0.0;59.0;993.1666666666666;0.0;2.6666666666666665;2
83552;1993-09-17;0;36.8;24.2;7.1;1993;9;17;-19.02;-57.67;130;63.0;70.0;66.0;991.2;994.1;989.6;2;8;2;3.0;0.0;2.0;0.0;8.0;0.0;66.33333333333333;991.6333333333333;2.6666666666666665;1.6666666666666667;2
83552;1993-09-18;0;37.9;25;8.2;1993;9;18;-19.02;-57.67;130;66.0;71.0;68.0;989.6;992.4;987.0;2;1;2;2.0;1.0;2.0;0.0;0.0;0.0;68.33333333333333;989.6666666666666;0.0;1.6666666666666667;2
83552;1993-09-19;0;37.8;25.7;7.8;1993;9;19;-19.02;-57.67;130;68.0;67.0;70.0;987.0;990.2;985.8;2;8;1;2.0;0.0;1.0;0.0;6.0;0.0;68.33333333333333;987.6666666666666;2.0;1.0;2
83552;1993-09-20;0;38;26;7.9;1993;9;20;-19.02;-57.67;130;70.0;60.0;65.0;985.8;989.8;988.2;1;8;1;1.0;0.0;1.0;0.0;0.0;5.0;65.0;987.9333333333334;1.6666666666666667;0.6666666666666666;1
83552;1993-09-21;0;35.6;26.3;5.3;1993;9;21;-19.02;-57.67;130;65.0;64.0;57.0;988.2;992.5;990.0;1;8;4;1.0;0.0;2.0;5.0;6.0;9.0;62.0;990.2333333333332;6.666666666666667;1.0;1
83552;1993-09-22;0.2;33.4;22.1;7.8;1993;9;22;-19.02;-57.67;130;57.0;79.0;66.0;990.0;993.8;988.2;4;5;2;2.0;3.0;2.0;9.0;5.0;0.0;67.33333333333333;990.6666666666666;4.666666666666667;2.3333333333333335;4
83552;1993-09-23;0;34.2;22.3;8;1993;9;23;-19.02;-57.67;130;66.0;68.0;64.0;988.2;993.5;989.8;2;6;4;2.0;3.0;8.0;0.0;8.0;0.0;66.0;990.5;2.6666666666666665;4.333333333333333;2
83552;1993-09-24;0;25.9;17.6;5.3;1993;9;24;-19.02;-57.67;130;64.0;66.0;64.0;989.8;998.1;997.1;4;6;8;8.0;3.0;0.0;0.0;8.0;10.0;64.66666666666667;995.0;6.0;3.6666666666666665;4
83552;1993-09-25;0;27.9;17.7;4.6;1993;9;25;-19.02;-57.67;130;64.0;89.0;70.0;997.1;1000.8;996.5;8;5;8;0.0;3.0;0.0;10.0;10.0;9.0;74.33333333333333;998.1333333333333;9.666666666666666;1.0;5
83552;1993-09-26;0;28.9;18.9;4.4;1993;9;26;-19.02;-57.67;130;70.0;65.0;59.0;996.5;999.6;999.3;8;4;4;0.0;2.0;3.0;9.0;9.0;10.0;64.66666666666667;998.4666666666666;9.333333333333334;1.6666666666666667;4
83552;1993-09-27;0;27.8;18.6;5.8;1993;9;27;-19.02;-57.67;130;59.0;73.0;64.0;999.3;1001.3;993.7;4;8;8;3.0;0.0;0.0;10.0;10.0;0.0;65.33333333333333;998.1;6.666666666666667;1.0;4
83552;1993-09-28;0;33.7;18.6;7.7;1993;9;28;-19.02;-57.67;130;64.0;47.0;65.0;993.7;993.9;988.8;8;2;2;0.0;2.0;2.0;0.0;4.0;0.0;58.666666666666664;992.1333333333332;1.3333333333333333;1.3333333333333333;2
83552;1993-09-29;0;35.3;24.9;7.5;1993;9;29;-19.02;-57.67;130;65.0;69.0;70.0;988.8;992.2;987.1;2;1;1;2.0;1.0;2.0;0.0;0.0;0.0;68.0;989.3666666666667;0.0;1.6666666666666667;2
83552;1993-09-30;0;38.6;24.2;9;1993;9;30;-19.02;-57.67;130;70.0;72.0;68.0;987.1;992.3;987.3;1;8;2;2.0;0.0;2.0;0.0;5.0;0.0;70.0;988.9;1.6666666666666667;1.3333333333333333;1
83552;1993-10-01;5;29.4;21.4;3.4;1993;10;1;-19.02;-57.67;130;91.0;90.0;90.0;991.4;993.3;991.1;4;4;8;2.0;1.0;0.0;10.0;10.0;9.0;90.33333333333333;991.9333333333333;9.666666666666666;1.0;4
83552;1993-10-02;0;31.8;19;11.1;1993;10;2;-19.02;-57.67;130;67.0;76.0;76.0;995.8;997.3;994.3;4;8;8;2.0;0.0;0.0;0.0;7.0;0.0;73.0;995.7999999999998;2.3333333333333335;0.6666666666666666;4
83552;1993-10-04;0;32.8;19.7;9.4;1993;10;4;-19.02;-57.67;130;88.0;60.0;85.0;996.1;999.0;994.4;8;2;8;0.0;1.0;0.0;0.0;8.0;0.0;77.66666666666667;996.5;2.6666666666666665;0.3333333333333333;2
83552;1993-10-05;0;33.6;24.7;10.1;1993;10;5;-19.02;-57.67;130;77.0;87.0;80.0;992.0;993.8;989.7;2;2;2;2.0;1.0;2.0;0.0;2.0;0.0;81.33333333333333;991.8333333333334;0.6666666666666666;1.6666666666666667;2
