Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
82792;1981-01-06;0;27.5;18.7;2.3;1981;1;6;-7.88;-37.06;603.66;81.0;71.0;60.0;946.7;946.9;943.2;3;3;3;2.6;3.3;4.6;4.0;10.0;10.0;70.66666666666667;945.6;8.0;3.5;3
82792;1981-01-07;0;29.9;13.5;9.5;1981;1;7;-7.88;-37.06;603.66;76.0;59.0;44.0;945.1;946.6;942.6;3;2;3;1.6;3.3;3.6;0.0;0.0;5.0;59.666666666666664;944.7666666666668;1.6666666666666667;2.8333333333333335;3
82792;1981-01-09;0;29.1;17.5;6.1;1981;1;9;-7.88;-37.06;603.66;77.0;64.0;36.0;946.3;947.2;943.3;3;3;3;2.8;4.6;4.5;0.0;10.0;4.0;59.0;945.6;4.666666666666667;3.9666666666666663;3
82792;1981-01-12;0;33.1;21.3;9;1981;1;12;-7.88;-37.06;603.66;74.0;69.0;36.0;941.7;944.2;940.3;2;2;1;5.1;2.3;3.0;0.0;4.0;4.0;59.666666666666664;942.0666666666666;2.6666666666666665;3.4666666666666663;2
82792;1981-01-13;0;31.3;19.7;5.7;1981;1;13;-7.88;-37.06;603.66;60.0;60.0;45.0;943.0;944.7;942.0;1;1;1;2.0;4.0;4.1;0.0;6.0;10.0;55.0;943.2333333333332;5.333333333333333;3.3666666666666667;1
82792;1981-01-14;0;32.5;20.9;7.2;1981;1;14;-7.88;-37.06;603.66;59.0;59.0;36.0;943.8;945.2;941.6;1;1;2;1.6;2.5;2.5;4.0;5.0;6.0;51.333333333333336;943.5333333333333;5.0;2.1999999999999997;1
82792;1981-01-17;0;33.1;17.1;10.4;1981;1;17;-7.88;-37.06;603.66;56.0;47.0;33.0;944.5;946.2;942.1;1;1;1;5.0;3.3;3.3;0.0;0.0;2.0;45.333333333333336;944.2666666666668;0.6666666666666666;3.866666666666667;1
82792;1981-01-18;0;32.1;19.5;7.2;1981;1;18;-7.88;-37.06;603.66;76.0;63.0;47.0;945.4;947.2;941.5;1;1;1;5.0;2.6;8.3;0.0;8.0;6.0;62.0;944.6999999999999;4.666666666666667;5.3;1
82792;1981-01-22;0;31.1;19.7;5.9;1981;1;22;-7.88;-37.06;603.66;73.0;66.0;39.0;943.0;945.1;942.0;1;1;0;4.6;3.1;1.6;3.0;6.0;7.0;59.333333333333336;943.3666666666667;5.333333333333333;3.0999999999999996;1
82792;1981-01-23;0;31.1;21.3;2.6;1981;1;23;-7.88;-37.06;603.66;69.0;68.0;40.0;944.4;945.2;941.7;1;1;1;4.1;3.3;2.6;6.0;8.0;8.0;59.0;943.7666666666668;7.333333333333333;3.3333333333333335;1
82792;1981-01-24;0;32.1;19.9;11.2;1981;1;24;-7.88;-37.06;603.66;68.0;56.0;38.0;943.8;944.5;940.8;1;2;2;3.3;3.3;5.0;2.0;2.0;6.0;54.0;943.0333333333333;3.3333333333333335;3.8666666666666667;1
82792;1981-02-02;0;30.3;17.1;4.9;1981;2;2;-7.88;-37.06;603.66;63.0;64.0;59.0;945.5;945.9;942.9;2;2;3;3.3;4.1;6.1;0.0;10.0;10.0;62.0;944.7666666666668;6.666666666666667;4.5;2
82792;1981-02-05;0;30.1;19.3;10.6;1981;2;5;-7.88;-37.06;603.66;90.0;62.0;44.0;942.0;944.9;941.0;2;1;2;3.0;1.8;2.5;10.0;0.0;3.0;65.33333333333333;942.6333333333333;4.333333333333333;2.433333333333333;2
82792;1981-02-06;0;28.7;19.3;4.7;1981;2;6;-7.88;-37.06;603.66;84.0;62.0;46.0;947.2;946.6;943.4;3;3;3;1.8;4.8;3.3;3.0;6.0;7.0;64.0;945.7333333333335;5.333333333333333;3.2999999999999994;3
82792;1981-02-07;0;29.1;12.7;10.1;1981;2;7;-7.88;-37.06;603.66;82.0;53.0;39.0;945.3;947.3;943.4;2;3;2;1.6;3.1;5.0;0.0;2.0;2.0;58.0;945.3333333333334;1.3333333333333333;3.233333333333333;2
82792;1981-02-09;0;30.1;13.5;9.3;1981;2;9;-7.88;-37.06;603.66;66.0;56.0;39.0;947.1;947.8;943.6;4;3;4;3.1;2.6;3.6;0.0;2.0;4.0;53.666666666666664;946.1666666666666;2.0;3.1;4
82792;1981-02-12;0;32.9;20.1;9.6;1981;2;12;-7.88;-37.06;603.66;70.0;61.0;40.0;943.3;945.5;941.4;2;2;3;0.1;4.0;2.5;0.0;4.0;5.0;57.0;943.4;3.0;2.1999999999999997;2
82792;1981-02-21;0;32.7;19.9;10.4;1981;2;21;-7.88;-37.06;603.66;64.0;60.0;37.0;943.4;944.0;940.0;1;2;1;5.0;1.8;4.0;2.0;2.0;4.0;53.666666666666664;942.4666666666667;2.6666666666666665;3.6;1
82792;1981-02-22;0;32.5;19.1;10.9;1981;2;22;-7.88;-37.06;603.66;60.0;43.0;45.0;944.0;943.7;940.3;2;3;2;4.8;5.1;5.0;0.0;0.0;0.0;49.333333333333336;942.6666666666666;0.0;4.966666666666666;2
82792;1981-02-23;0;31.7;15.9;;1981;2;23;-7.88;-37.06;603.66;59.0;54.0;41.0;943.0;943.6;940.4;3;2;3;4.3;2.1;3.5;0.0;2.0;5.0;51.333333333333336;942.3333333333334;2.3333333333333335;3.3000000000000003;3
82792;1981-02-24;0;32.1;17.1;11.2;1981;2;24;-7.88;-37.06;603.66;81.0;56.0;32.0;943.2;943.5;940.0;3;2;3;1.8;3.6;3.3;0.0;2.0;1.0;56.333333333333336;942.2333333333332;1.0;2.9;3
82792;1981-02-27;0;32.1;19.3;9.9;1981;2;27;-7.88;-37.06;603.66;69.0;54.0;37.0;944.6;944.3;941.1;2;2;1;5.0;5.0;4.6;0.0;6.0;4.0;53.333333333333336;943.3333333333334;3.3333333333333335;4.866666666666666;2
82792;1981-02-28;0;33.5;18.1;10.8;1981;2;28;-7.88;-37.06;603.66;67.0;59.0;32.0;944.0;944.4;940.7;2;2;2;3.3;5.0;3.6;0.0;6.0;3.0;52.666666666666664;943.0333333333334;3.0;3.966666666666667;2
82792;1981-03-07;0;30.1;11.5;9.9;1981;3;7;-7.88;-37.06;603.66;75.0;61.0;36.0;945.6;947.4;943.4;3;2;2;1.1;1.6;2.3;0.0;0.0;2.0;57.333333333333336;945.4666666666667;0.6666666666666666;1.6666666666666667;3
82792;1981-03-09;0;29.1;13.7;5.2;1981;3;9;-7.88;-37.06;603.66;75.0;65.0;50.0;946.7;947.1;943.7;3;3;3;3.0;0.3;5.0;0.0;10.0;6.0;63.333333333333336;945.8333333333334;5.333333333333333;2.766666666666667;3
82792;1981-03-11;0;33.7;19.9;11;1981;3;11;-7.88;-37.06;603.66;69.0;54.0;28.0;944.8;946.7;943.0;2;2;3;5.6;5.0;3.6;0.0;1.0;1.0;50.333333333333336;944.8333333333334;0.6666666666666666;4.733333333333333;2
82792;1981-03-12;0;33.3;19.9;10.4;1981;3;12;-7.88;-37.06;603.66;67.0;58.0;28.0;943.4;945.2;940.7;2;2;1;6.3;2.6;3.6;0.0;5.0;5.0;51.0;943.1;3.3333333333333335;4.166666666666667;2
82792;1981-03-13;57;24.1;20.5;0;1981;3;13;-7.88;-37.06;603.66;85.0;91.0;85.0;943.2;944.3;940.8;2;8;7;0.1;0.0;2.6;10.0;10.0;10.0;87.0;942.7666666666668;10.0;0.9;2
82792;1981-03-18;0;26.3;19.3;1.4;1981;3;18;-7.88;-37.06;603.66;98.0;86.0;72.0;945.1;944.6;941.5;1;1;1;3.1;1.6;4.0;10.0;10.0;8.0;85.33333333333333;943.7333333333332;9.333333333333334;2.9;1
82792;1981-03-21;4.7;26.3;19.9;0;1981;3;21;-7.88;-37.06;603.66;96.0;83.0;70.0;944.8;945.6;942.3;1;0;2;0.7;1.5;2.0;10.0;6.0;6.0;83.0;944.2333333333332;7.333333333333333;1.4000000000000001;1
82792;1981-03-24;31.2;26.3;20.1;1.6;1981;3;24;-7.88;-37.06;603.66;93.0;91.0;73.0;943.1;944.4;941.1;0;2;7;3.5;0.3;3.1;10.0;10.0;8.0;85.66666666666667;942.8666666666667;9.333333333333334;2.3000000000000003;0
82792;1981-03-25;2.6;28.1;19.9;2.7;1981;3;25;-7.88;-37.06;603.66;98.0;88.0;68.0;945.4;946.7;942.5;1;1;1;1.1;2.3;1.6;10.0;10.0;5.0;84.66666666666667;944.8666666666667;8.333333333333334;1.6666666666666667;1
82792;1981-03-26;0;29.1;20.5;7.8;1981;3;26;-7.88;-37.06;603.66;86.0;75.0;58.0;945.5;948.1;943.3;6;3;3;1.6;3.1;3.8;6.0;5.0;5.0;73.0;945.6333333333332;5.333333333333333;2.8333333333333335;6
82792;1981-03-27;0.3;28.5;18.3;6.2;1981;3;27;-7.88;-37.06;603.66;88.0;81.0;63.0;946.0;945.7;942.6;3;3;2;0.5;2.0;3.3;0.0;10.0;4.0;77.33333333333333;944.7666666666668;4.666666666666667;1.9333333333333333;3
82792;1981-03-28;0;30.1;19.9;10;1981;3;28;-7.88;-37.06;603.66;91.0;74.0;46.0;944.3;945.1;941.3;1;2;4;3.3;0.7;1.6;4.0;0.0;2.0;70.33333333333333;943.5666666666666;2.0;1.8666666666666665;1
82792;1981-03-29;0;30.1;21.3;4.3;1981;3;29;-7.88;-37.06;603.66;82.0;77.0;65.0;944.2;945.9;942.1;7;6;6;0.8;0.1;2.8;6.0;10.0;4.0;74.66666666666667;944.0666666666666;6.666666666666667;1.2333333333333332;7
82792;1981-03-30;31.1;29.1;20.5;5.8;1981;3;30;-7.88;-37.06;603.66;90.0;88.0;63.0;945.1;947.4;942.8;2;1;3;0.3;2.1;0.3;10.0;10.0;5.0;80.33333333333333;945.1;8.333333333333334;0.8999999999999999;2
82792;1981-03-31;17.6;28.3;18.3;3.3;1981;3;31;-7.88;-37.06;603.66;83.0;87.0;74.0;945.0;946.4;942.1;6;0;3;1.5;1.8;3.8;10.0;10.0;10.0;81.33333333333333;944.5;10.0;2.3666666666666667;6
82792;1981-04-01;0;32.1;18.1;11.1;1981;4;1;-7.88;-37.06;603.66;71.0;47.0;31.0;945.2;945.6;941.9;1;2;2;3.0;4.1;3.5;0.0;4.0;2.0;49.666666666666664;944.2333333333335;2.0;3.533333333333333;1
82792;1981-04-03;0;32.3;20.1;6.5;1981;4;3;-7.88;-37.06;603.66;56.0;60.0;35.0;943.9;945.1;940.8;2;2;0;5.3;4.6;1.6;0.0;6.0;0.0;50.333333333333336;943.2666666666668;2.0;3.8333333333333326;2
82792;1981-04-11;0;32.5;18.9;10.6;1981;4;11;-7.88;-37.06;603.66;64.0;58.0;36.0;945.8;946.4;941.8;2;2;2;4.6;6.6;4.1;0.0;5.0;3.0;52.666666666666664;944.6666666666666;2.6666666666666665;5.1;2
82792;1981-04-12;0;32.1;20.9;10.2;1981;4;12;-7.88;-37.06;603.66;73.0;63.0;40.0;943.0;944.7;942.1;2;2;2;4.8;4.6;6.6;0.0;5.0;4.0;58.666666666666664;943.2666666666668;3.0;5.333333333333333;2
82792;1981-05-02;0;31.3;19.5;9.5;1981;5;2;-7.88;-37.06;603.66;77.0;68.0;42.0;943.0;944.2;941.0;1;0;1;5.1;0.5;2.6;4.0;7.0;5.0;62.333333333333336;942.7333333333332;5.333333333333333;2.733333333333333;1
82792;1981-05-03;0;35.1;20.9;10.3;1981;5;3;-7.88;-37.06;603.66;59.0;60.0;27.0;942.3;944.3;939.8;2;2;1;3.8;3.8;1.6;4.0;1.0;4.0;48.666666666666664;942.1333333333332;3.0;3.0666666666666664;2
82792;1981-05-11;0;32.1;20.1;9.8;1981;5;11;-7.88;-37.06;603.66;69.0;58.0;37.0;945.2;944.9;940.2;2;2;1;8.0;3.5;3.3;0.0;3.0;4.0;54.666666666666664;943.4333333333334;2.3333333333333335;4.933333333333334;2
82792;1981-05-12;0;31.5;20.1;9.1;1981;5;12;-7.88;-37.06;603.66;77.0;59.0;53.0;944.8;945.8;942.0;2;2;2;4.3;3.3;6.6;0.0;8.0;8.0;63.0;944.1999999999999;5.333333333333333;4.733333333333333;2
82792;1981-05-13;0;29.3;16.1;8.6;1981;5;13;-7.88;-37.06;603.66;84.0;67.0;44.0;945.9;945.2;941.9;4;4;2;1.5;2.5;2.6;2.0;2.0;5.0;65.0;944.3333333333334;3.0;2.1999999999999997;4
82792;1981-05-14;0;29.1;15.9;7.5;1981;5;14;-7.88;-37.06;603.66;79.0;66.0;47.0;944.5;944.8;941.2;3;3;3;3.3;2.1;2.6;0.0;2.0;7.0;64.0;943.5;3.0;2.6666666666666665;3
82792;1981-05-19;0;28.1;16.7;9.7;1981;5;19;-7.88;-37.06;603.66;91.0;67.0;49.0;947.6;947.5;945.0;3;2;3;1.5;3.8;4.8;0.0;5.0;5.0;69.0;946.6999999999999;3.3333333333333335;3.3666666666666667;3
82792;1981-05-20;0;27.9;19.9;3.6;1981;5;20;-7.88;-37.06;603.66;77.0;71.0;65.0;947.6;949.2;946.9;3;3;3;1.0;5.6;4.6;4.0;10.0;10.0;71.0;947.9000000000001;8.0;3.733333333333333;3
82792;1981-05-21;0;26.1;15.3;2.3;1981;5;21;-7.88;-37.06;603.66;83.0;71.0;67.0;948.9;948.0;945.2;3;3;4;0.5;4.6;4.6;0.0;6.0;10.0;73.66666666666667;947.3666666666668;5.333333333333333;3.233333333333333;3
82792;1981-05-22;0;27.3;18.5;2.9;1981;5;22;-7.88;-37.06;603.66;84.0;75.0;58.0;947.2;947.0;944.0;4;3;3;1.3;3.5;0.5;10.0;10.0;6.0;72.33333333333333;946.0666666666666;8.666666666666666;1.7666666666666666;4
82792;1981-05-25;0;28.1;14.9;2.4;1981;5;25;-7.88;-37.06;603.66;87.0;81.0;56.0;947.1;947.6;944.5;4;2;3;1.3;2.1;3.1;0.0;6.0;10.0;74.66666666666667;946.4;5.333333333333333;2.1666666666666665;4
82792;1981-05-26;0;29.3;15.5;8;1981;5;26;-7.88;-37.06;603.66;86.0;65.0;47.0;947.1;947.1;943.3;3;3;3;0.7;2.1;2.3;0.0;2.0;6.0;66.0;945.8333333333334;2.6666666666666665;1.7;3
82792;1981-05-27;0;29.5;15.3;10;1981;5;27;-7.88;-37.06;603.66;82.0;66.0;42.0;945.9;946.8;943.4;2;3;3;0.7;3.3;2.8;0.0;1.0;4.0;63.333333333333336;945.3666666666667;1.6666666666666667;2.2666666666666666;2
82792;1981-05-28;0;30.1;14.9;9.7;1981;5;28;-7.88;-37.06;603.66;78.0;53.0;39.0;946.5;946.8;942.9;4;3;3;0.8;3.3;3.0;0.0;1.0;3.0;56.666666666666664;945.4;1.3333333333333333;2.3666666666666667;4
82792;1981-06-02;0;32.1;21.5;8.7;1981;6;2;-7.88;-37.06;603.66;73.0;62.0;35.0;943.7;945.5;941.4;0;1;1;5.0;4.3;1.0;1.0;8.0;6.0;56.666666666666664;943.5333333333333;5.0;3.4333333333333336;0
82792;1981-06-03;0;33.3;22.3;8.5;1981;6;3;-7.88;-37.06;603.66;66.0;68.0;35.0;942.6;944.0;940.0;2;1;2;5.6;5.0;2.6;1.0;6.0;4.0;56.333333333333336;942.1999999999999;3.6666666666666665;4.3999999999999995;2
82792;1981-06-08;1;27.1;16.7;7.8;1981;6;8;-7.88;-37.06;603.66;85.0;77.0;43.0;948.4;948.3;943.5;2;3;3;4.3;4.8;4.8;8.0;8.0;2.0;68.33333333333333;946.7333333333332;6.0;4.633333333333333;2
82792;1981-06-09;0;31.7;21.1;9.2;1981;6;9;-7.88;-37.06;603.66;63.0;61.0;38.0;944.6;948.3;943.3;3;3;3;4.6;3.5;2.1;0.0;8.0;4.0;54.0;945.4;4.0;3.4;3
82792;1981-06-11;0;33.1;19.9;9.4;1981;6;11;-7.88;-37.06;603.66;72.0;49.0;33.0;942.9;943.5;939.3;2;1;2;5.0;3.3;3.3;0.0;0.0;8.0;51.333333333333336;941.9;2.6666666666666665;3.866666666666667;2
82792;1981-06-12;0;30.1;19.3;0.3;1981;6;12;-7.88;-37.06;603.66;72.0;63.0;43.0;945.2;945.6;943.3;2;2;2;2.0;3.5;2.1;4.0;10.0;6.0;59.333333333333336;944.7000000000002;6.666666666666667;2.533333333333333;2
82792;1981-06-16;0;28.9;18.7;5.9;1981;6;16;-7.88;-37.06;603.66;80.0;75.0;38.0;947.3;947.7;944.0;3;2;2;1.6;3.1;4.6;0.0;9.0;5.0;64.33333333333333;946.3333333333334;4.666666666666667;3.1;3
82792;1981-06-17;0;28.5;13.5;9;1981;6;17;-7.88;-37.06;603.66;83.0;70.0;39.0;946.9;948.7;944.7;3;3;3;1.0;2.0;3.3;0.0;1.0;3.0;64.0;946.7666666666668;1.3333333333333333;2.1;3
82792;1981-06-18;0;29.1;11.3;9.8;1981;6;18;-7.88;-37.06;603.66;77.0;63.0;34.0;946.9;948.7;944.7;2;3;2;0.7;4.1;1.6;0.0;6.0;1.0;58.0;946.7666666666668;2.3333333333333335;2.1333333333333333;2
82792;1981-06-19;0;29.5;13.5;9.6;1981;6;19;-7.88;-37.06;603.66;72.0;61.0;32.0;947.3;948.6;945.0;2;3;3;1.8;3.0;3.3;0.0;2.0;2.0;55.0;946.9666666666667;1.3333333333333333;2.6999999999999997;2
82792;1981-06-20;0;29.1;13.3;10;1981;6;20;-7.88;-37.06;603.66;68.0;54.0;34.0;948.5;949.2;944.8;3;3;3;0.1;3.3;3.6;0.0;2.0;2.0;52.0;947.5;1.3333333333333333;2.3333333333333335;3
82792;1981-06-21;0;27.3;16.1;5.7;1981;6;21;-7.88;-37.06;603.66;75.0;62.0;51.0;948.2;949.7;946.8;3;3;4;2.0;3.3;3.3;0.0;4.0;6.0;62.666666666666664;948.2333333333332;3.3333333333333335;2.8666666666666667;3
82792;1981-06-24;0;29.1;14.5;9.2;1981;6;24;-7.88;-37.06;603.66;72.0;56.0;41.0;947.6;948.4;944.6;3;2;3;3.3;5.0;2.3;0.0;0.0;4.0;56.333333333333336;946.8666666666667;1.3333333333333333;3.5333333333333337;3
82792;1981-06-25;0;27.5;14.1;7.8;1981;6;25;-7.88;-37.06;603.66;69.0;62.0;48.0;948.3;949.2;944.9;3;3;3;5.6;4.6;4.6;0.0;10.0;4.0;59.666666666666664;947.4666666666667;4.666666666666667;4.933333333333333;3
82792;1981-06-28;0;28.7;15.1;10.2;1981;6;28;-7.88;-37.06;603.66;83.0;67.0;34.0;946.8;947.4;944.9;3;3;4;1.6;5.8;3.3;0.0;10.0;3.0;61.333333333333336;946.3666666666667;4.333333333333333;3.5666666666666664;3
82792;1981-07-01;0.8;33.1;18.9;9.2;1981;7;1;-7.88;-37.06;603.66;74.0;60.0;30.0;944.5;945.1;941.3;2;2;3;1.6;4.1;2.3;2.0;5.0;4.0;54.666666666666664;943.6333333333332;3.6666666666666665;2.6666666666666665;2
82792;1981-07-02;0.5;31.9;20.1;9.8;1981;7;2;-7.88;-37.06;603.66;77.0;67.0;38.0;944.9;947.0;942.9;1;1;1;1.6;3.3;4.0;10.0;6.0;6.0;60.666666666666664;944.9333333333334;7.333333333333333;2.966666666666667;1
82792;1981-07-06;0;29.5;15.1;5.2;1981;7;6;-7.88;-37.06;603.66;82.0;68.0;71.0;946.0;947.5;943.5;2;1;2;2.8;4.6;7.1;0.0;6.0;2.0;73.66666666666667;945.6666666666666;2.6666666666666665;4.833333333333333;2
82792;1981-07-07;0;27.9;17.7;8;1981;7;7;-7.88;-37.06;603.66;75.0;58.0;45.0;949.0;950.4;947.6;3;3;3;3.3;6.6;6.6;0.0;4.0;4.0;59.333333333333336;949.0;2.6666666666666665;5.5;3
82792;1981-07-08;0;28.5;14.1;9.1;1981;7;8;-7.88;-37.06;603.66;73.0;63.0;41.0;946.4;946.7;943.6;3;2;2;3.3;5.3;4.0;0.0;4.0;3.0;59.0;945.5666666666666;2.3333333333333335;4.2;3
82792;1981-07-11;0;29.7;18.9;2.5;1981;7;11;-7.88;-37.06;603.66;68.0;62.0;49.0;942.9;944.2;941.5;2;1;1;5.3;5.6;3.3;10.0;10.0;10.0;59.666666666666664;942.8666666666667;10.0;4.733333333333333;2
82792;1981-07-13;0;28.1;14.3;9.2;1981;7;13;-7.88;-37.06;603.66;80.0;64.0;47.0;947.5;947.8;944.9;3;3;2;5.3;6.6;6.6;0.0;10.0;6.0;63.666666666666664;946.7333333333332;5.333333333333333;6.166666666666667;3
82792;1981-07-14;0;29.1;16.1;3.1;1981;7;14;-7.88;-37.06;603.66;83.0;60.0;50.0;948.2;948.3;944.6;4;3;3;2.3;5.1;6.8;0.0;3.0;5.0;64.33333333333333;947.0333333333333;2.6666666666666665;4.733333333333333;4
82792;1981-07-15;0;27.3;15.9;6.9;1981;7;15;-7.88;-37.06;603.66;67.0;58.0;47.0;947.5;947.9;944.8;3;3;3;4.1;3.3;4.1;10.0;4.0;10.0;57.333333333333336;946.7333333333332;8.0;3.8333333333333335;3
82792;1981-07-16;0;28.9;12.9;8.7;1981;7;16;-7.88;-37.06;603.66;75.0;62.0;34.0;947.5;946.9;942.9;3;3;2;5.0;3.1;2.3;4.0;3.0;4.0;57.0;945.7666666666668;3.6666666666666665;3.4666666666666663;3
82792;1981-07-17;0;29.7;12.7;10.7;1981;7;17;-7.88;-37.06;603.66;77.0;64.0;34.0;946.0;946.8;943.2;3;2;3;5.5;3.3;3.6;0.0;2.0;2.0;58.333333333333336;945.3333333333334;1.3333333333333333;4.133333333333334;3
82792;1981-07-18;0;28.3;14.1;4.2;1981;7;18;-7.88;-37.06;603.66;76.0;72.0;54.0;947.1;947.3;944.6;3;2;2;4.5;4.6;5.0;0.0;10.0;8.0;67.33333333333333;946.3333333333334;6.0;4.7;3
82792;1981-07-19;0;28.1;12.1;9.3;1981;7;19;-7.88;-37.06;603.66;87.0;55.0;57.0;947.2;948.8;945.5;3;2;3;2.0;4.8;5.0;0.0;0.0;4.0;66.33333333333333;947.1666666666666;1.3333333333333333;3.9333333333333336;3
82792;1981-07-22;0;28.5;11.7;9.4;1981;7;22;-7.88;-37.06;603.66;71.0;62.0;49.0;947.2;944.4;945.4;3;2;3;1.8;4.1;2.5;0.0;6.0;3.0;60.666666666666664;945.6666666666666;3.0;2.7999999999999994;3
82792;1981-07-23;0;28.1;11.3;8.9;1981;7;23;-7.88;-37.06;603.66;60.0;59.0;45.0;948.4;949.5;946.5;2;3;4;1.3;5.5;4.1;10.0;3.0;4.0;54.666666666666664;948.1333333333333;5.666666666666667;3.633333333333333;2
82792;1981-07-24;0;28.5;11.9;10.6;1981;7;24;-7.88;-37.06;603.66;76.0;61.0;38.0;948.6;949.9;946.0;4;3;3;1.0;5.8;5.0;0.0;1.0;2.0;58.333333333333336;948.1666666666666;1.0;3.9333333333333336;4
82792;1981-07-25;0;26.3;14.1;5.2;1981;7;25;-7.88;-37.06;603.66;78.0;65.0;58.0;949.6;950.4;947.8;3;4;4;3.3;6.3;6.6;0.0;6.0;6.0;67.0;949.2666666666668;4.0;5.3999999999999995;3
82792;1981-07-26;0;27.3;11.1;10.4;1981;7;26;-7.88;-37.06;603.66;75.0;54.0;48.0;950.6;951.7;947.9;4;3;3;1.6;4.6;6.3;0.0;4.0;3.0;59.0;950.0666666666667;2.3333333333333335;4.166666666666667;4
82792;1981-07-27;0;27.3;13.9;7.5;1981;7;27;-7.88;-37.06;603.66;80.0;73.0;41.0;950.2;951.7;947.0;3;2;3;3.0;2.3;4.8;0.0;10.0;5.0;64.66666666666667;949.6333333333333;5.0;3.3666666666666667;3
82792;1981-07-28;0;28.1;14.2;7.8;1981;7;28;-7.88;-37.06;603.66;71.0;60.0;41.0;949.8;949.3;945.1;3;3;3;4.0;7.5;3.8;0.0;3.0;5.0;57.333333333333336;948.0666666666666;2.6666666666666665;5.1000000000000005;3
82792;1981-08-01;0;33.1;20.3;8.4;1981;8;1;-7.88;-37.06;603.66;59.0;63.0;35.0;943.6;944.6;940.4;1;1;0;5.0;4.8;2.0;2.0;6.0;4.0;52.333333333333336;942.8666666666667;4.0;3.9333333333333336;1
82792;1981-08-02;0;31.9;19.5;9.5;1981;8;2;-7.88;-37.06;603.66;70.0;61.0;47.0;945.7;948.1;943.2;1;1;2;5.0;4.8;5.5;0.0;4.0;4.0;59.333333333333336;945.6666666666666;2.6666666666666665;5.1000000000000005;1
82792;1981-08-05;0;28.3;19.5;3.9;1981;8;5;-7.88;-37.06;603.66;78.0;72.0;58.0;945.0;946.0;942.7;4;2;2;1.8;5.0;5.0;2.0;10.0;6.0;69.33333333333333;944.5666666666666;6.0;3.9333333333333336;4
82792;1981-08-06;0;30.3;18.5;7.7;1981;8;6;-7.88;-37.06;603.66;86.0;72.0;51.0;947.0;948.7;944.3;2;1;3;3.3;3.3;4.1;10.0;5.0;5.0;69.66666666666667;946.6666666666666;6.666666666666667;3.5666666666666664;2
82792;1981-08-07;0;27.1;18.7;1.7;1981;8;7;-7.88;-37.06;603.66;82.0;70.0;53.0;950.3;950.2;947.0;3;3;3;5.0;5.5;7.5;10.0;10.0;10.0;68.33333333333333;949.1666666666666;10.0;6.0;3
82792;1981-08-08;0;28.1;18.1;5.1;1981;8;8;-7.88;-37.06;603.66;82.0;79.0;49.0;946.9;947.8;944.7;2;1;3;3.3;1.6;4.0;0.0;10.0;3.0;70.0;946.4666666666666;4.333333333333333;2.966666666666667;2
82792;1981-08-13;0;30.1;13.3;10.7;1981;8;13;-7.88;-37.06;603.66;72.0;54.0;34.0;947.3;947.9;942.8;4;3;5;2.0;3.8;0.1;0.0;0.0;0.0;53.333333333333336;946.0;0.0;1.9666666666666666;4
82792;1981-08-14;0;32.7;13.9;10.1;1981;8;14;-7.88;-37.06;603.66;57.0;66.0;26.0;945.9;947.9;942.5;4;2;2;0.1;3.0;1.3;0.0;0.0;1.0;49.666666666666664;945.4333333333334;0.3333333333333333;1.4666666666666668;4
82792;1981-08-16;0;31.1;17.1;10.5;1981;8;16;-7.88;-37.06;603.66;78.0;64.0;39.0;946.0;946.7;943.6;2;2;3;5.0;3.3;4.8;0.0;2.0;2.0;60.333333333333336;945.4333333333334;1.3333333333333333;4.366666666666667;2
82792;1981-08-17;0;28.3;17.1;4.9;1981;8;17;-7.88;-37.06;603.66;74.0;58.0;48.0;947.3;948.7;945.0;3;3;3;2.1;3.1;5.8;0.0;6.0;10.0;60.0;947.0;5.333333333333333;3.6666666666666665;3
82792;1981-08-18;0;30.3;13.9;8;1981;8;18;-7.88;-37.06;603.66;80.0;67.0;38.0;947.5;948.2;943.3;3;2;3;3.0;1.8;2.3;0.0;4.0;5.0;61.666666666666664;946.3333333333334;3.0;2.3666666666666667;3
82792;1981-08-19;0;32.1;15.9;10.5;1981;8;19;-7.88;-37.06;603.66;72.0;60.0;29.0;945.8;946.6;941.9;3;3;4;4.0;3.1;3.3;6.0;0.0;1.0;53.666666666666664;944.7666666666668;2.3333333333333335;3.4666666666666663;3
82792;1981-08-20;0;30.5;15.5;9.9;1981;8;20;-7.88;-37.06;603.66;66.0;57.0;40.0;945.5;947.7;943.5;3;3;4;1.5;2.3;4.8;0.0;1.0;3.0;54.333333333333336;945.5666666666666;1.3333333333333333;2.8666666666666667;3
82792;1981-08-21;0;28.1;16.7;4.8;1981;8;21;-7.88;-37.06;603.66;67.0;56.0;50.0;947.6;948.2;944.8;4;3;3;2.1;5.0;5.3;0.0;4.0;10.0;57.666666666666664;946.8666666666668;4.666666666666667;4.133333333333333;4
