Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
82900;2021-08-01;0.2;31.6;22.2;8.4;2021;8;1;-8.05;-34.95;10;78.0;85.0;53.0;1013.6;1014.0;1009.0;4;2;3;1.02888;1.54332;1.54332;4.0;6.0;3.0;72.0;1012.1999999999999;4.333333333333333;1.37184;4
82900;2021-08-02;0;33.8;24;9.7;2021;8;2;-8.05;-34.95;10;72.0;67.0;51.0;1011.0;1011.9;1008.5;3;1;2;1.54332;1.02888;2.05776;4.0;8.0;3.0;63.333333333333336;1010.4666666666667;5.0;1.5433200000000002;3
82900;2021-08-03;1;31.2;23.6;9.8;2021;8;3;-8.05;-34.95;10;78.0;71.0;62.0;1012.4;1012.5;1009.2;3;3;3;1.54332;1.54332;2.0;6.0;7.0;4.0;70.33333333333333;1011.3666666666668;5.666666666666667;1.6955466666666668;3
82900;2021-08-04;0;31.7;22.6;9.1;2021;8;4;-8.05;-34.95;10;79.0;82.0;66.0;1013.0;1012.2;1009.1;3;3;3;1.7;1.5;3.0;4.0;7.0;5.0;75.66666666666667;1011.4333333333334;5.333333333333333;2.066666666666667;3
82900;2021-08-05;8.1;26.8;23;0;2021;8;5;-8.05;-34.95;10;93.0;95.0;89.0;1012.1;1012.6;1010.0;8;4;2;0.0;1.1;2.5;4.0;10.0;10.0;92.33333333333333;1011.5666666666666;8.0;1.2;4
82900;2021-08-06;6.7;30.6;22.4;4.5;2021;8;6;-8.05;-34.95;10;81.0;75.0;73.0;1013.1;1013.3;1011.3;8;3;3;0.0;3.0;2.0;6.0;6.0;7.0;76.33333333333333;1012.5666666666666;6.333333333333333;1.6666666666666667;3
82900;2021-08-07;14.2;27.9;20.8;7.5;2021;8;7;-8.05;-34.95;10;91.0;92.0;66.0;1017.0;1017.6;1014.5;3;4;3;2.5;2.0;4.2;10.0;7.0;3.0;83.0;1016.3666666666667;6.666666666666667;2.9;3
82900;2021-08-08;0.4;28.7;18.6;9.1;2021;8;8;-8.05;-34.95;10;91.0;79.0;66.0;1017.6;1017.5;1014.7;8;5;3;0.0;1.7;3.0;3.0;5.0;1.0;78.66666666666667;1016.6;3.0;1.5666666666666667;5
82900;2021-08-09;5.6;28.6;21.9;7.1;2021;8;9;-8.05;-34.95;10;78.0;76.0;76.0;1015.1;1015.3;1012.0;4;3;3;2.7;3.3;1.7;10.0;7.0;8.0;76.66666666666667;1014.1333333333333;8.333333333333334;2.566666666666667;4
82900;2021-08-10;1.6;28.1;23;1.7;2021;8;10;-8.05;-34.95;10;79.0;77.0;68.0;1015.1;1015.1;1012.0;3;3;4;2.5;3.0;3.3;6.0;6.0;5.0;74.66666666666667;1014.0666666666666;5.666666666666667;2.9333333333333336;3
82900;2021-08-11;1;31.8;22.8;7.7;2021;8;11;-8.05;-34.95;10;79.0;71.0;57.0;1010.6;1011.6;1010.1;3;1;1;1.2;2.5;3.3;7.0;7.0;7.0;69.0;1010.7666666666668;7.0;2.3333333333333335;3
82900;2021-08-12;0;33.5;21.8;9.3;2021;8;12;-8.05;-34.95;10;81.0;63.0;61.0;1011.2;1011.0;1008.5;1;1;1;1.3;1.7;3.3;3.0;5.0;3.0;68.33333333333333;1010.2333333333332;3.6666666666666665;2.1;1
82900;2021-08-13;1.4;28.9;20.6;5.6;2021;8;13;-8.05;-34.95;10;80.0;88.0;72.0;1016.5;1017.4;1014.1;3;4;3;1.7;0.8;2.0;3.0;10.0;7.0;80.0;1016.0;6.666666666666667;1.5;3
82900;2021-08-14;2.3;28.4;20.4;5.6;2021;8;14;-8.05;-34.95;10;90.0;86.0;67.0;1016.6;1016.2;1013.0;5;3;4;1.7;2.5;2.0;8.0;9.0;7.0;81.0;1015.2666666666668;8.0;2.066666666666667;5
82900;2021-08-15;0;29.1;18.1;9.2;2021;8;15;-8.05;-34.95;10;85.0;78.0;65.0;1014.7;1015.7;1012.4;8;3;3;0.0;1.7;2.5;4.0;4.0;5.0;76.0;1014.2666666666668;4.333333333333333;1.4000000000000001;3
82900;2021-08-16;0;29;19.4;7.5;2021;8;16;-8.05;-34.95;10;88.0;79.0;64.0;1015.7;1016.9;1014.1;8;8;4;0.0;0.0;3.0;4.0;8.0;4.0;77.0;1015.5666666666666;5.333333333333333;1.0;4
82900;2021-08-17;0;27.6;19.8;1.2;2021;8;17;-8.05;-34.95;10;88.0;87.0;82.0;1016.0;1015.5;1012.8;8;3;4;0.0;1.0;2.0;3.0;10.0;10.0;85.66666666666667;1014.7666666666668;7.666666666666667;1.0;3
82900;2021-08-18;9.8;28.4;21.6;2.3;2021;8;18;-8.05;-34.95;10;88.0;94.0;73.0;1015.0;1015.3;1011.4;8;4;3;0.0;0.8;2.2;6.0;10.0;7.0;85.0;1013.9;7.666666666666667;1.0;4
82900;2021-08-19;21.7;27.4;21;0.2;2021;8;19;-8.05;-34.95;10;93.0;93.0;74.0;1014.2;1015.8;1012.3;4;8;3;0.8;0.0;2.5;10.0;10.0;10.0;86.66666666666667;1014.1;10.0;1.0999999999999999;4
82900;2021-08-20;1.8;29.1;20.8;7.3;2021;8;20;-8.05;-34.95;10;91.0;72.0;73.0;1014.4;1016.1;1013.6;8;3;3;0.0;3.2;3.0;10.0;6.0;6.0;78.66666666666667;1014.6999999999999;7.333333333333333;2.066666666666667;3
82900;2021-08-21;0;29.2;20.6;9.4;2021;8;21;-8.05;-34.95;10;91.0;72.0;67.0;1016.1;1017.9;1014.5;8;2;3;0.0;2.5;2.0;8.0;5.0;2.0;76.66666666666667;1016.1666666666666;5.0;1.5;2
82900;2021-08-22;3;28.1;21;3.8;2021;8;22;-8.05;-34.95;10;88.0;87.0;70.0;1016.5;1017.2;1014.1;8;3;4;0.0;3.3;2.5;5.0;9.0;9.0;81.66666666666667;1015.9333333333334;7.666666666666667;1.9333333333333333;3
82900;2021-08-23;8.8;28.7;20.7;5;2021;8;23;-8.05;-34.95;10;92.0;87.0;68.0;1015.6;1016.4;1013.6;8;3;3;0.0;1.7;2.7;6.0;9.0;6.0;82.33333333333333;1015.1999999999999;7.0;1.4666666666666668;3
82900;2021-08-24;1.2;28.5;20.2;4.5;2021;8;24;-8.05;-34.95;10;90.0;79.0;73.0;1015.3;1015.8;1013.9;8;3;3;0.0;3.2;3.3;5.0;8.0;6.0;80.66666666666667;1015.0;6.333333333333333;2.1666666666666665;3
82900;2021-08-25;0.8;29;22.2;3.7;2021;8;25;-8.05;-34.95;10;85.0;77.0;70.0;1015.6;1016.0;1013.9;3;3;3;2.0;1.7;3.0;7.0;5.0;6.0;77.33333333333333;1015.1666666666666;6.0;2.2333333333333334;3
82900;2021-08-26;11.2;27.3;21.3;0.6;2021;8;26;-8.05;-34.95;10;82.0;71.0;91.0;1016.1;1015.8;1014.0;4;4;4;5.0;1.7;0.8;8.0;7.0;10.0;81.33333333333333;1015.3000000000001;8.333333333333334;2.5;4
82900;2021-08-27;10;27.2;20.4;2.9;2021;8;27;-8.05;-34.95;10;92.0;84.0;76.0;1016.3;1016.8;1014.3;8;4;3;0.0;2.2;2.0;10.0;4.0;6.0;84.0;1015.7999999999998;6.666666666666667;1.4000000000000001;4
82900;2021-08-29;0;28;17.8;7.2;2021;8;29;-8.05;-34.95;10;85.0;76.0;70.0;1016.1;1016.0;1013.9;3;3;2;1.7;1.7;2.7;4.0;5.0;6.0;77.0;1015.3333333333334;5.0;2.033333333333333;3
82900;2021-08-30;0;29.6;20.6;5.8;2021;8;30;-8.05;-34.95;10;86.0;64.0;67.0;1016.3;1017.9;1014.8;2;3;3;1.7;3.3;2.5;5.0;7.0;5.0;72.33333333333333;1016.3333333333334;5.666666666666667;2.5;2
82900;2021-08-31;0;28.2;19.6;3;2021;8;31;-8.05;-34.95;10;79.0;76.0;65.0;1016.3;1016.9;1014.8;3;3;3;1.7;3.3;2.2;6.0;7.0;6.0;73.33333333333333;1016.0;6.333333333333333;2.4;3
82900;2021-09-01;2.5;31;23;5.8;2021;9;1;-8.05;-34.95;10;75.0;74.0;73.0;1012.1;1012.5;1010.0;4;2;2;2.05776;1.02888;1.02888;4.0;7.0;9.0;74.0;1011.5333333333333;6.666666666666667;1.37184;4
82900;2021-09-02;0;33.1;24;8.5;2021;9;2;-8.05;-34.95;10;68.0;64.0;64.0;1010.8;1011.9;1009.0;2;1;3;1.54332;1.54332;1.54332;4.0;6.0;5.0;65.33333333333333;1010.5666666666666;5.0;1.5433200000000002;2
82900;2021-09-03;8.2;31.4;24;5.3;2021;9;3;-8.05;-34.95;10;87.0;66.0;67.0;1012.1;1011.2;1009.1;3;3;3;2.0;1.7;3.3;6.0;6.0;8.0;73.33333333333333;1010.8000000000001;6.666666666666667;2.3333333333333335;3
82900;2021-09-04;0.2;31.5;23.7;9.1;2021;9;4;-8.05;-34.95;10;79.0;74.0;68.0;1011.4;1011.5;1008.5;3;3;3;1.7;1.7;2.0;3.0;7.0;7.0;73.66666666666667;1010.4666666666667;5.666666666666667;1.8;3
82900;2021-09-05;17.1;29.5;18.6;0.8;2021;9;5;-8.05;-34.95;10;95.0;94.0;85.0;1012.5;1013.4;1010.8;8;8;3;0.0;0.0;1.7;10.0;9.0;9.0;91.33333333333333;1012.2333333333332;9.333333333333334;0.5666666666666667;3
82900;2021-09-06;6.3;30.3;22.8;6.2;2021;9;6;-8.05;-34.95;10;88.0;87.0;70.0;1013.6;1015.2;1012.1;8;4;3;0.0;1.8;2.2;3.0;7.0;7.0;81.66666666666667;1013.6333333333333;5.666666666666667;1.3333333333333333;4
82900;2021-09-07;14.2;26.7;20.8;0;2021;9;7;-8.05;-34.95;10;91.0;93.0;89.0;1017.5;1017.6;1015.0;8;4;3;0.0;2.3;1.7;5.0;10.0;10.0;91.0;1016.6999999999999;8.333333333333334;1.3333333333333333;4
82900;2021-09-08;1.4;29.7;20.4;8.8;2021;9;8;-8.05;-34.95;10;91.0;82.0;67.0;1017.3;1017.2;1014.3;8;4;3;0.0;1.0;2.3;7.0;7.0;5.0;80.0;1016.2666666666668;6.333333333333333;1.0999999999999999;4
82900;2021-09-09;5.4;28.1;20.4;4.9;2021;9;9;-8.05;-34.95;10;93.0;73.0;78.0;1015.2;1016.0;1012.7;3;4;3;0.8;2.5;3.3;8.0;6.0;9.0;81.33333333333333;1014.6333333333333;7.666666666666667;2.1999999999999997;3
82900;2021-09-10;8;29.4;20.4;9.7;2021;9;10;-8.05;-34.95;10;88.0;65.0;59.0;1013.8;1014.8;1012.1;8;3;3;0.0;2.2;3.0;6.0;6.0;2.0;70.66666666666667;1013.5666666666666;4.666666666666667;1.7333333333333334;3
82900;2021-09-11;0.2;31;20.8;3.1;2021;9;11;-8.05;-34.95;10;79.0;79.0;68.0;1011.0;1012.6;1010.0;1;2;2;1.7;1.7;1.7;3.0;9.0;8.0;75.33333333333333;1011.1999999999999;6.666666666666667;1.7;1
82900;2021-09-12;0;33.4;23.1;9.9;2021;9;12;-8.05;-34.95;10;77.0;65.0;53.0;1011.8;1011.0;1007.1;0;2;1;0.5;1.7;5.0;4.0;4.0;3.0;65.0;1009.9666666666667;3.6666666666666665;2.4;0
82900;2021-09-13;7;28.9;21.4;7;2021;9;13;-8.05;-34.95;10;90.0;94.0;96.0;1016.9;1017.9;1015.9;4;4;4;0.8;3.0;3.3;7.0;8.0;9.0;93.33333333333333;1016.9;8.0;2.3666666666666667;4
82900;2021-09-14;3.5;28.1;21.2;6;2021;9;14;-8.05;-34.95;10;91.0;94.0;74.0;1016.0;1017.9;1014.9;2;3;3;3.0;2.7;3.7;8.0;7.0;8.0;86.33333333333333;1016.2666666666668;7.666666666666667;3.1333333333333333;2
82900;2021-09-15;2;28.5;20.6;8.1;2021;9;15;-8.05;-34.95;10;83.0;70.0;67.0;1017.8;1018.6;1015.3;3;2;3;1.7;2.5;3.7;9.0;6.0;7.0;73.33333333333333;1017.2333333333332;7.333333333333333;2.6333333333333333;3
82900;2021-09-16;5.8;27.5;21.4;8.1;2021;9;16;-8.05;-34.95;10;95.0;73.0;74.0;1017.5;1017.6;1014.0;3;3;3;1.7;4.2;1.7;7.0;9.0;9.0;80.66666666666667;1016.3666666666667;8.333333333333334;2.5333333333333337;3
82900;2021-09-17;3.6;28.2;19.8;4.1;2021;9;17;-8.05;-34.95;10;92.0;73.0;70.0;1017.0;1017.1;1014.1;3;3;4;1.7;3.0;1.7;7.0;5.0;6.0;78.33333333333333;1016.0666666666666;6.0;2.1333333333333333;3
82900;2021-09-18;4.6;29;21.4;9;2021;9;18;-8.05;-34.95;10;89.0;69.0;66.0;1017.0;1018.4;1015.8;8;4;3;0.0;1.7;2.5;6.0;5.0;8.0;74.66666666666667;1017.0666666666666;6.333333333333333;1.4000000000000001;4
82900;2021-09-19;1.2;27.7;21.7;5.4;2021;9;19;-8.05;-34.95;10;81.0;66.0;64.0;1016.9;1017.7;1014.5;4;3;3;2.7;3.3;3.2;9.0;9.0;8.0;70.33333333333333;1016.3666666666667;8.666666666666666;3.0666666666666664;4
82900;2021-09-20;10.3;28.4;21.4;7.5;2021;9;20;-8.05;-34.95;10;91.0;73.0;64.0;1017.5;1018.1;1015.8;8;4;3;0.0;2.5;3.3;10.0;8.0;5.0;76.0;1017.1333333333332;7.666666666666667;1.9333333333333333;4
82900;2021-09-21;3.4;29.1;21.4;7.2;2021;9;21;-8.05;-34.95;10;94.0;76.0;70.0;1017.9;1018.3;1015.5;8;4;3;0.0;2.8;2.7;7.0;8.0;7.0;80.0;1017.2333333333332;7.333333333333333;1.8333333333333333;4
82900;2021-09-22;0;29.2;22.6;4.2;2021;9;22;-8.05;-34.95;10;75.0;71.0;70.0;1017.2;1017.0;1014.6;4;4;4;1.7;3.2;2.8;4.0;8.0;7.0;72.0;1016.2666666666668;6.333333333333333;2.566666666666667;4
82900;2021-09-23;0;28.2;23.2;5;2021;9;23;-8.05;-34.95;10;83.0;68.0;63.0;1016.7;1017.0;1014.9;3;3;3;1.8;4.2;4.0;8.0;9.0;7.0;71.33333333333333;1016.1999999999999;8.0;3.3333333333333335;3
82900;2021-09-24;1.8;27.9;18.6;3.2;2021;9;24;-8.05;-34.95;10;75.0;84.0;71.0;1016.4;1016.3;1013.1;3;3;4;2.5;1.7;2.0;5.0;7.0;8.0;76.66666666666667;1015.2666666666665;6.666666666666667;2.066666666666667;3
82900;2021-09-25;0.4;29.6;21.6;7.5;2021;9;25;-8.05;-34.95;10;87.0;65.0;55.0;1016.3;1017.0;1014.0;2;3;4;5.0;3.3;3.0;6.0;9.0;2.0;69.0;1015.7666666666668;5.666666666666667;3.766666666666667;2
82900;2021-09-26;1;28.9;19.8;3.5;2021;9;26;-8.05;-34.95;10;80.0;71.0;83.0;1016.8;1015.9;1013.7;3;3;3;1.7;2.0;1.7;5.0;6.0;10.0;78.0;1015.4666666666666;7.0;1.8;3
82900;2021-09-27;0.6;29.2;23;3.4;2021;9;27;-8.05;-34.95;10;84.0;81.0;68.0;1014.9;1015.5;1012.2;3;3;4;1.2;3.3;3.0;5.0;9.0;7.0;77.66666666666667;1014.2000000000002;7.0;2.5;3
82900;2021-09-28;1.8;29.3;22;3.1;2021;9;28;-8.05;-34.95;10;88.0;77.0;72.0;1015.5;1017.0;1013.4;3;2;3;2.0;3.3;1.7;5.0;10.0;9.0;79.0;1015.3000000000001;8.0;2.3333333333333335;3
82900;2021-09-29;2.4;29.7;23.8;9.3;2021;9;29;-8.05;-34.95;10;85.0;64.0;63.0;1016.1;1016.0;1012.2;3;3;3;1.7;3.0;1.7;6.0;4.0;3.0;70.66666666666667;1014.7666666666668;4.333333333333333;2.1333333333333333;3
82900;2021-09-30;0;29.6;22.8;4;2021;9;30;-8.05;-34.95;10;81.0;62.0;65.0;1015.6;1015.5;1012.0;4;4;3;2.5;3.3;3.0;3.0;5.0;3.0;69.33333333333333;1014.3666666666667;3.6666666666666665;2.9333333333333336;4
82900;2021-10-01;2;29.8;24;7.3;2021;10;1;-8.05;-34.95;10;78.0;69.0;64.0;1012.0;1011.6;1009.0;3;2;3;1.02888;1.02888;1.02888;5.0;8.0;8.0;70.33333333333333;1010.8666666666667;7.0;1.02888;3
82900;2021-10-02;0;33.2;25;5.1;2021;10;2;-8.05;-34.95;10;78.0;60.0;63.0;1010.9;1011.5;1008.8;2;2;2;1.54332;1.02888;2.05776;6.0;8.0;7.0;67.0;1010.4;7.0;1.5433200000000002;2
82900;2021-10-03;7.6;30.6;24.2;4.7;2021;10;3;-8.05;-34.95;10;87.0;72.0;63.0;1010.6;1012.0;1010.2;3;5;3;1.7;2.2;2.7;6.0;10.0;5.0;74.0;1010.9333333333334;7.0;2.2;3
82900;2021-10-04;4.8;30.8;23.4;5.3;2021;10;4;-8.05;-34.95;10;83.0;81.0;75.0;1011.2;1011.6;1008.5;4;4;3;1.2;1.7;3.0;8.0;9.0;6.0;79.66666666666667;1010.4333333333334;7.666666666666667;1.9666666666666668;4
82900;2021-10-05;6.2;30;23;4.4;2021;10;5;-8.05;-34.95;10;97.0;91.0;74.0;1012.0;1013.4;1011.5;8;4;3;0.0;1.2;1.3;9.0;10.0;7.0;87.33333333333333;1012.3000000000001;8.666666666666666;0.8333333333333334;4
82900;2021-10-06;28.4;29.4;22.5;4.3;2021;10;6;-8.05;-34.95;10;94.0;94.0;73.0;1015.1;1015.5;1012.9;3;8;2;1.7;0.0;1.7;10.0;5.0;8.0;87.0;1014.5;7.666666666666667;1.1333333333333333;3
82900;2021-10-07;20.7;27.5;21.4;0;2021;10;7;-8.05;-34.95;10;96.0;82.0;71.0;1018.0;1017.2;1015.1;3;3;3;0.8;2.5;2.5;10.0;10.0;10.0;83.0;1016.7666666666668;10.0;1.9333333333333333;3
82900;2021-10-08;0;28.1;20.6;9.4;2021;10;8;-8.05;-34.95;10;83.0;74.0;67.0;1015.5;1016.4;1013.6;8;3;3;0.0;2.5;2.7;7.0;4.0;6.0;74.66666666666667;1015.1666666666666;5.666666666666667;1.7333333333333334;3
82900;2021-10-09;3.1;28.2;22;3.8;2021;10;9;-8.05;-34.95;10;94.0;74.0;65.0;1015.8;1016.0;1013.0;4;4;4;2.0;1.8;5.0;10.0;8.0;7.0;77.66666666666667;1014.9333333333334;8.333333333333334;2.9333333333333336;4
82900;2021-10-10;1.2;28.7;21;4;2021;10;10;-8.05;-34.95;10;84.0;90.0;70.0;1014.9;1015.2;1012.4;8;3;3;0.0;2.0;2.5;7.0;10.0;7.0;81.33333333333333;1014.1666666666666;8.0;1.5;3
82900;2021-10-11;0;32.2;22.4;9.9;2021;10;11;-8.05;-34.95;10;76.0;61.0;53.0;1012.4;1012.2;1009.0;8;1;2;0.0;2.8;2.3;6.0;7.0;2.0;63.333333333333336;1011.1999999999999;5.0;1.7;1
82900;2021-10-12;0;33.6;22.8;5.3;2021;10;12;-8.05;-34.95;10;68.0;71.0;62.0;1010.3;1009.7;1007.8;1;0;0;1.7;3.0;4.0;5.0;10.0;7.0;67.0;1009.2666666666668;7.333333333333333;2.9;1
82900;2021-10-13;0;30.4;21.8;9.1;2021;10;13;-8.05;-34.95;10;83.0;61.0;58.0;1014.1;1014.4;1011.3;3;3;3;1.7;5.0;3.3;5.0;4.0;3.0;67.33333333333333;1013.2666666666668;4.0;3.3333333333333335;3
82900;2021-10-14;0.2;30.3;22;7.8;2021;10;14;-8.05;-34.95;10;71.0;68.0;69.0;1014.0;1014.9;1012.0;8;3;3;0.0;2.5;2.8;3.0;8.0;7.0;69.33333333333333;1013.6333333333333;6.0;1.7666666666666666;3
82900;2021-10-15;0;29.3;20.8;3.3;2021;10;15;-8.05;-34.95;10;82.0;75.0;59.0;1014.4;1014.9;1012.2;3;2;3;1.2;2.0;1.7;5.0;10.0;6.0;72.0;1013.8333333333334;7.0;1.6333333333333335;3
82900;2021-10-16;2;29.1;21.8;0.8;2021;10;16;-8.05;-34.95;10;79.0;82.0;71.0;1014.9;1016.7;1013.9;3;3;3;1.7;2.5;1.7;7.0;10.0;10.0;77.33333333333333;1015.1666666666666;9.0;1.9666666666666668;3
82900;2021-10-17;7.9;30.3;21.6;4.8;2021;10;17;-8.05;-34.95;10;79.0;71.0;63.0;1016.6;1017.5;1014.3;3;3;3;1.7;1.7;2.7;5.0;8.0;7.0;71.0;1016.1333333333332;6.666666666666667;2.033333333333333;3
82900;2021-10-18;3.2;30.1;21.6;3.6;2021;10;18;-8.05;-34.95;10;81.0;76.0;64.0;1017.2;1017.0;1014.6;3;3;3;1.7;3.3;2.5;9.0;9.0;7.0;73.66666666666667;1016.2666666666668;8.333333333333334;2.5;3
82900;2021-10-19;1.4;30;22.6;5.1;2021;10;19;-8.05;-34.95;10;86.0;66.0;68.0;1016.5;1016.8;1013.5;3;2;3;2.0;3.3;3.2;5.0;6.0;9.0;73.33333333333333;1015.6;6.666666666666667;2.8333333333333335;3
82900;2021-10-20;8;29.6;22;1.3;2021;10;20;-8.05;-34.95;10;84.0;84.0;76.0;1015.7;1015.6;1013.3;3;3;2;2.0;2.5;2.7;9.0;9.0;9.0;81.33333333333333;1014.8666666666668;9.0;2.4;3
82900;2021-10-21;2;29.4;22.7;0.6;2021;10;21;-8.05;-34.95;10;82.0;68.0;67.0;1015.5;1015.0;1013.1;2;8;2;1.7;0.0;1.7;8.0;6.0;5.0;72.33333333333333;1014.5333333333333;6.333333333333333;1.1333333333333333;2
82900;2021-10-22;1.6;29.9;22.8;6.1;2021;10;22;-8.05;-34.95;10;85.0;66.0;63.0;1015.3;1015.9;1013.2;3;2;3;3.0;2.8;2.5;7.0;4.0;5.0;71.33333333333333;1014.7999999999998;5.333333333333333;2.766666666666667;3
82900;2021-10-23;2;28.9;21.4;0.7;2021;10;23;-8.05;-34.95;10;76.0;94.0;79.0;1014.5;1014.9;1011.8;3;3;3;1.7;1.7;2.7;8.0;10.0;10.0;83.0;1013.7333333333332;9.333333333333334;2.033333333333333;3
82900;2021-10-24;9.2;29.4;22;1.7;2021;10;24;-8.05;-34.95;10;94.0;92.0;70.0;1014.2;1014.1;1012.0;8;2;3;0.0;2.2;2.2;10.0;10.0;8.0;85.33333333333333;1013.4333333333334;9.333333333333334;1.4666666666666668;2
82900;2021-10-25;1;29.9;22.6;7.5;2021;10;25;-8.05;-34.95;10;84.0;70.0;70.0;1014.0;1014.5;1012.4;2;3;3;3.0;2.0;3.0;6.0;8.0;7.0;74.66666666666667;1013.6333333333333;7.0;2.6666666666666665;2
82900;2021-10-26;2.7;30.2;22.8;7.2;2021;10;26;-8.05;-34.95;10;90.0;70.0;84.0;1013.7;1014.6;1012.8;3;3;2;1.7;4.2;2.0;8.0;8.0;10.0;81.33333333333333;1013.7000000000002;8.666666666666666;2.6333333333333333;3
82900;2021-10-27;0.9;30;22.6;6.7;2021;10;27;-8.05;-34.95;10;90.0;77.0;70.0;1014.5;1014.6;1011.8;2;3;3;2.2;3.2;3.7;10.0;9.0;9.0;79.0;1013.6333333333332;9.333333333333334;3.0333333333333337;2
82900;2021-10-28;0;29.9;24;3.6;2021;10;28;-8.05;-34.95;10;84.0;61.0;56.0;1013.7;1013.8;1011.5;3;4;3;1.7;2.5;3.0;8.0;7.0;5.0;67.0;1013.0;6.666666666666667;2.4;3
82900;2021-10-29;0;31;24.2;8.9;2021;10;29;-8.05;-34.95;10;84.0;68.0;70.0;1014.0;1013.3;1009.0;3;3;3;1.7;2.0;1.7;5.0;6.0;6.0;74.0;1012.1;5.666666666666667;1.8;3
82900;2021-10-30;0;31.3;23;9.8;2021;10;30;-8.05;-34.95;10;82.0;65.0;62.0;1013.1;1012.0;1008.5;3;3;3;1.7;2.5;3.7;5.0;5.0;6.0;69.66666666666667;1011.1999999999999;5.333333333333333;2.6333333333333333;3
82900;2021-10-31;0;32.5;24;8.8;2021;10;31;-8.05;-34.95;10;79.0;70.0;65.0;1011.3;1012.2;1009.2;2;2;2;1.8;3.3;2.2;3.0;7.0;4.0;71.33333333333333;1010.9;4.666666666666667;2.433333333333333;2
82900;2021-11-01;0;32.3;21.9;8.3;2021;11;1;-8.05;-34.95;10;76.0;64.0;58.0;1011.3;1012.8;1010.0;4;2;2;1.54332;2.5722;3.08664;4.0;4.0;3.0;66.0;1011.3666666666667;3.6666666666666665;2.40072;4
82900;2021-11-02;1.4;30.2;24;2.2;2021;11;2;-8.05;-34.95;10;74.0;61.0;64.0;1011.4;1010.9;1008.4;2;2;2;2.05776;1.54332;2.05776;10.0;9.0;9.0;66.33333333333333;1010.2333333333332;9.333333333333334;1.88628;2
82900;2021-11-03;1.2;31.4;24;9;2021;11;3;-8.05;-34.95;10;73.0;75.0;69.0;1012.1;1012.0;1008.8;3;3;3;0.3;0.8;3.0;3.0;5.0;6.0;72.33333333333333;1010.9666666666666;4.666666666666667;1.3666666666666665;3
82900;2021-11-05;3;29.8;22.6;4.6;2021;11;5;-8.05;-34.95;10;75.0;87.0;78.0;1012.8;1012.8;1010.4;8;8;3;0.0;0.0;2.5;4.0;9.0;8.0;80.0;1012.0;7.0;0.8333333333333334;3
82900;2021-11-06;6.1;29.1;21.4;7.1;2021;11;6;-8.05;-34.95;10;95.0;88.0;67.0;1015.1;1015.7;1013.5;8;8;2;0.0;0.0;2.5;10.0;9.0;5.0;83.33333333333333;1014.7666666666668;8.0;0.8333333333333334;2
82900;2021-11-07;0.8;28.5;22.6;1.6;2021;11;7;-8.05;-34.95;10;82.0;85.0;72.0;1017.2;1017.2;1015.3;3;4;4;1.7;2.7;3.0;5.0;9.0;9.0;79.66666666666667;1016.5666666666666;7.666666666666667;2.466666666666667;3
82900;2021-11-08;0;28.6;19.4;9.3;2021;11;8;-8.05;-34.95;10;90.0;79.0;65.0;1015.3;1016.6;1013.6;8;3;2;0.0;2.2;2.5;4.0;7.0;3.0;78.0;1015.1666666666666;4.666666666666667;1.5666666666666667;3
82900;2021-11-09;0.6;28.3;21.4;4.6;2021;11;9;-8.05;-34.95;10;80.0;70.0;69.0;1015.9;1017.1;1014.7;3;3;4;2.5;3.8;3.0;6.0;7.0;10.0;73.0;1015.9;7.666666666666667;3.1;3
82900;2021-11-10;1.6;29;22.2;1;2021;11;10;-8.05;-34.95;10;91.0;73.0;68.0;1014.3;1014.5;1012.0;3;3;3;2.0;3.0;3.3;9.0;9.0;6.0;77.33333333333333;1013.6;8.0;2.766666666666667;3
82900;2021-11-11;1.2;32.5;21.2;9.9;2021;11;11;-8.05;-34.95;10;76.0;69.0;58.0;1012.0;1011.0;1007.3;2;1;1;1.7;1.7;2.7;5.0;4.0;3.0;67.66666666666667;1010.1;4.0;2.033333333333333;2
82900;2021-11-12;0;33.7;22;6.9;2021;11;12;-8.05;-34.95;10;83.0;66.0;58.0;1010.4;1011.9;1008.9;0;0;2;2.0;1.7;3.0;7.0;8.0;9.0;69.0;1010.4;8.0;2.2333333333333334;0
82900;2021-11-13;0;32.3;23.4;9.9;2021;11;13;-8.05;-34.95;10;76.0;66.0;59.0;1010.1;1011.4;1007.4;2;1;1;1.7;3.0;2.7;4.0;7.0;3.0;67.0;1009.6333333333333;4.666666666666667;2.466666666666667;2
82900;2021-11-14;0;32;22.9;10.2;2021;11;14;-8.05;-34.95;10;78.0;60.0;65.0;1011.2;1012.7;1009.7;0;2;2;2.2;2.7;1.7;4.0;7.0;7.0;67.66666666666667;1011.2000000000002;6.0;2.2;0
82900;2021-11-15;2.4;31;19.5;7.2;2021;11;15;-8.05;-34.95;10;75.0;70.0;66.0;1012.8;1013.4;1010.4;2;2;3;1.7;3.0;3.3;5.0;9.0;7.0;70.33333333333333;1012.1999999999999;7.0;2.6666666666666665;2
