Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83214;2021-10-11;54.1;32;22;4.5;2021;10;11;-10.25;-54.91;285;87.0;93.0;69.0;973.5;977.4;972.4;8;8;7;0.0;0.0;1.0;10.0;9.0;9.0;83.0;974.4333333333334;9.333333333333334;0.3333333333333333;7
83214;2021-10-12;54.3;25;21.8;0.2;2021;10;12;-10.25;-54.91;285;93.0;96.0;98.0;976.3;976.3;974.4;3;8;7;1.0;0.0;1.0;5.0;10.0;10.0;95.66666666666667;975.6666666666666;8.333333333333334;0.6666666666666666;3
83214;2021-10-15;0;36;21.8;7.8;2021;10;15;-10.25;-54.91;285;70.0;79.0;47.0;977.4;980.7;976.6;8;4;8;0.0;1.02888;0.0;7.5;3.75;6.25;65.33333333333333;978.2333333333332;5.833333333333333;0.34296;4
83214;2021-10-16;0.1;35.2;22.2;3.4;2021;10;16;-10.25;-54.91;285;71.0;81.0;48.0;978.6;980.8;976.3;8;8;7;0.0;0.0;1.02888;7.5;7.5;7.5;66.66666666666667;978.5666666666666;7.5;0.34296;7
83214;2021-10-17;37.7;31.5;21.6;0;2021;10;17;-10.25;-54.91;285;78.0;90.0;61.0;977.9;981.0;979.4;8;8;7;0.0;0.0;1.02888;2.5;10.0;10.0;76.33333333333333;979.4333333333334;7.5;0.34296;7
83214;2021-10-18;0;36;22.2;7.2;2021;10;18;-10.25;-54.91;285;86.0;84.0;57.0;979.0;980.6;977.0;8;8;1;0.0;0.0;1.02888;2.5;0.0;8.75;75.66666666666667;978.8666666666667;3.75;0.34296;1
83214;2021-10-19;0.7;37.2;22.4;10;2021;10;19;-10.25;-54.91;285;72.0;86.0;38.0;976.8;978.8;974.8;3;8;1;1.02888;0.0;2.05776;0.0;0.0;6.25;65.33333333333333;976.7999999999998;2.0833333333333335;1.02888;3
83214;2021-10-20;0;36.8;22.6;7.2;2021;10;20;-10.25;-54.91;285;68.0;72.0;39.0;975.5;979.0;974.0;8;8;1;0.0;0.0;2.05776;7.5;2.5;7.5;59.666666666666664;976.1666666666666;5.833333333333333;0.68592;1
83214;2021-10-21;0;35.6;22.8;7.5;2021;10;21;-10.25;-54.91;285;78.0;84.0;40.0;976.2;978.0;974.4;8;8;1;0.0;0.0;3.08664;7.5;6.25;7.5;67.33333333333333;976.1999999999999;7.083333333333333;1.02888;1
83214;2021-10-23;18.8;31;21.6;3.5;2021;10;23;-10.25;-54.91;285;89.0;93.0;65.0;977.4;980.3;976.6;8;7;8;0.0;1.02888;0.0;8.75;10.0;8.75;82.33333333333333;978.0999999999999;9.166666666666666;0.34296;7
83214;2021-10-24;5.8;35.6;21.6;8.3;2021;10;24;-10.25;-54.91;285;74.0;93.0;52.0;979.2;977.9;975.5;1;8;8;3.08664;0.0;0.0;10.0;8.75;7.5;73.0;977.5333333333333;8.75;1.02888;1
83214;2021-10-25;0;37;22.4;8.5;2021;10;25;-10.25;-54.91;285;81.0;81.0;46.0;976.2;978.3;973.9;8;8;3;0.0;0.0;1.02888;8.75;2.5;5.0;69.33333333333333;976.1333333333333;5.416666666666667;0.34296;3
83214;2021-10-28;24.6;34.4;21.4;5.3;2021;10;28;-10.25;-54.91;285;92.0;93.0;66.0;979.5;978.8;975.0;1;8;8;3.08664;0.0;0.0;10.0;8.75;8.75;83.66666666666667;977.7666666666668;9.166666666666666;1.02888;1
83214;2021-10-30;0;33.3;23;7;2021;10;30;-10.25;-54.91;285;88.0;77.0;56.0;975.4;977.6;972.6;8;4;7;0.0;1.02888;2.05776;5.0;7.5;8.75;73.66666666666667;975.1999999999999;7.083333333333333;1.02888;4
83214;2021-10-31;33.3;32.8;21.8;0.1;2021;10;31;-10.25;-54.91;285;98.0;95.0;86.0;977.5;979.6;977.0;2;1;8;1.02888;1.02888;0.0;10.0;10.0;8.75;93.0;978.0333333333333;9.583333333333334;0.68592;2
83214;2021-11-02;5.7;29.6;22.2;1.7;2021;11;2;-10.25;-54.91;285;93.0;93.0;75.0;976.4;978.7;975.2;8;7;5;0.0;1.0;2.0;10.0;10.0;9.0;87.0;976.7666666666668;9.666666666666666;1.0;7
83214;2021-11-03;8;33;21.6;3.5;2021;11;3;-10.25;-54.91;285;97.0;94.0;66.0;977.8;979.4;976.0;8;8;4;0.0;0.0;1.0;10.0;9.0;9.0;85.66666666666667;977.7333333333332;9.333333333333334;0.3333333333333333;4
83214;2021-11-04;0;34.1;21.6;5.3;2021;11;4;-10.25;-54.91;285;70.0;87.0;54.0;976.3;980.0;975.9;8;8;4;0.0;0.0;1.0;0.0;4.0;9.0;70.33333333333333;977.4;4.333333333333333;0.3333333333333333;4
83214;2021-11-05;0;33.8;20.4;7.3;2021;11;5;-10.25;-54.91;285;72.0;92.0;52.0;977.4;980.2;976.6;3;8;4;1.02888;0.0;1.02888;5.0;8.75;8.75;72.0;978.0666666666666;7.5;0.68592;3
83214;2021-11-07;0;33.4;16;10.5;2021;11;7;-10.25;-54.91;285;60.0;76.0;31.0;982.4;983.8;981.0;8;8;1;0.0;0.0;1.02888;0.0;0.0;0.0;55.666666666666664;982.4;0.0;0.34296;1
83214;2021-11-08;0;38.4;22.4;6.8;2021;11;8;-10.25;-54.91;285;45.0;71.0;31.0;977.2;980.7;976.2;1;8;4;1.0;0.0;1.0;0.0;7.0;5.0;49.0;978.0333333333334;4.0;0.6666666666666666;1
83214;2021-11-09;0;38.4;22.8;0;2021;11;9;-10.25;-54.91;285;44.0;65.0;21.0;976.3;980.8;975.9;8;8;1;0.0;0.0;1.02888;0.0;0.0;0.0;43.333333333333336;977.6666666666666;0.0;0.34296;1
83214;2021-11-11;0.6;32.8;23.2;5.8;2021;11;11;-10.25;-54.91;285;97.0;96.0;63.0;974.4;977.4;973.0;8;8;7;0.0;0.0;2.0;10.0;10.0;7.0;85.33333333333333;974.9333333333334;9.0;0.6666666666666666;7
83214;2021-11-12;12;29.8;22.2;2.7;2021;11;12;-10.25;-54.91;285;99.0;93.0;79.0;975.4;977.2;974.7;8;1;1;0.0;1.0;1.0;10.0;10.0;7.0;90.33333333333333;975.7666666666668;9.0;0.6666666666666666;1
83214;2021-11-13;6;29.8;22.1;1.8;2021;11;13;-10.25;-54.91;285;92.0;88.0;72.0;975.0;977.6;975.4;8;7;0;0.0;2.0;1.0;10.0;10.0;9.0;84.0;976.0;9.666666666666666;1.0;7
83214;2021-11-14;0.5;32;23;1.5;2021;11;14;-10.25;-54.91;285;96.0;97.0;73.0;976.0;977.9;973.9;8;8;7;0.0;0.0;1.0;7.0;10.0;9.0;88.66666666666667;975.9333333333334;8.666666666666666;0.3333333333333333;7
83214;2021-11-15;2;32.8;22.8;4;2021;11;15;-10.25;-54.91;285;96.0;94.0;63.0;975.5;978.2;974.3;2;1;8;1.0;1.0;0.0;10.0;10.0;7.0;84.33333333333333;976.0;9.0;0.6666666666666666;2
83214;2021-11-16;6.4;31.2;22.2;1.3;2021;11;16;-10.25;-54.91;285;96.0;86.0;74.0;976.8;979.2;975.9;8;8;7;0.0;0.0;2.0;10.0;9.0;9.0;85.33333333333333;977.3000000000001;9.333333333333334;0.6666666666666666;7
83214;2021-11-17;35.1;31.2;21.4;2.1;2021;11;17;-10.25;-54.91;285;98.0;98.0;71.0;976.7;978.0;973.6;8;8;2;0.0;0.0;1.0;6.0;10.0;9.0;89.0;976.1;8.333333333333334;0.3333333333333333;2
83214;2021-11-19;37.4;32.2;21.2;3.7;2021;11;19;-10.25;-54.91;285;96.0;95.0;71.0;976.4;978.0;975.4;7;3;8;1.0;1.0;0.0;10.0;10.0;9.0;87.33333333333333;976.6;9.666666666666666;0.6666666666666666;7
83214;2021-11-20;21.7;32;22.6;2.5;2021;11;20;-10.25;-54.91;285;90.0;95.0;86.0;975.6;976.8;974.0;1;8;8;2.0;0.0;0.0;10.0;9.0;9.0;90.33333333333333;975.4666666666667;9.333333333333334;0.6666666666666666;1
83214;2021-11-22;1.8;33.2;21;9.9;2021;11;22;-10.25;-54.91;285;86.0;89.0;59.0;977.0;978.4;974.7;8;8;0;0.0;0.0;1.0;10.0;7.0;5.0;78.0;976.7000000000002;7.333333333333333;0.3333333333333333;0
83214;2021-11-24;0.5;33;22.4;5;2021;11;24;-10.25;-54.91;285;81.0;85.0;60.0;977.0;979.2;976.2;8;8;1;0.0;0.0;1.0;10.0;10.0;4.0;75.33333333333333;977.4666666666667;8.0;0.3333333333333333;1
83214;2021-11-25;0;34;22.8;8.2;2021;11;25;-10.25;-54.91;285;80.0;78.0;50.0;977.4;979.8;975.4;1;0;1;1.0;1.0;1.0;7.0;7.0;6.0;69.33333333333333;977.5333333333333;6.666666666666667;1.0;1
83214;2021-11-30;8.4;31.8;22.8;3.8;2021;11;30;-10.25;-54.91;285;98.0;87.0;94.0;976.0;977.2;972.6;8;8;4;0.0;0.0;1.0;10.0;9.0;10.0;93.0;975.2666666666668;9.666666666666666;0.3333333333333333;4
83214;2021-12-01;6.4;32.6;20.8;7;2021;12;1;-10.25;-54.91;285;85.0;96.0;62.0;977.1;979.1;975.4;1;8;0;1.0;0.0;1.0;10.0;9.0;6.0;81.0;977.1999999999999;8.333333333333334;0.6666666666666666;1
83214;2021-12-02;78.1;29.4;21.8;4.3;2021;12;2;-10.25;-54.91;285;96.0;96.0;69.0;976.6;977.8;974.2;7;0;7;1.0;1.0;2.0;10.0;10.0;9.0;87.0;976.2000000000002;9.666666666666666;1.3333333333333333;7
83214;2021-12-04;0;32.6;22;1.1;2021;12;4;-10.25;-54.91;285;83.0;95.0;63.0;976.8;980.4;976.3;1;8;8;1.0;0.0;0.0;5.0;10.0;9.0;80.33333333333333;977.8333333333334;8.0;0.3333333333333333;1
83214;2021-12-07;0;34.6;16.6;9.9;2021;12;7;-10.25;-54.91;285;57.0;63.0;37.0;982.2;983.6;980.3;8;8;5;0.0;0.0;1.02888;1.25;1.25;6.25;52.333333333333336;982.0333333333334;2.9166666666666665;0.34296;5
83214;2021-12-08;0;36;20.4;3.6;2021;12;8;-10.25;-54.91;285;61.0;81.0;46.0;977.9;979.6;976.6;8;8;2;0.0;0.0;2.0;0.0;9.0;7.0;62.666666666666664;978.0333333333333;5.333333333333333;0.6666666666666666;2
83214;2021-12-09;0;38.5;21.6;0;2021;12;9;-10.25;-54.91;285;51.0;68.0;26.0;976.7;979.6;975.8;8;8;1;0.0;0.0;1.02888;0.0;0.0;0.0;48.333333333333336;977.3666666666668;0.0;0.34296;1
83214;2021-12-11;55.2;32.7;22;3.7;2021;12;11;-10.25;-54.91;285;98.0;95.0;68.0;976.6;977.4;973.4;2;8;7;1.0;0.0;1.0;10.0;10.0;7.0;87.0;975.8000000000001;9.0;0.6666666666666666;2
83214;2021-12-12;30.6;24.4;23.1;3.5;2021;12;12;-10.25;-54.91;285;93.0;94.0;72.0;976.0;978.6;975.6;0;0;7;1.0;1.0;1.0;10.0;10.0;7.0;86.33333333333333;976.7333333333332;9.0;1.0;0
83214;2021-12-13;13.8;32.2;23;5.2;2021;12;13;-10.25;-54.91;285;90.0;94.0;67.0;976.8;979.9;976.7;8;6;0;0.0;1.0;1.0;10.0;10.0;7.0;83.66666666666667;977.7999999999998;9.0;0.6666666666666666;6
83214;2021-12-14;0;26.5;22.8;0;2021;12;14;-10.25;-54.91;285;84.0;91.0;94.0;978.0;980.3;979.4;1;8;6;1.0;0.0;1.0;6.0;10.0;10.0;89.66666666666667;979.2333333333332;8.666666666666666;0.6666666666666666;1
83214;2021-12-15;0.4;32.2;21.4;5.9;2021;12;15;-10.25;-54.91;285;97.0;89.0;72.0;978.6;980.2;976.3;8;1;7;0.0;1.0;1.0;7.0;10.0;9.0;86.0;978.3666666666668;8.666666666666666;0.6666666666666666;1
83214;2021-12-17;0.3;30.6;22.6;3.3;2021;12;17;-10.25;-54.91;285;97.0;78.0;70.0;976.3;979.1;976.0;0;1;1;1.0;1.0;1.0;7.0;6.0;9.0;81.66666666666667;977.1333333333333;7.333333333333333;1.0;0
83214;2021-12-18;4.6;27.4;22.2;2.3;2021;12;18;-10.25;-54.91;285;97.0;96.0;80.0;978.8;980.2;977.6;8;8;2;0.0;0.0;1.0;10.0;10.0;9.0;91.0;978.8666666666667;9.666666666666666;0.3333333333333333;2
83214;2021-12-19;7.2;31.9;21.2;5.3;2021;12;19;-10.25;-54.91;285;90.0;93.0;69.0;978.7;980.7;976.3;1;8;7;1.0;0.0;1.0;5.0;9.0;7.0;84.0;978.5666666666666;7.0;0.6666666666666666;1
83214;2021-12-22;14.3;32.6;22.8;5;2021;12;22;-10.25;-54.91;285;87.0;90.0;76.0;976.2;979.4;975.8;8;8;7;0.0;0.0;1.0;4.0;9.0;10.0;84.33333333333333;977.1333333333332;7.666666666666667;0.3333333333333333;7
83214;2021-12-24;27.5;32.6;21.4;8;2021;12;24;-10.25;-54.91;285;85.0;93.0;67.0;977.6;979.2;975.6;1;8;1;3.0;0.0;1.0;10.0;9.0;7.0;81.66666666666667;977.4666666666667;8.666666666666666;1.3333333333333333;1
83214;2021-12-26;0.5;30.4;22;0.4;2021;12;26;-10.25;-54.91;285;90.0;93.0;72.0;975.6;979.4;976.8;8;5;8;0.0;1.0;0.0;4.0;10.0;9.0;85.0;977.2666666666668;7.666666666666667;0.3333333333333333;5
83214;2021-12-29;0;31.4;22.6;2.6;2021;12;29;-10.25;-54.91;285;94.0;94.0;84.0;975.8;978.6;975.9;8;8;1;0.0;0.0;1.0;7.0;9.0;10.0;90.66666666666667;976.7666666666668;8.666666666666666;0.3333333333333333;1
83214;2021-12-30;1.2;32;22.1;5.1;2021;12;30;-10.25;-54.91;285;94.0;96.0;74.0;977.2;979.0;976.6;8;8;0;0.0;0.0;2.0;10.0;7.0;9.0;88.0;977.6;8.666666666666666;0.6666666666666666;0
