Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
82900;1999-12-30;56.5;28.7;22;0;1999;12;30;-8.05;-34.95;10;91.0;87.0;80.0;1012.5;1011.4;1009.2;2;2;2;1.6;2.5;3.1;7.0;10.0;10.0;86.0;1011.0333333333334;9.0;2.4;2
82900;1999-12-31;0.4;29.7;23.6;8.4;1999;12;31;-8.05;-34.95;10;84.0;68.0;67.0;1011.0;1011.4;1009.2;2;3;3;1.8;1.8;2.3;8.0;6.0;6.0;73.0;1010.5333333333334;6.666666666666667;1.9666666666666668;2
82900;2000-01-01;4.2;29.6;22.4;10.1;2000;1;1;-8.05;-34.95;10;72.0;77.0;64.0;1009.8;1010.0;1006.7;2;2;3;3.0;3.3;3.3;7.0;6.0;8.0;71.0;1008.8333333333334;7.0;3.1999999999999997;2
82900;2000-01-02;7.7;29.6;23;6.2;2000;1;2;-8.05;-34.95;10;78.0;76.0;68.0;1013.4;1014.2;1011.2;4;3;3;3.3;4.8;3.8;4.0;9.0;6.0;74.0;1012.9333333333334;6.333333333333333;3.9666666666666663;4
82900;2000-01-03;5.2;30;22.8;4.3;2000;1;3;-8.05;-34.95;10;75.0;79.0;78.0;1012.4;1012.7;1010.5;3;1;3;3.3;1.6;3.3;6.0;8.0;6.0;77.33333333333333;1011.8666666666667;6.666666666666667;2.733333333333333;3
82900;2000-01-04;21;30;23.1;3.8;2000;1;4;-8.05;-34.95;10;88.0;88.0;82.0;1011.7;1012.1;1009.1;5;5;3;1.5;1.6;3.3;3.0;9.0;8.0;86.0;1010.9666666666667;6.666666666666667;2.1333333333333333;5
82900;2000-01-05;7;29.8;20;9;2000;1;5;-8.05;-34.95;10;93.0;67.0;71.0;1012.6;1013.0;1010.4;5;3;3;1.1;1.6;3.6;5.0;8.0;8.0;77.0;1012.0;7.0;2.1;5
82900;2000-01-06;38.5;29.7;22.7;8.9;2000;1;6;-8.05;-34.95;10;99.0;79.0;75.0;1012.4;1012.3;1011.0;8;8;3;0.0;0.0;2.1;9.0;7.0;6.0;84.33333333333333;1011.9;7.333333333333333;0.7000000000000001;3
82900;2000-01-07;69;27.9;22;3.8;2000;1;7;-8.05;-34.95;10;98.0;85.0;80.0;1014.3;1014.2;1011.3;5;5;4;0.3;2.3;3.1;9.0;9.0;8.0;87.66666666666667;1013.2666666666668;8.666666666666666;1.8999999999999997;5
82900;2000-01-09;7.2;28.2;22;7.6;2000;1;9;-8.05;-34.95;10;78.0;69.0;73.0;1014.6;1014.2;1011.4;4;3;4;1.0;5.0;5.0;5.0;4.0;6.0;73.33333333333333;1013.4000000000001;5.0;3.6666666666666665;4
82900;2000-01-10;0;29;20.7;9.8;2000;1;10;-8.05;-34.95;10;72.0;70.0;62.0;1017.6;1016.7;1013.7;4;3;4;4.8;3.3;3.3;9.0;8.0;6.0;68.0;1016.0;7.666666666666667;3.7999999999999994;4
82900;2000-01-11;0;29.9;22.4;8.3;2000;1;11;-8.05;-34.95;10;80.0;68.0;69.0;1012.1;1012.0;1009.0;4;3;3;3.3;2.6;4.1;6.0;7.0;5.0;72.33333333333333;1011.0333333333333;6.0;3.3333333333333335;4
82900;2000-01-12;0;29.6;22;9.2;2000;1;12;-8.05;-34.95;10;78.0;70.0;67.0;1012.6;1012.0;1011.0;3;3;3;1.6;1.6;4.0;6.0;8.0;5.0;71.66666666666667;1011.8666666666667;6.333333333333333;2.4;3
82900;2000-01-13;0;29.8;22.8;5.8;2000;1;13;-8.05;-34.95;10;75.0;75.0;69.0;1010.5;1011.0;1009.4;2;3;3;1.8;1.6;3.3;7.0;8.0;6.0;73.0;1010.3000000000001;7.0;2.2333333333333334;2
82900;2000-01-14;2.4;29.7;23.4;4.8;2000;1;14;-8.05;-34.95;10;84.0;79.0;81.0;1010.1;1009.2;1007.1;4;3;2;3.0;3.5;4.3;7.0;8.0;9.0;81.33333333333333;1008.8000000000001;8.0;3.6;4
82900;2000-01-15;11.3;30.3;24.7;11;2000;1;15;-8.05;-34.95;10;89.0;67.0;62.0;1008.6;1010.2;1007.8;4;2;4;2.8;2.1;3.3;9.0;6.0;3.0;72.66666666666667;1008.8666666666668;6.0;2.733333333333333;4
82900;2000-01-16;0;30;21.6;9;2000;1;16;-8.05;-34.95;10;88.0;70.0;65.0;1008.8;1009.4;1008.4;3;2;2;1.1;2.0;3.3;4.0;8.0;8.0;74.33333333333333;1008.8666666666667;6.666666666666667;2.1333333333333333;3
82900;2000-01-17;0;29.9;23.4;7;2000;1;17;-8.05;-34.95;10;78.0;78.0;70.0;1009.7;1011.0;1009.0;2;1;2;1.6;2.5;5.0;7.0;7.0;8.0;75.33333333333333;1009.9;7.333333333333333;3.033333333333333;2
82900;2000-01-18;12.5;29.8;22.4;6.7;2000;1;18;-8.05;-34.95;10;78.0;69.0;68.0;1011.5;1012.7;1009.6;1;2;2;3.0;3.8;3.8;7.0;7.0;7.0;71.66666666666667;1011.2666666666668;7.0;3.533333333333333;1
82900;2000-01-19;1.4;30.2;23.3;9.9;2000;1;19;-8.05;-34.95;10;81.0;64.0;59.0;1010.9;1011.8;1009.3;2;2;2;3.1;3.3;1.6;8.0;6.0;8.0;68.0;1010.6666666666666;7.333333333333333;2.6666666666666665;2
82900;2000-01-20;0;31.9;21;11;2000;1;20;-8.05;-34.95;10;75.0;71.0;64.0;1009.0;1010.7;1007.0;1;0;1;1.6;2.3;4.0;2.0;6.0;4.0;70.0;1008.9;4.0;2.6333333333333333;1
82900;2000-01-21;0;31.9;23.2;8;2000;1;21;-8.05;-34.95;10;80.0;71.0;65.0;1010.0;1010.0;1008.7;0;0;2;1.6;3.3;3.3;8.0;8.0;8.0;72.0;1009.5666666666666;8.0;2.733333333333333;0
82900;2000-01-22;0;31;24.2;6.4;2000;1;22;-8.05;-34.95;10;82.0;66.0;69.0;1010.7;1012.9;1008.9;1;1;2;3.1;2.0;4.0;8.0;8.0;8.0;72.33333333333333;1010.8333333333334;8.0;3.033333333333333;1
82900;2000-01-23;0;30.2;22.7;7.2;2000;1;23;-8.05;-34.95;10;76.0;70.0;65.0;1011.6;1011.0;1009.0;1;1;1;1.8;1.1;4.6;7.0;6.0;7.0;70.33333333333333;1010.5333333333333;6.666666666666667;2.5;1
82900;2000-01-24;0;31.2;22.6;10.3;2000;1;24;-8.05;-34.95;10;88.0;65.0;78.0;1010.3;1011.0;1009.1;8;1;2;0.0;2.0;3.3;7.0;8.0;8.0;77.0;1010.1333333333333;7.666666666666667;1.7666666666666666;1
82900;2000-01-25;0;31.5;22.4;9.4;2000;1;25;-8.05;-34.95;10;58.0;73.0;67.0;1010.4;1011.4;1009.7;1;1;2;1.6;1.6;3.5;2.0;6.0;4.0;66.0;1010.5;4.0;2.2333333333333334;1
82900;2000-01-26;4.3;30.4;22.7;9.8;2000;1;26;-8.05;-34.95;10;76.0;73.0;69.0;1010.8;1013.0;1009.8;1;2;2;2.5;3.6;3.5;6.0;6.0;7.0;72.66666666666667;1011.1999999999999;6.333333333333333;3.1999999999999997;1
82900;2000-01-27;0;30.6;23;8.2;2000;1;27;-8.05;-34.95;10;79.0;64.0;60.0;1011.4;1012.2;1008.8;2;2;2;1.1;1.6;3.3;3.0;8.0;6.0;67.66666666666667;1010.7999999999998;5.666666666666667;2.0;2
82900;2000-01-28;0;30.6;22.4;9.5;2000;1;28;-8.05;-34.95;10;81.0;69.0;67.0;1011.4;1011.6;1008.6;2;1;2;1.6;2.5;4.6;5.0;7.0;4.0;72.33333333333333;1010.5333333333333;5.333333333333333;2.9;2
82900;2000-01-29;0;30.8;22.8;8.7;2000;1;29;-8.05;-34.95;10;77.0;66.0;65.0;1010.8;1011.9;1010.2;2;2;2;1.6;2.3;3.3;4.0;6.0;8.0;69.33333333333333;1010.9666666666666;6.0;2.4;2
82900;2000-01-30;0;30.4;23;8;2000;1;30;-8.05;-34.95;10;77.0;72.0;76.0;1010.6;1013.3;1011.2;2;3;2;3.0;3.3;5.0;6.0;8.0;8.0;75.0;1011.7000000000002;7.333333333333333;3.766666666666667;2
82900;2000-01-31;5.3;30.1;22;7.6;2000;1;31;-8.05;-34.95;10;88.0;71.0;69.0;1012.8;1015.0;1012.0;5;3;4;1.5;3.3;4.0;9.0;8.0;6.0;76.0;1013.2666666666668;7.666666666666667;2.9333333333333336;5
82900;2000-02-01;3.1;29.6;22.6;7;2000;2;1;-8.05;-34.95;10;77.0;63.0;67.0;1009.2;1009.0;1007.2;3;2;3;1.3;2.5;5.0;7.0;5.0;8.0;69.0;1008.4666666666667;6.666666666666667;2.9333333333333336;3
82900;2000-02-02;0;31.6;22.8;10.7;2000;2;2;-8.05;-34.95;10;79.0;75.0;63.0;1013.5;1012.4;1009.8;2;8;1;2.8;0.0;3.3;6.0;6.0;3.0;72.33333333333333;1011.9;5.0;2.033333333333333;2
82900;2000-02-03;1;30.7;24.7;8.6;2000;2;3;-8.05;-34.95;10;77.0;69.0;71.0;1012.2;1012.1;1010.8;3;3;3;3.3;3.3;2.0;5.0;6.0;6.0;72.33333333333333;1011.7000000000002;5.666666666666667;2.8666666666666667;3
82900;2000-02-04;1.5;30.3;26.2;9.6;2000;2;4;-8.05;-34.95;10;84.0;71.0;67.0;1011.2;1012.4;1009.6;3;3;4;2.3;5.0;3.3;5.0;7.0;7.0;74.0;1011.0666666666666;6.333333333333333;3.533333333333333;3
82900;2000-02-05;9.3;27.8;22.2;0.7;2000;2;5;-8.05;-34.95;10;78.0;86.0;91.0;1012.5;1012.7;1009.5;4;3;7;3.1;5.6;1.6;2.0;9.0;10.0;85.0;1011.5666666666666;7.0;3.433333333333333;4
82900;2000-02-06;0;29.5;21.8;8;2000;2;6;-8.05;-34.95;10;83.0;74.0;70.0;1012.8;1014.4;1012.4;3;4;3;1.6;3.6;5.0;7.0;6.0;5.0;75.66666666666667;1013.1999999999999;6.0;3.4;3
82900;2000-02-07;11;28;21.6;6.6;2000;2;7;-8.05;-34.95;10;97.0;83.0;70.0;1013.6;1013.7;1011.3;7;5;4;0.8;3.3;5.0;8.0;8.0;6.0;83.33333333333333;1012.8666666666668;7.333333333333333;3.033333333333333;7
82900;2000-02-08;55.5;26.8;21;0.9;2000;2;8;-8.05;-34.95;10;81.0;73.0;90.0;1013.9;1015.7;1013.7;4;3;8;5.0;2.0;0.0;8.0;10.0;10.0;81.33333333333333;1014.4333333333334;9.333333333333334;2.3333333333333335;4
82900;2000-02-09;13.5;27.8;22.3;9.1;2000;2;9;-8.05;-34.95;10;76.0;67.0;65.0;1013.0;1013.2;1010.7;3;3;3;1.6;4.6;3.3;2.0;5.0;5.0;69.33333333333333;1012.3000000000001;4.0;3.1666666666666665;3
82900;2000-02-10;0.2;29.6;24.4;9.9;2000;2;10;-8.05;-34.95;10;78.0;64.0;61.0;1014.9;1016.8;1013.4;4;4;4;3.3;5.5;4.1;6.0;4.0;5.0;67.66666666666667;1015.0333333333333;5.0;4.3;4
82900;2000-02-11;0;29.7;21.6;9.8;2000;2;11;-8.05;-34.95;10;77.0;70.0;64.0;1011.5;1011.3;1008.6;4;3;3;3.3;3.3;3.3;7.0;8.0;6.0;70.33333333333333;1010.4666666666667;7.0;3.2999999999999994;4
82900;2000-02-12;0;30.2;20.3;9.3;2000;2;12;-8.05;-34.95;10;76.0;65.0;64.0;1012.4;1013.5;1011.4;3;3;2;2.6;2.5;1.6;4.0;8.0;6.0;68.33333333333333;1012.4333333333334;6.0;2.233333333333333;3
82900;2000-02-13;0;30.1;22.2;7.7;2000;2;13;-8.05;-34.95;10;74.0;73.0;71.0;1010.9;1011.4;1008.6;3;4;3;1.6;5.8;3.3;6.0;9.0;8.0;72.66666666666667;1010.3000000000001;7.666666666666667;3.5666666666666664;3
82900;2000-02-14;7;30.2;23;2;2000;2;14;-8.05;-34.95;10;86.0;84.0;68.0;1011.3;1012.0;1010.4;8;4;4;0.0;3.6;3.3;8.0;9.0;8.0;79.33333333333333;1011.2333333333332;8.333333333333334;2.3000000000000003;4
82900;2000-02-15;0;31.4;23;6.5;2000;2;15;-8.05;-34.95;10;81.0;78.0;73.0;1011.3;1010.9;1008.2;5;5;2;1.8;1.6;5.0;9.0;8.0;8.0;77.33333333333333;1010.1333333333332;8.333333333333334;2.8000000000000003;5
82900;2000-02-16;6;29;23.7;3.2;2000;2;16;-8.05;-34.95;10;92.0;86.0;76.0;1011.1;1012.0;1008.1;8;4;3;0.0;2.5;4.1;9.0;9.0;6.0;84.66666666666667;1010.4;8.0;2.1999999999999997;4
82900;2000-02-17;9;30.1;22.5;10.2;2000;2;17;-8.05;-34.95;10;88.0;80.0;72.0;1011.5;1011.5;1008.4;5;4;3;1.5;4.0;5.8;8.0;6.0;5.0;80.0;1010.4666666666667;6.333333333333333;3.766666666666667;5
82900;2000-02-18;0;30.8;26.4;11.2;2000;2;18;-8.05;-34.95;10;80.0;66.0;60.0;1011.4;1012.2;1009.6;3;3;3;5.0;4.0;4.0;8.0;7.0;3.0;68.66666666666667;1011.0666666666666;6.0;4.333333333333333;3
82900;2000-02-19;0;31.4;23.7;7.9;2000;2;19;-8.05;-34.95;10;77.0;67.0;64.0;1011.4;1012.1;1009.7;4;4;4;3.3;3.3;3.3;8.0;8.0;8.0;69.33333333333333;1011.0666666666666;8.0;3.2999999999999994;4
82900;2000-02-20;0.6;28.5;24.4;0;2000;2;20;-8.05;-34.95;10;79.0;93.0;70.0;1011.4;1013.8;1009.3;5;2;5;1.6;1.0;3.3;6.0;10.0;9.0;80.66666666666667;1011.5;8.333333333333334;1.9666666666666668;5
82900;2000-02-21;1.1;30.4;22.2;9.3;2000;2;21;-8.05;-34.95;10;83.0;73.0;73.0;1011.3;1011.5;1008.5;3;2;3;1.6;2.0;4.1;8.0;7.0;7.0;76.33333333333333;1010.4333333333334;7.333333333333333;2.5666666666666664;3
82900;2000-02-22;12.2;28.9;23.3;2.4;2000;2;22;-8.05;-34.95;10;80.0;85.0;75.0;1011.2;1011.3;1008.9;3;5;3;1.6;0.8;2.1;3.0;10.0;8.0;80.0;1010.4666666666667;7.0;1.5;3
82900;2000-02-23;6.2;26;23.5;0.4;2000;2;23;-8.05;-34.95;10;94.0;88.0;89.0;1011.1;1011.6;1009.0;8;7;4;0.0;3.3;1.6;9.0;8.0;8.0;90.33333333333333;1010.5666666666666;8.333333333333334;1.6333333333333335;7
82900;2000-02-24;12.1;29.9;22.6;9.3;2000;2;24;-8.05;-34.95;10;97.0;79.0;71.0;1011.3;1011.0;1009.4;8;3;3;0.0;3.3;4.1;2.0;9.0;6.0;82.33333333333333;1010.5666666666666;5.666666666666667;2.4666666666666663;3
82900;2000-02-25;0;30.3;21.8;4.8;2000;2;25;-8.05;-34.95;10;93.0;84.0;71.0;1010.7;1011.5;1010.2;8;8;2;0.0;0.0;1.6;2.0;7.0;6.0;82.66666666666667;1010.8000000000001;5.0;0.5333333333333333;2
82900;2000-02-26;0;29.8;23.2;0.3;2000;2;26;-8.05;-34.95;10;80.0;75.0;90.0;1011.1;1011.2;1010.0;3;3;1;1.6;5.0;1.6;5.0;8.0;9.0;81.66666666666667;1010.7666666666668;7.333333333333333;2.733333333333333;3
82900;2000-02-27;9.3;30.2;24.8;10.5;2000;2;27;-8.05;-34.95;10;86.0;69.0;64.0;1011.4;1011.3;1009.0;3;3;3;3.3;3.3;3.3;6.0;8.0;8.0;73.0;1010.5666666666666;7.333333333333333;3.2999999999999994;3
82900;2000-02-28;0;30.4;22.7;6.7;2000;2;28;-8.05;-34.95;10;77.0;66.0;66.0;1011.2;1011.0;1008.9;3;3;3;3.3;3.0;4.6;6.0;9.0;8.0;69.66666666666667;1010.3666666666667;7.666666666666667;3.633333333333333;3
82900;2000-02-29;0;30.5;23;6;2000;2;29;-8.05;-34.95;10;80.0;63.0;68.0;1010.7;1012.2;1010.0;3;3;3;3.1;3.6;3.6;7.0;7.0;6.0;70.33333333333333;1010.9666666666667;6.666666666666667;3.4333333333333336;3
82900;2000-03-01;3.4;28.7;24;2.8;2000;3;1;-8.05;-34.95;10;77.0;73.0;92.0;1009.5;1008.8;1007.4;2;2;7;3.6;2.1;1.5;8.0;8.0;9.0;80.66666666666667;1008.5666666666666;8.333333333333334;2.4;2
82900;2000-03-02;0;31.9;23.4;10;2000;3;2;-8.05;-34.95;10;83.0;77.0;62.0;1011.2;1011.0;1007.3;0;0;1;0.8;3.3;3.3;2.0;8.0;1.0;74.0;1009.8333333333334;3.6666666666666665;2.4666666666666663;0
82900;2000-03-03;13;29.8;22.9;3.4;2000;3;3;-8.05;-34.95;10;74.0;92.0;69.0;1011.0;1012.6;1008.6;3;7;2;1.8;3.0;4.0;5.0;10.0;7.0;78.33333333333333;1010.7333333333332;7.333333333333333;2.9333333333333336;3
82900;2000-03-04;1.2;30;23.6;8.6;2000;3;4;-8.05;-34.95;10;76.0;76.0;66.0;1012.0;1013.0;1009.4;4;4;4;1.6;5.0;3.3;8.0;8.0;6.0;72.66666666666667;1011.4666666666667;7.333333333333333;3.2999999999999994;4
82900;2000-03-05;25.7;29.4;21.6;7.9;2000;3;5;-8.05;-34.95;10;98.0;87.0;81.0;1012.8;1011.8;1009.0;6;4;3;1.8;2.1;3.6;9.0;7.0;6.0;88.66666666666667;1011.1999999999999;7.333333333333333;2.5;6
82900;2000-03-06;0.5;28.5;22.7;4.7;2000;3;6;-8.05;-34.95;10;74.0;83.0;72.0;1014.5;1014.9;1013.5;4;4;4;3.3;5.0;3.3;4.0;10.0;9.0;76.33333333333333;1014.3000000000001;7.666666666666667;3.866666666666667;4
82900;2000-03-07;53;24.4;21.7;0;2000;3;7;-8.05;-34.95;10;85.0;95.0;94.0;1013.6;1014.3;1013.3;5;5;5;2.3;2.3;1.3;8.0;10.0;10.0;91.33333333333333;1013.7333333333332;9.333333333333334;1.9666666666666666;5
82900;2000-03-08;19.8;27.7;21.2;8.9;2000;3;8;-8.05;-34.95;10;95.0;82.0;70.0;1015.4;1015.6;1014.0;8;8;4;0.0;0.0;4.0;9.0;5.0;4.0;82.33333333333333;1015.0;6.0;1.3333333333333333;4
82900;2000-03-09;0;28.2;18.8;9.7;2000;3;9;-8.05;-34.95;10;71.0;63.0;67.0;1013.8;1013.6;1010.0;3;3;3;3.3;2.3;2.0;4.0;5.0;6.0;67.0;1012.4666666666667;5.0;2.533333333333333;3
82900;2000-03-11;1.8;29.3;24.5;7.6;2000;3;11;-8.05;-34.95;10;80.0;69.0;66.0;1010.8;1010.2;1008.3;3;3;3;3.3;3.3;2.1;7.0;8.0;6.0;71.66666666666667;1009.7666666666668;7.0;2.9;3
82900;2000-03-12;0;30;20.8;10.8;2000;3;12;-8.05;-34.95;10;79.0;61.0;59.0;1012.8;1013.4;1010.4;1;2;2;0.7;3.3;1.6;3.0;6.0;6.0;66.33333333333333;1012.1999999999999;5.0;1.8666666666666665;1
82900;2000-03-13;0;31.5;24;7.8;2000;3;13;-8.05;-34.95;10;74.0;71.0;58.0;1008.4;1010.0;1007.1;3;1;2;1.8;2.1;3.5;1.0;8.0;4.0;67.66666666666667;1008.5;4.333333333333333;2.466666666666667;3
82900;2000-03-14;1.6;31.3;23.1;7.9;2000;3;14;-8.05;-34.95;10;76.0;84.0;74.0;1009.1;1011.2;1009.5;1;1;2;3.0;1.6;3.3;7.0;8.0;6.0;78.0;1009.9333333333334;7.0;2.6333333333333333;1
82900;2000-03-15;0;30.9;24.9;9.2;2000;3;15;-8.05;-34.95;10;76.0;69.0;62.0;1010.8;1012.3;1010.7;2;2;3;4.1;2.0;3.6;7.0;6.0;3.0;69.0;1011.2666666666668;5.333333333333333;3.233333333333333;2
82900;2000-03-16;0;30.7;24;6.1;2000;3;16;-8.05;-34.95;10;70.0;62.0;58.0;1011.0;1011.2;1008.5;3;3;3;3.0;4.1;4.0;2.0;7.0;7.0;63.333333333333336;1010.2333333333332;5.333333333333333;3.6999999999999997;3
82900;2000-03-17;0;30.8;22.9;9.5;2000;3;17;-8.05;-34.95;10;72.0;60.0;58.0;1009.6;1010.7;1006.5;2;4;3;1.6;3.1;4.6;8.0;6.0;4.0;63.333333333333336;1008.9333333333334;6.0;3.1;2
82900;2000-03-18;0;30.9;23.2;9.3;2000;3;18;-8.05;-34.95;10;76.0;70.0;64.0;1009.0;1009.8;1006.5;3;3;2;3.1;1.6;3.3;8.0;7.0;7.0;70.0;1008.4333333333334;7.333333333333333;2.6666666666666665;3
82900;2000-03-19;0;31;23.6;9.2;2000;3;19;-8.05;-34.95;10;74.0;70.0;65.0;1009.1;1010.3;1007.4;2;3;3;1.6;2.5;4.5;5.0;6.0;7.0;69.66666666666667;1008.9333333333334;6.0;2.8666666666666667;2
82900;2000-03-20;2.6;30.7;24.7;9.3;2000;3;20;-8.05;-34.95;10;75.0;70.0;65.0;1010.1;1011.0;1009.0;3;3;3;1.6;1.3;1.3;4.0;8.0;5.0;70.0;1010.0333333333333;5.666666666666667;1.4000000000000001;3
82900;2000-03-21;14.2;30.2;23;7.5;2000;3;21;-8.05;-34.95;10;72.0;81.0;59.0;1009.8;1011.2;1008.0;4;4;3;3.3;2.0;3.3;6.0;8.0;3.0;70.66666666666667;1009.6666666666666;5.666666666666667;2.8666666666666667;4
82900;2000-03-22;0;30.7;21;10.6;2000;3;22;-8.05;-34.95;10;71.0;60.0;62.0;1009.5;1010.9;1007.6;4;2;3;3.1;1.6;3.3;3.0;8.0;4.0;64.33333333333333;1009.3333333333334;5.0;2.6666666666666665;4
82900;2000-03-23;0.7;30.6;22.9;10;2000;3;23;-8.05;-34.95;10;70.0;67.0;64.0;1010.0;1010.0;1008.5;4;3;3;3.3;3.3;5.0;2.0;7.0;5.0;67.0;1009.5;4.666666666666667;3.8666666666666667;4
82900;2000-03-24;10.7;30.2;23.9;7.1;2000;3;24;-8.05;-34.95;10;75.0;90.0;72.0;1009.6;1011.4;1008.6;3;5;3;3.3;1.6;3.6;7.0;8.0;6.0;79.0;1009.8666666666667;7.0;2.8333333333333335;3
82900;2000-03-25;19;30.2;20.2;8;2000;3;25;-8.05;-34.95;10;76.0;86.0;65.0;1011.0;1010.1;1007.5;4;4;3;3.3;3.3;5.0;6.0;8.0;7.0;75.66666666666667;1009.5333333333333;7.0;3.8666666666666667;4
82900;2000-03-26;10;30;23.4;9.5;2000;3;26;-8.05;-34.95;10;95.0;77.0;70.0;1010.9;1011.0;1007.1;8;4;3;0.0;2.0;3.3;10.0;7.0;7.0;80.66666666666667;1009.6666666666666;8.0;1.7666666666666666;4
82900;2000-03-27;23;30;23.6;8;2000;3;27;-8.05;-34.95;10;75.0;73.0;73.0;1009.7;1009.8;1008.3;3;3;3;1.6;5.0;4.6;6.0;8.0;6.0;73.66666666666667;1009.2666666666668;6.666666666666667;3.733333333333333;3
82900;2000-03-28;10.4;29.9;23.8;6.6;2000;3;28;-8.05;-34.95;10;79.0;84.0;69.0;1009.7;1010.2;1007.1;4;4;4;4.6;2.5;5.6;7.0;9.0;9.0;77.33333333333333;1009.0;8.333333333333334;4.233333333333333;4
82900;2000-03-29;1;29.7;24.5;3.7;2000;3;29;-8.05;-34.95;10;83.0;83.0;75.0;1009.0;1011.1;1009.0;4;4;3;1.8;1.0;2.1;5.0;9.0;6.0;80.33333333333333;1009.6999999999999;6.666666666666667;1.6333333333333335;4
82900;2000-03-30;27.8;27.8;22.5;0.2;2000;3;30;-8.05;-34.95;10;81.0;91.0;84.0;1009.7;1011.1;1010.0;3;5;4;1.6;3.3;3.3;8.0;8.0;8.0;85.33333333333333;1010.2666666666668;8.0;2.733333333333333;3
82900;2000-03-31;2.7;29.7;22.4;2;2000;3;31;-8.05;-34.95;10;94.0;79.0;76.0;1011.6;1012.7;1009.9;8;4;3;0.0;1.0;2.0;9.0;7.0;8.0;83.0;1011.4000000000001;8.0;1.0;4
82900;2000-04-01;16.2;29.6;23;3.7;2000;4;1;-8.05;-34.95;10;96.0;73.0;73.0;1008.9;1009.8;1007.2;8;2;2;0.0;3.3;3.3;8.0;10.0;6.0;80.66666666666667;1008.6333333333332;8.0;2.1999999999999997;2
82900;2000-04-02;0;32;23.4;8.6;2000;4;2;-8.05;-34.95;10;82.0;76.0;57.0;1009.8;1012.8;1010.0;0;0;1;1.6;2.3;5.8;0.0;7.0;3.0;71.66666666666667;1010.8666666666667;3.3333333333333335;3.233333333333333;0
82900;2000-04-03;1.7;30.4;22.1;7.5;2000;4;3;-8.05;-34.95;10;75.0;68.0;72.0;1011.4;1012.3;1010.1;3;3;3;1.6;5.0;5.0;5.0;7.0;8.0;71.66666666666667;1011.2666666666665;6.666666666666667;3.8666666666666667;3
82900;2000-04-04;41.4;29.9;23.8;9.6;2000;4;4;-8.05;-34.95;10;97.0;70.0;66.0;1012.6;1012.5;1009.3;5;3;4;1.6;6.3;5.0;9.0;6.0;7.0;77.66666666666667;1011.4666666666666;7.333333333333333;4.3;5
82900;2000-04-05;21.1;29.4;22;7.3;2000;4;5;-8.05;-34.95;10;100.0;84.0;84.0;1012.7;1010.1;1008.2;4;4;3;1.5;1.6;3.3;9.0;8.0;8.0;89.33333333333333;1010.3333333333334;8.333333333333334;2.1333333333333333;4
82900;2000-04-06;8;29;21;8.9;2000;4;6;-8.05;-34.95;10;93.0;61.0;83.0;1015.2;1016.1;1013.8;4;4;3;3.0;5.0;5.0;9.0;3.0;9.0;79.0;1015.0333333333334;7.0;4.333333333333333;4
82900;2000-04-07;25;27.3;22;4.2;2000;4;7;-8.05;-34.95;10;95.0;88.0;70.0;1014.6;1014.3;1012.0;5;4;4;0.8;4.1;4.5;9.0;10.0;8.0;84.33333333333333;1013.6333333333333;9.0;3.133333333333333;5
82900;2000-04-08;0;28;20.7;7.9;2000;4;8;-8.05;-34.95;10;94.0;76.0;69.0;1015.5;1015.2;1012.7;8;5;4;0.0;2.3;2.1;3.0;5.0;6.0;79.66666666666667;1014.4666666666667;4.666666666666667;1.4666666666666668;5
82900;2000-04-09;0.2;29.4;20;9.2;2000;4;9;-8.05;-34.95;10;95.0;70.0;69.0;1013.2;1015.0;1011.0;8;2;3;0.0;0.7;3.3;1.0;8.0;6.0;78.0;1013.0666666666666;5.0;1.3333333333333333;2
82900;2000-04-11;0;29.6;21.2;10.3;2000;4;11;-8.05;-34.95;10;94.0;63.0;61.0;1010.6;1009.7;1007.0;3;3;3;2.0;4.1;3.3;9.0;7.0;6.0;72.66666666666667;1009.1;7.333333333333333;3.133333333333333;3
82900;2000-04-12;0;30;22.4;10.5;2000;4;12;-8.05;-34.95;10;73.0;64.0;62.0;1012.2;1012.9;1009.7;2;2;2;1.6;3.3;3.3;3.0;6.0;6.0;66.33333333333333;1011.6;5.0;2.733333333333333;2
82900;2000-04-13;20.1;29.5;23.9;6.4;2000;4;13;-8.05;-34.95;10;83.0;75.0;70.0;1009.1;1011.2;1009.2;4;4;3;1.1;2.1;4.0;9.0;8.0;6.0;76.0;1009.8333333333334;7.666666666666667;2.4;4
82900;2000-04-14;3.2;30;23.4;8.6;2000;4;14;-8.05;-34.95;10;91.0;75.0;78.0;1011.7;1011.4;1009.0;4;4;3;1.6;2.3;1.6;9.0;8.0;7.0;81.33333333333333;1010.6999999999999;8.0;1.8333333333333333;4
82900;2000-04-15;4.6;30;23.8;1.9;2000;4;15;-8.05;-34.95;10;93.0;87.0;73.0;1011.9;1013.0;1010.8;8;6;3;0.0;1.6;3.3;9.0;8.0;6.0;84.33333333333333;1011.9;7.666666666666667;1.6333333333333335;6
