Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83361;1968-01-13;4.3;30.6;22.1;3.5;1968;1;13;-15.61;-56.1;145;93.0;86.0;58.0;990.2;993.1;990.6;8;1;0;0.0;3.0;3.0;10.0;9.0;8.0;79.0;991.3000000000001;9.0;2.0;1
83361;1968-01-14;6.4;29.2;22.1;1.3;1968;1;14;-15.61;-56.1;145;83.0;76.0;81.0;989.5;993.1;992.7;0;7;7;3.0;3.0;1.0;9.0;9.0;9.0;80.0;991.7666666666668;9.0;2.3333333333333335;0
83361;1968-01-15;8.2;32.8;22.4;8.9;1968;1;15;-15.61;-56.1;145;94.0;81.0;59.0;992.4;994.7;992.0;8;0;6;0.0;1.0;1.0;8.0;8.0;5.0;78.0;993.0333333333333;7.0;0.6666666666666666;0
83361;1968-01-16;6.2;29.9;22.6;1.9;1968;1;16;-15.61;-56.1;145;84.0;78.0;93.0;992.7;994.7;993.4;1;0;4;3.0;3.0;3.0;10.0;10.0;10.0;85.0;993.6;10.0;3.0;1
83361;1968-01-17;24.2;31.4;21.9;4;1968;1;17;-15.61;-56.1;145;94.0;89.0;71.0;993.5;995.5;993.8;1;8;0;1.0;0.0;1.0;10.0;10.0;10.0;84.66666666666667;994.2666666666668;10.0;0.6666666666666666;1
83361;1968-01-18;0;28.3;23.2;1.4;1968;1;18;-15.61;-56.1;145;84.0;93.0;77.0;992.0;996.6;994.6;7;8;0;1.0;0.0;3.0;6.0;10.0;10.0;84.66666666666667;994.4;8.666666666666666;1.3333333333333333;7
83361;1968-01-19;1;33;22;8.1;1968;1;19;-15.61;-56.1;145;86.0;73.0;57.0;991.8;994.0;992.0;8;8;6;0.0;0.0;2.0;4.0;7.0;8.0;72.0;992.6;6.333333333333333;0.6666666666666666;6
83361;1968-01-20;12.8;33.6;23.4;8.7;1968;1;20;-15.61;-56.1;145;91.0;73.0;54.0;990.3;992.8;992.2;8;1;7;0.0;3.0;3.0;3.0;8.0;5.0;72.66666666666667;991.7666666666668;5.333333333333333;2.0;1
83361;1968-01-21;3.2;31;22;1.8;1968;1;21;-15.61;-56.1;145;84.0;85.0;63.0;990.3;993.9;992.2;8;0;8;0.0;3.0;0.0;2.0;10.0;10.0;77.33333333333333;992.1333333333332;7.333333333333333;1.0;0
83361;1968-01-22;0;30.3;23;1.6;1968;1;22;-15.61;-56.1;145;90.0;89.0;76.0;993.1;993.4;993.5;8;8;0;0.0;0.0;3.0;0.0;10.0;10.0;85.0;993.3333333333334;6.666666666666667;1.0;0
83361;1968-01-23;1.2;32;22.4;3.3;1968;1;23;-15.61;-56.1;145;95.0;96.0;59.0;991.5;993.4;992.0;8;8;7;0.0;0.0;2.0;10.0;10.0;8.0;83.33333333333333;992.3000000000001;9.333333333333334;0.6666666666666666;7
83361;1968-01-24;3.6;31.6;20.4;4.1;1968;1;24;-15.61;-56.1;145;89.0;76.0;59.0;991.2;993.6;990.7;8;0;7;0.0;2.0;3.0;8.0;10.0;8.0;74.66666666666667;991.8333333333334;8.666666666666666;1.6666666666666667;0
83361;1968-01-25;6.1;33.4;21;5.8;1968;1;25;-15.61;-56.1;145;91.0;80.0;59.0;990.0;992.3;990.6;8;7;7;0.0;1.0;3.0;5.0;8.0;8.0;76.66666666666667;990.9666666666667;7.0;1.3333333333333333;7
83361;1968-01-26;4.4;32.5;22.5;5.4;1968;1;26;-15.61;-56.1;145;97.0;91.0;60.0;991.4;994.8;992.6;8;8;5;0.0;0.0;3.0;10.0;9.0;7.0;82.66666666666667;992.9333333333333;8.666666666666666;1.0;5
83361;1968-01-27;0.1;32.8;22.4;5.5;1968;1;27;-15.61;-56.1;145;95.0;85.0;95.0;992.7;994.0;992.8;8;8;0;0.0;0.0;1.0;10.0;8.0;10.0;91.66666666666667;993.1666666666666;9.333333333333334;0.3333333333333333;0
83361;1968-01-28;25.7;33.6;21.2;7.1;1968;1;28;-15.61;-56.1;145;98.0;97.0;88.0;991.4;993.0;991.5;8;6;3;0.0;1.0;2.0;8.0;9.0;9.0;94.33333333333333;991.9666666666667;8.666666666666666;1.0;6
83361;1968-01-29;1;33.8;21.1;9.1;1968;1;29;-15.61;-56.1;145;77.0;85.0;52.0;990.2;992.6;990.8;1;8;7;1.0;0.0;3.0;2.0;7.0;7.0;71.33333333333333;991.2000000000002;5.333333333333333;1.3333333333333333;1
83361;1968-01-30;1.6;33.6;22.3;10.2;1968;1;30;-15.61;-56.1;145;96.0;77.0;53.0;991.6;993.9;991.2;8;7;1;0.0;3.0;1.0;10.0;6.0;8.0;75.33333333333333;992.2333333333332;8.0;1.3333333333333333;7
83361;1968-01-31;4.1;30.6;21.7;4.8;1968;1;31;-15.61;-56.1;145;80.0;91.0;68.0;991.1;993.9;993.0;3;7;1;1.0;1.0;3.0;2.0;9.0;8.0;79.66666666666667;992.6666666666666;6.333333333333333;1.6666666666666667;3
83361;1968-02-01;0;34.4;22.9;12.2;1968;2;1;-15.61;-56.1;145;93.0;70.0;53.0;991.2;994.6;993.8;8;0;7;0.0;1.0;1.0;3.0;3.0;7.0;72.0;993.2000000000002;4.333333333333333;0.6666666666666666;0
83361;1968-02-02;13;33.5;21.4;6.6;1968;2;2;-15.61;-56.1;145;79.0;86.0;61.0;990.4;993.2;990.0;5;5;5;1.0;1.0;1.0;4.0;8.0;7.0;75.33333333333333;991.1999999999999;6.333333333333333;1.0;5
83361;1968-02-03;0;32.8;21.8;9.6;1968;2;3;-15.61;-56.1;145;94.0;90.0;44.0;990.2;992.2;990.3;8;8;4;0.0;0.0;1.0;4.0;9.0;10.0;76.0;990.9;7.666666666666667;0.3333333333333333;4
83361;1968-02-04;0;35;21.6;7.2;1968;2;4;-15.61;-56.1;145;96.0;89.0;51.0;992.2;994.0;990.7;8;8;5;0.0;0.0;1.0;3.0;9.0;9.0;78.66666666666667;992.3000000000001;7.0;0.3333333333333333;5
83361;1968-02-05;0;24.8;9.7;10.7;1968;2;5;-15.61;-56.1;145;88.0;85.0;48.0;1000.7;1001.9;999.9;8;5;5;0.0;1.0;1.0;0.0;3.0;4.0;73.66666666666667;1000.8333333333334;2.3333333333333335;0.6666666666666666;5
83361;1968-02-06;0;31.3;15.4;9.2;1968;2;6;-15.61;-56.1;145;88.0;77.0;44.0;995.2;997.8;995.6;8;1;8;0.0;1.0;0.0;0.0;3.0;7.0;69.66666666666667;996.1999999999999;3.3333333333333335;0.3333333333333333;1
83361;1968-02-07;0;31.8;10.2;10.1;1968;2;7;-15.61;-56.1;145;80.0;79.0;27.0;996.8;998.6;996.7;5;8;1;1.0;0.0;3.0;0.0;0.0;3.0;62.0;997.3666666666668;1.0;1.3333333333333333;5
83361;1968-02-08;0;36.4;13.6;10.6;1968;2;8;-15.61;-56.1;145;72.0;71.0;23.0;995.2;997.4;995.1;8;8;5;0.0;0.0;3.0;0.0;0.0;4.0;55.333333333333336;995.9;1.3333333333333333;1.0;5
83361;1968-02-09;0.6;27.5;20.7;2.7;1968;2;9;-15.61;-56.1;145;90.0;78.0;55.0;994.0;997.4;994.7;5;5;5;1.0;3.0;3.0;10.0;9.0;9.0;74.33333333333333;995.3666666666668;9.333333333333334;2.3333333333333335;5
83361;1968-02-10;0;35.8;21.6;10.8;1968;2;10;-15.61;-56.1;145;86.0;74.0;42.0;992.0;995.5;991.8;8;8;7;0.0;0.0;1.0;7.0;4.0;5.0;67.33333333333333;993.1;5.333333333333333;0.3333333333333333;7
83361;1968-02-11;0;38;20.6;11.5;1968;2;11;-15.61;-56.1;145;82.0;50.0;43.0;991.0;993.6;991.2;8;7;7;0.0;2.0;3.0;4.0;4.0;8.0;58.333333333333336;991.9333333333334;5.333333333333333;1.6666666666666667;7
83361;1968-02-12;12.1;30;23;3.1;1968;2;12;-15.61;-56.1;145;94.0;88.0;73.0;988.0;990.2;987.2;8;7;7;0.0;1.0;4.0;7.0;10.0;10.0;85.0;988.4666666666667;9.0;1.6666666666666667;7
83361;1968-02-13;0;33.5;22.8;5.3;1968;2;13;-15.61;-56.1;145;82.0;83.0;58.0;990.4;993.6;990.8;8;8;0;0.0;0.0;2.0;9.0;10.0;6.0;74.33333333333333;991.6;8.333333333333334;0.6666666666666666;0
83361;1968-02-14;0.6;29.5;23.3;0.9;1968;2;14;-15.61;-56.1;145;92.0;81.0;74.0;991.0;993.9;992.6;8;0;0;0.0;2.0;1.0;10.0;9.0;10.0;82.33333333333333;992.5;9.666666666666666;1.0;0
83361;1968-02-16;0.3;33.1;22.3;7.4;1968;2;16;-15.61;-56.1;145;94.0;85.0;59.0;992.8;994.7;993.4;8;0;1;0.0;2.0;3.0;5.0;9.0;9.0;79.33333333333333;993.6333333333333;7.666666666666667;1.6666666666666667;0
83361;1968-02-17;1.9;29.6;23.5;1.2;1968;2;17;-15.61;-56.1;145;96.0;89.0;98.0;993.6;994.4;993.5;8;7;7;0.0;1.0;1.0;10.0;10.0;10.0;94.33333333333333;993.8333333333334;10.0;0.6666666666666666;7
83361;1968-02-18;26;28.4;22.5;0;1968;2;18;-15.61;-56.1;145;99.0;90.0;88.0;992.7;993.2;992.0;7;7;5;1.0;1.0;3.0;10.0;10.0;10.0;92.33333333333333;992.6333333333333;10.0;1.6666666666666667;7
83361;1968-02-20;58.4;32.6;22.2;5.8;1968;2;20;-15.61;-56.1;145;98.0;89.0;63.0;990.3;991.5;989.0;0;0;7;3.0;1.0;2.0;10.0;9.0;8.0;83.33333333333333;990.2666666666668;9.0;2.0;0
83361;1968-02-21;15.8;32.8;22.5;8.9;1968;2;21;-15.61;-56.1;145;95.0;84.0;62.0;988.6;990.0;987.0;8;0;5;0.0;2.0;1.0;6.0;8.0;5.0;80.33333333333333;988.5333333333333;6.333333333333333;1.0;0
83361;1968-02-24;21.7;30.6;22.5;1.8;1968;2;24;-15.61;-56.1;145;96.0;90.0;68.0;991.1;993.1;991.5;8;7;7;0.0;1.0;3.0;10.0;10.0;9.0;84.66666666666667;991.9;9.666666666666666;1.3333333333333333;7
83361;1968-02-25;1.2;31;23.1;6.5;1968;2;25;-15.61;-56.1;145;95.0;83.0;70.0;990.7;993.1;991.1;8;7;4;0.0;1.0;2.0;3.0;8.0;9.0;82.66666666666667;991.6333333333333;6.666666666666667;1.0;7
83361;1968-02-26;0.6;32.8;24;6.9;1968;2;26;-15.61;-56.1;145;91.0;89.0;60.0;989.5;992.4;990.4;8;5;4;0.0;1.0;1.0;0.0;9.0;9.0;80.0;990.7666666666668;6.0;0.6666666666666666;5
83361;1968-02-27;31.9;32.8;22.4;7.6;1968;2;27;-15.61;-56.1;145;96.0;91.0;61.0;990.2;992.4;990.2;8;5;5;0.0;1.0;2.0;10.0;7.0;10.0;82.66666666666667;990.9333333333334;9.0;1.0;5
83361;1968-02-28;99.7;31.3;21.9;3.9;1968;2;28;-15.61;-56.1;145;97.0;92.0;65.0;990.7;993.2;990.6;8;8;6;0.0;0.0;2.0;10.0;10.0;9.0;84.66666666666667;991.5;9.666666666666666;0.6666666666666666;6
83361;1968-03-01;0;31.6;22.4;9.7;1968;3;1;-15.61;-56.1;145;84.0;79.0;68.0;992.7;995.1;992.6;8;6;5;0.0;1.0;3.0;0.0;8.0;9.0;77.0;993.4666666666667;5.666666666666667;1.3333333333333333;6
83361;1968-03-02;46.2;31.6;22.3;4.9;1968;3;2;-15.61;-56.1;145;98.0;87.0;69.0;990.0;990.0;988.0;8;7;1;0.0;1.0;3.0;10.0;9.0;9.0;84.66666666666667;989.3333333333334;9.333333333333334;1.3333333333333333;7
83361;1968-03-03;0;34.3;21.2;8.9;1968;3;3;-15.61;-56.1;145;84.0;80.0;48.0;989.8;991.2;989.9;8;8;4;0.0;0.0;1.0;0.0;5.0;6.0;70.66666666666667;990.3000000000001;3.6666666666666665;0.3333333333333333;4
83361;1968-03-04;10.7;27.6;22.5;1.8;1968;3;4;-15.61;-56.1;145;95.0;91.0;82.0;993.4;994.2;993.4;3;4;4;2.0;2.0;2.0;10.0;10.0;10.0;89.33333333333333;993.6666666666666;10.0;2.0;3
83361;1968-03-05;0;29.5;10.2;10.8;1968;3;5;-15.61;-56.1;145;97.0;89.0;44.0;1000.7;1000.7;998.2;8;4;6;0.0;1.0;1.0;0.0;4.0;6.0;76.66666666666667;999.8666666666668;3.3333333333333335;0.6666666666666666;4
83361;1968-03-06;0;32.8;15.5;6.8;1968;3;6;-15.61;-56.1;145;90.0;82.0;37.0;995.0;998.3;996.8;8;5;2;0.0;1.0;3.0;0.0;5.0;7.0;69.66666666666667;996.6999999999999;4.0;1.3333333333333333;5
83361;1968-03-07;0;33.6;12.8;10;1968;3;7;-15.61;-56.1;145;81.0;77.0;33.0;996.4;997.5;995.2;8;3;7;0.0;1.0;4.0;3.0;3.0;5.0;63.666666666666664;996.3666666666668;3.6666666666666665;1.6666666666666667;3
83361;1968-03-08;0;36;13.7;8.7;1968;3;8;-15.61;-56.1;145;67.0;76.0;25.0;995.2;996.2;993.8;8;8;7;0.0;0.0;1.0;0.0;8.0;7.0;56.0;995.0666666666666;5.0;0.3333333333333333;7
83361;1968-03-09;0;21.9;16.3;2.6;1968;3;9;-15.61;-56.1;145;57.0;72.0;60.0;997.0;1000.4;998.6;5;5;5;3.0;4.0;5.0;10.0;10.0;8.0;63.0;998.6666666666666;9.333333333333334;4.0;5
83361;1968-03-10;0;34.3;21.7;9.5;1968;3;10;-15.61;-56.1;145;84.0;70.0;48.0;992.8;996.3;992.2;8;0;7;0.0;2.0;3.0;4.0;6.0;6.0;67.33333333333333;993.7666666666668;5.333333333333333;1.6666666666666667;0
83361;1968-03-11;0;38.2;21.2;10.1;1968;3;11;-15.61;-56.1;145;77.0;50.0;56.0;991.4;994.8;991.9;8;7;6;0.0;2.0;2.0;0.0;4.0;8.0;61.0;992.6999999999999;4.0;1.3333333333333333;7
83361;1968-03-12;15;27.2;20.8;1.1;1968;3;12;-15.61;-56.1;145;84.0;96.0;83.0;988.0;991.2;988.0;0;7;7;4.0;1.0;4.0;10.0;10.0;10.0;87.66666666666667;989.0666666666666;10.0;3.0;0
83361;1968-03-13;4.8;34.2;23;7.4;1968;3;13;-15.61;-56.1;145;93.0;87.0;55.0;992.2;995.4;992.3;8;0;6;0.0;1.0;2.0;10.0;10.0;10.0;78.33333333333333;993.2999999999998;10.0;1.0;0
83361;1968-03-14;0;33.4;23.4;8.4;1968;3;14;-15.61;-56.1;145;91.0;84.0;57.0;992.6;995.2;992.3;8;0;1;0.0;1.0;2.0;8.0;3.0;9.0;77.33333333333333;993.3666666666668;6.666666666666667;1.0;0
83361;1968-03-15;0.3;33;22.6;7.9;1968;3;15;-15.61;-56.1;145;93.0;80.0;62.0;991.1;993.9;991.8;8;1;8;0.0;1.0;0.0;7.0;8.0;9.0;78.33333333333333;992.2666666666668;8.0;0.3333333333333333;1
83361;1968-03-16;65;30.6;20.8;4.3;1968;3;16;-15.61;-56.1;145;87.0;89.0;88.0;992.7;994.2;993.4;8;2;4;0.0;1.0;3.0;9.0;10.0;10.0;88.0;993.4333333333334;9.666666666666666;1.3333333333333333;2
83361;1968-03-17;9;21.4;17.8;0;1968;3;17;-15.61;-56.1;145;96.0;96.0;87.0;995.0;997.6;996.3;4;5;5;3.0;3.0;1.0;10.0;10.0;10.0;93.0;996.2999999999998;10.0;2.3333333333333335;4
83361;1968-03-18;0.6;26.1;19;0.1;1968;3;18;-15.61;-56.1;145;98.0;94.0;80.0;996.2;996.7;995.1;5;5;6;1.0;1.0;1.0;10.0;10.0;10.0;90.66666666666667;996.0;10.0;1.0;5
83361;1968-03-19;0;33.4;20.8;8.3;1968;3;19;-15.61;-56.1;145;94.0;91.0;56.0;994.4;995.1;993.2;8;8;2;0.0;0.0;1.0;3.0;8.0;7.0;80.33333333333333;994.2333333333332;6.0;0.3333333333333333;2
83361;1968-03-20;0.3;32.9;22;10.4;1968;3;20;-15.61;-56.1;145;95.0;78.0;56.0;992.8;994.2;991.2;5;0;0;1.0;1.0;1.0;4.0;5.0;7.0;76.33333333333333;992.7333333333332;5.333333333333333;1.0;5
83361;1968-03-21;0.6;32.8;23;9.1;1968;3;21;-15.61;-56.1;145;86.0;81.0;59.0;991.0;994.0;992.2;8;0;0;0.0;3.0;2.0;6.0;8.0;7.0;75.33333333333333;992.4;7.0;1.6666666666666667;0
83361;1968-03-23;0;34.8;22.4;7.1;1968;3;23;-15.61;-56.1;145;95.0;88.0;53.0;992.6;995.9;992.6;8;4;7;0.0;1.0;1.0;2.0;6.0;8.0;78.66666666666667;993.6999999999999;5.333333333333333;0.6666666666666666;4
83361;1968-03-24;0;34.2;22.1;10.4;1968;3;24;-15.61;-56.1;145;95.0;69.0;51.0;992.2;994.0;992.2;8;0;0;0.0;2.0;2.0;6.0;4.0;5.0;71.66666666666667;992.8000000000001;5.0;1.3333333333333333;0
83361;1968-03-25;0;34.6;21.5;9;1968;3;25;-15.61;-56.1;145;92.0;79.0;55.0;990.7;991.9;990.8;8;8;2;0.0;0.0;1.0;0.0;6.0;4.0;75.33333333333333;991.1333333333332;3.3333333333333335;0.3333333333333333;2
83361;1968-03-26;0.5;35.2;22.3;9.4;1968;3;26;-15.61;-56.1;145;93.0;78.0;51.0;991.2;993.9;991.2;8;0;0;0.0;1.0;1.0;0.0;6.0;9.0;74.0;992.1;5.0;0.6666666666666666;0
83361;1968-03-27;0;25.9;22.5;0;1968;3;27;-15.61;-56.1;145;86.0;93.0;79.0;991.6;996.6;995.1;8;4;4;0.0;3.0;2.0;0.0;10.0;10.0;86.0;994.4333333333334;6.666666666666667;1.6666666666666667;4
83361;1968-03-28;0;29.9;21.8;3.9;1968;3;28;-15.61;-56.1;145;89.0;89.0;69.0;995.8;996.4;994.4;5;4;4;1.0;1.0;2.0;10.0;10.0;6.0;82.33333333333333;995.5333333333333;8.666666666666666;1.3333333333333333;5
83361;1968-03-29;0;34.3;22;9.6;1968;3;29;-15.61;-56.1;145;90.0;80.0;61.0;994.2;994.7;992.7;8;8;4;0.0;0.0;1.0;0.0;4.0;9.0;77.0;993.8666666666668;4.333333333333333;0.3333333333333333;4
83361;1968-03-30;1.2;35;22.8;7.8;1968;3;30;-15.61;-56.1;145;87.0;94.0;48.0;992.2;994.7;991.4;8;1;6;0.0;1.0;2.0;3.0;10.0;9.0;76.33333333333333;992.7666666666668;7.333333333333333;1.0;1
83361;1968-03-31;0;35.2;22.5;7.4;1968;3;31;-15.61;-56.1;145;90.0;77.0;50.0;990.7;995.6;993.2;8;3;7;0.0;1.0;2.0;0.0;7.0;7.0;72.33333333333333;993.1666666666666;4.666666666666667;1.0;3
83361;1968-04-01;5.6;31.6;22.4;5;1968;4;1;-15.61;-56.1;145;94.0;86.0;62.0;994.6;996.0;992.6;8;8;4;0.0;0.0;1.0;0.0;9.0;8.0;80.66666666666667;994.4;5.666666666666667;0.3333333333333333;4
83361;1968-04-02;4.2;30.8;22.3;1.3;1968;4;2;-15.61;-56.1;145;95.0;86.0;78.0;988.4;996.0;993.0;8;0;8;0.0;2.0;0.0;10.0;10.0;10.0;86.33333333333333;992.4666666666667;10.0;0.6666666666666666;0
83361;1968-04-03;0;33.5;22.3;10.2;1968;4;3;-15.61;-56.1;145;91.0;89.0;46.0;989.6;991.4;989.5;8;8;4;0.0;0.0;4.0;3.0;4.0;6.0;75.33333333333333;990.1666666666666;4.333333333333333;1.3333333333333333;4
83361;1968-04-04;0;28.4;21.9;2.9;1968;4;4;-15.61;-56.1;145;92.0;94.0;90.0;994.4;996.3;994.4;8;8;5;0.0;0.0;3.0;7.0;10.0;9.0;92.0;995.0333333333333;8.666666666666666;1.0;5
83361;1968-04-05;0;32.1;14.1;9.4;1968;4;5;-15.61;-56.1;145;97.0;77.0;45.0;998.0;997.6;994.7;8;8;5;0.0;0.0;1.0;3.0;3.0;2.0;73.0;996.7666666666668;2.6666666666666665;0.3333333333333333;5
83361;1968-04-06;0;32.2;14.2;9.6;1968;4;6;-15.61;-56.1;145;91.0;87.0;31.0;997.5;998.8;996.6;4;4;1;1.0;1.0;3.0;3.0;3.0;4.0;69.66666666666667;997.6333333333333;3.3333333333333335;1.6666666666666667;4
83361;1968-04-07;0;33.9;15.1;9.6;1968;4;7;-15.61;-56.1;145;80.0;80.0;37.0;994.7;996.7;995.0;8;8;1;0.0;0.0;3.0;0.0;0.0;6.0;65.66666666666667;995.4666666666667;2.0;1.0;1
83361;1968-04-08;0;36.2;15.5;9;1968;4;8;-15.61;-56.1;145;66.0;59.0;29.0;993.4;995.1;992.4;8;7;5;0.0;1.0;2.0;0.0;0.0;5.0;51.333333333333336;993.6333333333333;1.6666666666666667;1.0;7
83361;1968-04-09;0;27;14.5;7;1968;4;9;-15.61;-56.1;145;69.0;91.0;52.0;999.6;1001.2;997.5;8;3;4;0.0;5.0;5.0;5.0;10.0;4.0;70.66666666666667;999.4333333333334;6.333333333333333;3.3333333333333335;3
83361;1968-04-10;5.5;34.2;21.2;9.8;1968;4;10;-15.61;-56.1;145;84.0;81.0;48.0;991.9;995.0;990.8;8;7;7;0.0;1.0;2.0;7.0;9.0;7.0;71.0;992.5666666666666;7.666666666666667;1.0;7
83361;1968-04-11;4.6;38.6;22.7;10.4;1968;4;11;-15.61;-56.1;145;90.0;65.0;36.0;990.7;993.8;989.5;8;0;5;0.0;1.0;1.0;7.0;4.0;5.0;63.666666666666664;991.3333333333334;5.333333333333333;0.6666666666666666;0
83361;1968-04-12;0.3;32.4;21.4;10;1968;4;12;-15.61;-56.1;145;88.0;82.0;62.0;988.2;990.7;987.5;0;5;7;1.0;1.0;1.0;8.0;6.0;8.0;77.33333333333333;988.8000000000001;7.333333333333333;1.0;0
83361;1968-04-13;0;33.3;19.5;8.1;1968;4;13;-15.61;-56.1;145;91.0;79.0;54.0;993.4;995.6;992.3;8;5;4;0.0;1.0;3.0;3.0;4.0;7.0;74.66666666666667;993.7666666666668;4.666666666666667;1.3333333333333333;5
83361;1968-04-14;14.3;33.2;20.1;8.9;1968;4;14;-15.61;-56.1;145;99.0;82.0;49.0;993.1;994.0;991.6;8;8;3;0.0;0.0;1.0;4.0;3.0;4.0;76.66666666666667;992.9;3.6666666666666665;0.3333333333333333;3
83361;1968-04-15;0;34;20.3;9.1;1968;4;15;-15.61;-56.1;145;95.0;88.0;44.0;991.6;993.6;992.0;8;4;8;0.0;1.0;0.0;7.0;3.0;4.0;75.66666666666667;992.4;4.666666666666667;0.3333333333333333;4
83361;1968-04-16;0;34.2;21.4;6.6;1968;4;16;-15.61;-56.1;145;95.0;89.0;51.0;991.8;993.6;991.8;8;7;5;0.0;1.0;1.0;8.0;9.0;6.0;78.33333333333333;992.4;7.666666666666667;0.6666666666666666;7
83361;1968-04-17;0;33.2;22.3;8.4;1968;4;17;-15.61;-56.1;145;90.0;89.0;67.0;992.3;994.0;991.6;8;2;3;0.0;1.0;4.0;3.0;9.0;9.0;82.0;992.6333333333333;7.0;1.6666666666666667;2
83361;1968-04-18;0;33.4;21;4.6;1968;4;18;-15.61;-56.1;145;92.0;85.0;55.0;991.9;992.7;989.6;8;8;7;0.0;0.0;3.0;4.0;4.0;7.0;77.33333333333333;991.4;5.0;1.0;7
83361;1968-04-19;0;31;21.4;0.2;1968;4;19;-15.61;-56.1;145;76.0;75.0;73.0;991.1;992.7;992.0;0;0;7;3.0;3.0;1.0;10.0;10.0;9.0;74.66666666666667;991.9333333333334;9.666666666666666;2.3333333333333335;0
83361;1968-04-20;33;26.4;19.7;3.9;1968;4;20;-15.61;-56.1;145;80.0;94.0;90.0;992.6;997.8;996.4;8;4;4;0.0;2.0;1.0;6.0;10.0;10.0;88.0;995.6;8.666666666666666;1.0;4
83361;1968-04-21;3.4;26.6;18.3;5.5;1968;4;21;-15.61;-56.1;145;96.0;81.0;63.0;995.1;997.4;995.8;8;4;5;0.0;3.0;1.0;4.0;8.0;9.0;80.0;996.1;7.0;1.3333333333333333;4
83361;1968-04-22;0;31.7;17.6;11;1968;4;22;-15.61;-56.1;145;87.0;83.0;55.0;996.0;995.9;993.9;8;8;6;0.0;0.0;1.0;8.0;3.0;4.0;75.0;995.2666666666668;5.0;0.3333333333333333;6
83361;1968-04-23;0;30.5;20.8;9.7;1968;4;23;-15.61;-56.1;145;93.0;83.0;59.0;994.8;997.1;995.6;8;4;5;0.0;3.0;5.0;2.0;4.0;8.0;78.33333333333333;995.8333333333334;4.666666666666667;2.6666666666666665;4
83361;1968-04-24;0;30.2;17.9;10.7;1968;4;24;-15.61;-56.1;145;91.0;83.0;54.0;996.0;996.7;995.2;8;5;4;0.0;2.0;3.0;0.0;5.0;8.0;76.0;995.9666666666667;4.333333333333333;1.6666666666666667;5
83361;1968-04-25;0;33;17.4;11;1968;4;25;-15.61;-56.1;145;96.0;78.0;53.0;995.9;996.3;993.6;8;8;5;0.0;0.0;1.0;0.0;7.0;5.0;75.66666666666667;995.2666666666665;4.0;0.3333333333333333;5
83361;1968-04-26;0;34.1;19.8;10.7;1968;4;26;-15.61;-56.1;145;90.0;86.0;52.0;993.2;994.0;991.4;8;8;0;0.0;0.0;3.0;9.0;0.0;5.0;76.0;992.8666666666667;4.666666666666667;1.0;0
83361;1968-04-27;0;32.3;21.3;7.9;1968;4;27;-15.61;-56.1;145;80.0;73.0;58.0;991.9;994.2;992.0;7;0;0;3.0;4.0;3.0;10.0;6.0;7.0;70.33333333333333;992.6999999999999;7.666666666666667;3.3333333333333335;7
83361;1968-04-28;0;31.3;18;4.8;1968;4;28;-15.61;-56.1;145;93.0;70.0;67.0;992.4;994.3;992.4;8;7;7;0.0;1.0;4.0;3.0;8.0;9.0;76.66666666666667;993.0333333333333;6.666666666666667;1.6666666666666667;7
83361;1968-04-29;31.5;20.6;16.8;0;1968;4;29;-15.61;-56.1;145;98.0;92.0;78.0;996.2;997.2;996.2;4;4;5;3.0;3.0;2.0;10.0;10.0;10.0;89.33333333333333;996.5333333333334;10.0;2.6666666666666665;4
83361;1968-04-30;0;22.6;14.7;3.8;1968;4;30;-15.61;-56.1;145;86.0;74.0;62.0;997.0;1000.6;999.2;4;5;5;1.0;2.0;3.0;10.0;9.0;10.0;74.0;998.9333333333334;9.666666666666666;2.0;4
83361;1968-05-01;0;34.4;22.9;10.4;1968;5;1;-15.61;-56.1;145;92.0;85.0;54.0;993.0;992.7;990.0;8;5;5;0.0;1.0;3.0;0.0;8.0;7.0;77.0;991.9;5.0;1.3333333333333333;5
83361;1968-05-02;86.6;29.6;22.3;0.1;1968;5;2;-15.61;-56.1;145;94.0;98.0;95.0;990.7;990.6;989.2;8;7;7;0.0;1.0;1.0;10.0;10.0;9.0;95.66666666666667;990.1666666666666;9.666666666666666;0.6666666666666666;7
83361;1968-05-03;0;34;23.3;8.3;1968;5;3;-15.61;-56.1;145;81.0;81.0;56.0;990.0;991.9;989.9;8;8;0;0.0;0.0;2.0;9.0;5.0;9.0;72.66666666666667;990.6;7.666666666666667;0.6666666666666666;0
83361;1968-05-04;3.8;24.4;19.9;0.6;1968;5;4;-15.61;-56.1;145;91.0;82.0;70.0;995.5;999.5;998.3;4;4;4;4.0;3.0;3.0;10.0;10.0;10.0;81.0;997.7666666666668;10.0;3.3333333333333335;4
83361;1968-05-05;0;32.9;17.3;9.4;1968;5;5;-15.61;-56.1;145;94.0;91.0;50.0;995.0;996.2;993.9;8;8;7;0.0;0.0;3.0;0.0;4.0;4.0;78.33333333333333;995.0333333333333;2.6666666666666665;1.0;7
